5000 100000
36 38 0.931982
36 35 1
36 36 1
36 29 0.887151
36 36 1
36 38 1
36 39 1
36 43 1
36 39 1
36 36 0.696054
36 34 0.714497
36 34 0.880747
36 34 1
36 33 0.769896
36 34 0.936453
36 25 1
36 47 0.96401
36 45 0.756411
36 36 0.832135
36 40 0.798481
36 45 1
36 34 0.740665
36 33 1
36 40 0.962365
36 39 1
36 41 0.770765
36 35 0.545376
36 39 0.844555
36 37 0.744408
36 41 1
36 28 1
36 43 0.814191
36 34 0.750966
36 33 0.778546
36 36 0.782505
36 44 1
36 36 0.914637
36 40 1
36 43 1
36 32 0.837948
36 38 1
36 37 1
36 40 1
36 34 0.676286
36 34 0.79274
36 44 1
36 46 0.925698
36 33 0.49649
36 34 1
36 44 0.668874
36 36 1
36 37 1
36 35 0.941217
36 44 1
36 26 1
36 41 1
36 35 1
36 39 0.823362
36 36 1
36 38 1
36 37 0.94588
36 39 1
36 36 0.89575
36 37 0.881093
36 34 1
36 36 0.800252
36 38 0.802983
36 31 1
36 36 1
36 37 1
36 42 1
36 33 1
36 35 1
36 33 0.598619
36 36 1
36 33 0.771765
36 38 0.846109
36 37 0.552706
36 32 1
36 36 0.553903
36 27 1
36 36 1
36 36 1
36 32 0.731757
36 35 1
36 39 0.771122
36 37 1
36 37 0.829446
36 36 0.781253
36 37 0.937508
36 43 0.806365
36 29 1
36 34 0.957634
36 38 1
36 51 0.705375
36 38 0.872617
36 32 1
36 32 1
36 36 1
36 39 0.716956
36 39 1
36 33 0.935793
36 35 1
36 41 0.92723
36 37 1
36 30 0.898147
36 30 1
36 32 1
36 36 0.659963
36 37 1
36 35 0.821709
36 33 1
36 38 1
36 36 1
36 29 1
36 35 1
36 42 0.886574
36 42 0.761914
36 29 1
36 34 1
36 36 0.712499
36 32 0.865768
36 35 0.78611
36 35 0.922368
36 37 1
36 33 1
36 35 0.868304
36 37 1
36 36 0.941892
36 31 0.795651
36 34 0.903006
36 38 0.789178
36 36 1
36 34 1
36 38 0.949351
36 35 1
36 38 0.891231
36 39 1
36 37 0.885886
36 40 0.832767
36 43 0.875146
36 30 0.843679
36 39 1
36 30 1
36 39 1
36 34 1
36 34 0.921738
36 41 1
36 36 0.916502
36 34 1
36 32 1
36 26 0.854907
36 26 1
36 41 0.925143
36 39 0.918588
36 43 0.916018
36 36 1
36 39 1
36 36 1
36 43 1
36 36 1
36 40 1
36 31 1
36 31 0.939176
36 32 0.446754
36 38 1
36 43 0.590782
36 36 0.765055
36 41 0.748221
36 35 1
36 40 1
36 32 1
36 37 0.949524
36 36 1
36 36 0.9505
36 34 0.973108
36 37 0.879298
36 33 0.955488
36 41 1
36 32 0.760901
36 34 0.818398
36 32 1
36 40 1
36 34 1
36 42 1
36 42 1
36 39 0.907078
36 41 1
36 35 1
36 39 0.768449
36 31 0.841032
36 38 1
36 28 0.97187
36 35 1
36 44 0.646688
36 42 0.780311
36 33 0.789691
36 42 1
36 36 0.781776
36 46 0.963257
36 25 0.827598
36 33 1
36 42 1
36 35 0.956111
36 30 1
36 38 1
36 36 0.724606
36 36 0.9025
36 31 0.767356
36 41 0.84798
36 36 0.628988
36 36 0.935003
36 44 0.860097
36 41 0.942034
36 30 1
36 41 1
36 30 0.813621
36 36 1
36 37 0.865794
36 34 1
36 39 1
36 32 0.948883
36 32 0.864159
36 42 0.795343
36 40 1
36 43 0.857185
36 37 0.907902
