5000 1740552
876 1102 1
333 736 1
654 986 1
626 968 1
984 1148 1
127 467 1
80 373 1
338 741 1
981 1147 1
905 1115 1
765 1048 1
153 511 1
777 1054 1
840 1086 1
557 923 1
50 296 1
996 1153 1
96 408 1
721 1025 1
736 1033 1
200 581 1
245 639 1
610 958 1
206 589 1
463 853 1
533 906 1
14 157 1
838 1085 1
992 1151 1
783 1058 1
307 709 1
158 519 1
946 1133 1
341 744 1
570 932 1
715 1021 0.843246
943 1131 1
701 1013 1
581 939 1
498 880 1
554 921 1
924 1123 1
48 290 1
601 952 1
521 897 1
617 963 1
75 361 1
779 1056 1
35 248 1
144 496 1
885 1106 1
593 947 1
649 983 1
771 1051 1
266 664 1
856 1093 0.921189
41 268 1
522 898 1
718 1023 1
153 511 0.741981
38 258 1
156 516 1
624 967 1
508 887 1
809 1071 1
483 868 1
471 859 1
172 540 1
35 248 1
308 710 1
135 481 0.830426
909 1117 1
583 940 1
484 869 0.809917
693 1009 0.715107
264 662 1
316 719 1
819 1076 1
358 761 1
62 329 1
57 316 1
252 647 1
428 824 1
384 785 1
7 111 1
187 562 1
136 483 1
485 870 1
146 500 1
845 1088 1
568 930 1
828 1080 1
840 1086 0.825527
635 974 1
226 615 1
405 804 1
663 991 1
574 934 1
783 1058 1
523 899 1
315 718 1
188 564 1
193 571 1
220 607 0.832253
973 1144 1
929 1126 1
492 875 1
887 1107 1
812 1072 1
215 601 1
280 680 1
292 693 1
792 1062 1
350 753 1
308 710 1
991 1151 1
441 835 1
3 73 1
580 938 1
29 226 1
380 781 1
765 1048 1
92 399 1
749 1040 1
342 745 1
843 1087 1
603 954 1
592 946 1
110 436 0.75693
927 1125 1
569 931 0.963913
697 1011 1
406 805 1
973 1144 1
512 890 1
734 1032 1
91 397 1
724 1026 0.79688
621 965 1
116 447 1
960 1138 1
723 1026 1
544 914 1
206 589 1
510 889 1
237 629 1
543 913 1
149 504 1
295 696 1
301 703 1
823 1077 1
489 873 1
870 1100 1
58 318 1
123 460 0.82203
358 761 1
24 205 1
211 596 1
18 178 1
279 679 1
461 851 0.63291
356 759 0.970055
500 881 1
191 568 1
855 1093 1
999 1154 1
645 980 1
778 1055 1
568 930 1
251 646 1
153 511 1
168 534 1
800 1066 1
280 680 1
709 1018 0.943197
562 926 0.690092
149 504 1
696 1010 0.941578
444 837 1
611 959 1
305 707 1
904 1115 1
295 696 1
807 1070 1
63 332 1
84 382 1
299 701 1
470 858 1
86 386 1
597 950 0.632636
47 287 1
810 1071 1
668 994 1
398 798 1
146 500 1
220 607 1
387 788 1
882 1105 1
145 498 1
450 842 1
902 1114 1
696 1010 1
14 157 1
236 628 1
156 516 1
263 660 1
777 1054 1
682 1002 1
636 975 1
873 1101 1
11 139 1
511 890 1
263 660 1
651 984 1
302 704 1
17 173 1
193 571 1
771 1051 1
598 950 1
437 831 1
600 952 1
217 604 1
562 926 1
175 545 1
515 893 1
790 1061 1
338 741 1
248 643 0.716245
499 881 1
895 1111 1
330 733 1
861 1095 1
964 1140 1
74 359 1
30 230 1
271 670 1
189 565 1
471 859 1
276 675 1
765 1048 1
947 1133 1
559 924 1
588 944 1
706 1016 1
114 443 1
936 1128 1
834 1083 1
405 804 1
299 701 1
48 290 1
770 1051 1
444 837 1
574 934 1
381 782 1
627 969 1
271 670 1
314 717 1
266 664 1
821 1077 0.890892
779 1056 0.790017
191 568 1
364 766 1
618 963 1
412 810 0.921957
595 948 1
825 1078 1
704 1015 1
273 672 1
321 724 1
727 1028 1
724 1026 0.915282
195 574 0.737306
202 583 1
99 414 1
192 570 1
261 658 1
384 785 1
911 1118 0.777068
117 449 1
429 825 1
814 1073 1
945 1132 1
641 978 1
545 914 0.676799
225 614 1
906 1116 1
770 1051 1
419 816 1
977 1145 1
868 1099 1
385 786 1
357 760 1
968 1142 1
283 683 1
760 1046 1
565 928 1
585 942 1
781 1057 1
379 780 1
897 1112 1
858 1094 0.841297
745 1038 1
954 1136 1
980 1146 1
490 874 0.790013
91 397 1
989 1150 1
663 991 1
515 893 0.890326
550 918 1
894 1110 1
352 755 1
464 853 1
24 205 1
666 993 1
438 832 1
159 520 1
81 375 1
408 807 1
609 958 1
128 469 1
155 514 1
159 520 1
478 865 1
509 888 1
827 1079 1
700 1013 1
833 1082 1
335 738 1
934 1128 1
609 958 1
570 932 1
790 1061 0.901702
548 916 1
231 622 1
344 747 1
953 1136 1
881 1105 0.923186
692 1008 1
840 1086 1
409 807 1
574 934 1
501 882 1
38 258 1
979 1146 0.869268
243 636 1
461 851 1
25 210 1
290 691 1
544 914 1
771 1051 1
203 585 1
816 1074 1
743 1037 1
512 890 1
471 859 1
197 577 1
436 831 1
990 1150 0.937632
137 484 1
70 349 1
172 540 1
785 1059 1
617 963 1
999 1154 1
401 800 0.83017
561 925 1
231 622 1
33 241 0.916581
731 1030 0.872709
326 729 1
736 1033 1
236 628 1
744 1037 1
978 1146 1
119 453 1
109 434 1
156 516 1
890 1109 1
604 954 1
433 828 1
377 779 0.889492
677 999 1
480 866 1
688 1006 1
48 290 1
811 1072 1
878 1103 1
506 886 1
566 929 0.845034
766 1049 1
316 719 1
21 192 1
576 936 1
924 1123 1
559 924 1
420 817 1
814 1073 1
994 1152 1
74 359 1
672 996 1
83 380 1
90 395 1
671 996 1
915 1120 1
362 765 1
206 589 1
851 1091 1
328 731 1
10 133 1
658 988 1
366 768 1
692 1008 1
211 596 1
925 1124 1
680 1001 1
175 545 1
591 946 1
208 592 1
165 530 1
107 430 1
945 1132 1
748 1039 1
313 716 1
115 445 1
328 731 0.819797
936 1128 1
13 151 1
181 554 1
60 324 1
289 690 1
175 545 1
144 496 1
16 168 1
896 1111 1
685 1004 1
630 971 1
286 687 1
711 1019 1
866 1098 1
859 1095 1
117 449 1
627 969 1
407 806 1
587 943 1
198 578 1
779 1056 1
83 380 1
311 714 1
914 1119 1
222 610 1
979 1146 1
80 373 1
389 790 1
281 681 1
402 801 1
986 1149 1
190 567 1
831 1081 1
505 885 1
538 909 1
836 1084 1
798 1065 1
600 952 1
728 1028 1
922 1123 1
760 1046 1
314 717 1
254 650 1
603 954 1
870 1100 1
205 588 1
254 650 1
430 825 1
591 946 1
999 1154 1
966 1141 1
482 868 1
655 986 1
58 318 1
271 670 1
771 1051 1
352 755 1
976 1145 1
146 500 1
643 979 1
564 928 1
358 761 0.797425
481 867 1
825 1078 1
455 846 1
613 960 1
892 1110 0.863123
357 760 1
17 173 1
84 382 1
8 119 1
497 879 1
570 932 1
519 896 1
329 732 1
521 897 0.879153
780 1056 1
483 868 1
9 126 1
379 780 1
708 1017 1
774 1053 1
310 713 1
399 799 1
425 821 1
19 183 1
775 1053 1
160 522 1
827 1079 1
612 959 1
103 422 1
369 771 1
516 893 1
454 845 1
200 581 1
913 1119 1
634 973 1
488 872 1
897 1112 1
255 651 1
234 625 1
451 843 1
729 1029 1
589 944 1
950 1134 1
986 1149 0.992114
264 662 1
576 936 1
800 1066 1
155 514 1
852 1091 1
390 791 1
508 887 1
229 619 1
57 316 1
478 865 1
577 936 1
120 454 1
400 800 1
43 274 0.785115
344 747 1
791 1062 1
537 909 1
113 441 1
835 1083 1
104 424 1
888 1108 1
894 1110 1
975 1144 1
282 682 1
899 1113 1
90 395 1
202 583 1
645 980 1
969 1142 1
958 1138 1
93 401 1
181 554 1
196 575 1
936 1128 1
546 915 1
215 601 1
887 1107 1
77 366 1
446 839 1
26 214 1
793 1063 1
461 851 1
992 1151 1
567 930 1
856 1093 1
203 585 0.893609
56 313 1
129 471 1
430 825 1
818 1075 1
32 237 1
445 838 1
327 730 1
200 581 1
886 1107 1
795 1064 1
272 671 1
366 768 0.957445
423 820 1
266 664 1
769 1050 1
709 1018 1
261 658 1
767 1049 1
60 324 1
842 1087 1
850 1090 1
870 1100 1
763 1047 1
346 749 1
378 780 1
327 730 0.605471
101 418 1
134 479 1
276 675 1
138 486 1
129 471 1
432 827 1
825 1078 1
835 1083 1
992 1151 1
908 1117 1
315 718 1
342 745 1
23 201 1
639 976 1
911 1118 1
963 1140 1
738 1034 1
35 248 1
595 948 1
890 1109 1
186 561 0.75996
872 1101 1
40 265 1
240 633 1
575 935 1
732 1031 1
984 1148 1
120 454 1
343 746 1
820 1076 1
56 313 1
619 964 1
925 1124 1
168 534 1
775 1053 1
728 1028 1
577 936 1
626 968 1
933 1127 1
443 836 1
502 883 1
743 1037 1
804 1068 1
602 953 1
566 929 1
636 975 0.938724
866 1098 1
554 921 1
768 1050 1
225 614 1
957 1137 1
726 1027 1
387 788 1
609 958 1
69 347 1
824 1078 1
143 495 1
752 1041 1
444 837 1
966 1141 0.917818
586 942 1
243 636 1
313 716 1
221 609 0.873824
841 1086 0.723872
771 1051 1
376 778 1
41 268 1
306 708 1
441 835 1
211 596 1
819 1076 1
256 652 1
411 809 0.946951
884 1106 0.791146
104 424 1
790 1061 0.776326
901 1113 1
295 696 1
665 992 1
778 1055 1
569 931 1
373 775 1
645 980 1
235 627 1
671 996 0.746151
59 321 1
927 1125 1
652 984 1
572 933 1
351 754 1
46 284 1
158 519 1
255 651 1
787 1060 1
887 1107 0.817446
1 42 1
359 762 1
935 1128 1
613 960 1
627 969 1
806 1069 0.937745
35 248 1
66 339 0.847476
590 945 1
64 334 1
649 983 1
138 486 1
14 157 1
148 503 1
599 951 0.674555
886 1107 1
416 814 1
865 1097 1
859 1095 1
238 630 1
860 1095 1
778 1055 1
356 759 1
862 1096 1
900 1113 1
258 655 1
55 310 1
489 873 1
426 822 0.887673
264 662 1
640 977 1
537 909 1
173 542 1
492 875 1
20 188 1
268 666 1
364 766 1
215 601 1
765 1048 1
111 438 1
704 1015 1
295 696 1
29 226 1
759 1045 1
614 961 1
824 1078 1
497 879 1
795 1064 0.899197
819 1076 1
123 460 1
319 722 1
507 887 0.916878
413 811 0.633618
554 921 1
536 908 1
179 551 1
936 1128 0.837996
913 1119 0.821032
14 157 1
968 1142 1
598 950 1
287 688 1
694 1009 1
329 732 1
917 1120 1
202 583 1
807 1070 1
783 1058 1
493 876 1
662 991 1
377 779 1
93 401 1
455 846 1
182 555 1
703 1014 1
952 1135 1
558 923 1
817 1075 1
388 789 1
183 557 0.767186
129 471 1
158 519 1
417 814 1
739 1034 1
815 1074 0.914055
431 826 1
733 1031 1
808 1070 1
249 644 1
481 867 0.897964
627 969 1
722 1025 1
842 1087 1
106 428 1
87 388 1
576 936 1
98 412 1
866 1098 0.89207
1000 1154 1
700 1013 1
862 1096 0.729308
106 428 0.965265
375 777 1
649 983 1
353 756 1
199 579 1
862 1096 1
403 802 1
687 1005 1
959 1138 1
698 1012 1
314 717 1
636 975 1
754 1042 1
137 484 1
190 567 1
336 739 1
410 808 1
124 462 1
619 964 1
333 736 1
811 1072 1
878 1103 0.913634
439 833 1
655 986 1
587 943 1
770 1051 1
343 746 1
178 549 0.862669
354 757 0.527196
496 878 1
933 1127 1
120 454 1
579 938 1
840 1086 0.89082
948 1133 1
240 633 1
785 1059 0.80839
492 875 1
601 952 1
479 865 1
202 583 1
946 1133 1
444 837 1
2 59 1
735 1032 1
16 168 1
972 1143 1
169 536 1
81 375 1
22 197 1
446 839 1
302 704 1
925 1124 1
55 310 1
807 1070 1
803 1068 1
544 914 1
151 508 1
772 1052 1
23 201 1
380 781 1
533 906 1
401 800 1
497 879 1
833 1082 1
978 1146 1
806 1069 1
107 430 1
428 824 1
8 119 1
787 1060 0.725142
568 930 1
594 948 1
676 999 0.775445
253 649 1
637 975 1
5 94 1
340 743 1
966 1141 1
187 562 1
974 1144 1
177 548 1
360 763 1
683 1003 1
728 1028 1
214 600 1
218 605 1
112 439 1
403 802 1
366 768 1
921 1122 1
