100 49612
1700 1900 0.984
1700 1900 0.8
1700 1900 0.998
1700 1900 0.881
1700 1900 0.787
1530 1710 0.999
1530 1710 0.97
1530 1710 0.706
1530 1710 0.968
1530 1710 0.949
1360 1520 0.946
1360 1520 0.877
1360 1520 0.951
1360 1520 0.796
1360 1520 0.935
1360 1520 0.968
1360 1520 0.845
1360 1520 0.973
1360 1520 0.941
1360 1520 0.956
1360 1520 1
1190 1330 1
1190 1330 1
1190 1330 1
1190 1330 1
1020 1140 1
1020 1140 1
1020 1140 1
850 950 1
680 760 1
680 760 1
680 760 1
680 760 1
680 760 1
680 760 1
680 760 1
510 710 1
510 710 1
510 710 1
510 710 1
510 710 1
510 710 1
459 639 1
459 639 1
459 639 1
459 639 1
459 639 1
510 570 1
510 570 1
510 570 1
408 568 1
408 568 1
408 568 1
357 497 1
357 497 1
357 497 1
357 497 1
306 426 1
306 426 1
306 426 1
306 426 1
306 426 1
306 426 1
340 380 1
340 380 1
340 380 1
340 380 1
340 380 1
255 355 1
255 355 1
255 355 1
255 355 1
204 284 1
204 284 1
153 213 1
153 213 1
153 213 1
153 213 1
153 213 1
153 213 1
170 190 1
170 190 1
170 190 1
170 190 1
102 142 1
102 142 1
102 142 1
102 142 1
102 142 1
102 142 1
102 142 1
102 142 1
51 71 1
51 71 1
51 71 1
51 71 1
51 71 1
51 71 1
51 71 1
51 71 1
