500 100000
480 494 1
480 498 1
480 431 1
480 603 1
480 513 1
480 485 1
480 469 1
480 453 1
480 507 1
480 417 1
480 532 1
480 474 1
480 466 1
480 505 0.314851
480 516 1
480 475 1
480 523 1
480 524 1
480 531 1
480 436 1
480 452 1
480 525 1
480 501 1
480 570 1
480 463 1
480 519 1
480 509 1
480 470 1
480 495 1
480 467 1
480 488 1
480 490 1
480 400 1
480 526 1
480 495 1
480 459 1
480 431 1
480 475 1
480 409 1
480 507 1
480 635 1
480 622 1
480 492 1
480 471 1
480 519 1
480 571 1
480 546 1
480 451 1
480 396 1
480 434 0.366359
480 485 1
480 530 1
480 469 1
480 517 1
480 451 1
480 467 1
480 458 1
480 508 0.312992
480 531 1
480 460 1
480 405 1
480 540 1
480 517 0.307544
480 502 1
480 461 1
480 474 1
480 451 1
480 489 1
480 506 1
480 407 1
480 539 1
480 533 1
480 434 1
480 475 1
480 463 1
480 528 1
480 612 1
480 593 1
480 427 1
480 524 1
480 514 1
480 451 1
480 428 1
480 575 1
480 473 1
480 451 1
480 480 1
480 472 1
480 401 1
480 586 1
480 543 1
480 430 1
480 450 1
480 627 1
480 466 1
480 534 1
480 457 1
480 485 1
480 544 1
480 465 1
480 482 1
480 421 1
480 502 1
480 507 1
480 486 1
480 457 1
480 451 1
480 503 1
480 455 1
480 459 1
480 508 1
480 522 1
480 486 1
480 563 1
480 606 1
480 546 1
480 505 1
480 401 1
480 422 1
480 485 1
480 477 1
480 572 1
480 455 1
480 480 1
480 417 1
480 534 1
480 555 1
480 417 1
480 454 1
480 451 1
480 408 0.389706
480 447 1
480 337 1
480 549 1
480 524 0.303435
480 423 1
480 473 1
480 517 1
480 477 1
480 445 1
480 477 1
480 523 1
480 431 1
480 464 1
480 437 1
480 509 1
480 603 0.263682
480 523 1
480 511 1
480 433 1
480 421 1
480 469 1
480 384 1
480 433 1
480 398 1
480 473 1
480 582 1
480 527 1
480 470 1
480 381 1
480 519 1
480 510 1
480 477 1
480 425 1
480 500 1
480 498 1
480 478 0.332636
480 400 0.3975
480 485 1
480 397 1
480 464 1
480 596 1
480 385 1
480 569 1
480 529 1
480 557 1
480 418 1
480 521 1
480 570 1
480 383 1
480 574 1
480 507 1
480 490 1
480 462 1
480 501 1
480 345 1
480 577 1
480 514 1
480 450 1
480 480 1
480 488 1
480 469 1
480 426 1
480 510 1
480 588 1
480 509 1
480 431 1
480 524 1
480 473 1
480 543 1
480 518 1
480 480 1
480 551 1
480 447 1
480 525 1
480 533 1
480 460 1
480 454 1
480 519 1
480 449 1
480 480 1
480 473 1
480 450 1
480 502 1
480 490 1
480 352 1
480 586 1
480 479 0.331942
480 492 1
480 415 1
480 390 1
480 450 1
480 408 1
480 521 1
480 389 1
480 407 1
480 558 1
480 541 1
480 440 1
480 502 1
480 509 1
480 407 1
480 483 1
480 506 1
480 496 1
