500 100000
320 372 0.270161
320 346 1
320 325 1
320 271 1
320 316 1
320 270 1
320 286 1
320 345 0.291304
320 351 0.286325
320 309 0.325243
320 364 1
320 257 0.391051
320 324 0.310185
320 328 1
320 394 0.255076
320 365 1
320 349 1
320 346 1
320 272 1
320 267 1
320 379 0.265172
320 346 0.290462
320 374 1
320 319 1
320 316 0.318038
320 225 0.446667
320 308 1
320 295 1
320 292 1
320 308 0.326299
320 325 0.309231
320 320 1
320 335 1
320 312 0.322115
320 364 0.276099
320 302 1
320 361 1
320 342 1
320 374 1
320 300 0.335
320 377 0.266578
320 376 1
320 326 0.308282
320 321 1
320 368 0.273098
320 291 1
320 303 0.331683
320 312 0.322115
320 305 0.329508
320 266 0.37782
320 286 1
320 250 0.402
320 386 0.260363
320 360 0.279167
320 277 0.362816
320 339 0.29646
320 275 0.365455
320 257 1
320 306 0.328431
320 387 1
320 288 1
320 381 1
320 339 0.29646
320 304 1
320 347 0.289625
320 341 1
320 312 1
320 370 1
320 334 1
320 320 0.314063
320 307 0.327362
320 320 0.314063
320 327 0.307339
320 301 0.333887
320 268 1
320 320 0.314063
320 267 1
320 315 0.319048
320 342 1
320 318 0.316038
320 381 1
320 357 1
320 326 0.308282
320 328 1
320 322 0.312112
320 325 1
320 299 1
320 357 1
320 324 1
320 316 0.318038
320 309 0.325243
320 288 0.348958
320 328 0.306402
320 373 0.269437
320 391 0.257033
320 321 0.313084
320 340 0.295588
320 369 1
320 312 1
320 318 1
320 267 1
320 382 1
320 370 1
320 312 1
320 341 0.294721
320 310 0.324194
320 302 1
320 278 1
320 332 1
320 313 0.321086
320 368 1
320 338 0.297337
320 332 0.302711
320 366 1
320 253 1
320 300 0.335
320 342 1
320 327 1
320 395 1
320 351 1
320 298 0.337248
320 325 0.309231
320 326 1
320 269 1
320 326 0.308282
320 318 0.316038
320 338 1
320 269 1
320 372 1
320 243 1
320 382 1
320 357 1
320 379 0.265172
320 309 1
320 263 0.382129
320 364 1
320 265 0.379245
320 313 0.321086
320 331 0.303625
320 350 1
320 271 1
320 379 0.265172
320 292 1
320 325 0.309231
320 248 0.405242
320 367 1
320 336 1
320 373 1
320 336 1
320 306 0.328431
320 318 0.316038
320 383 0.262402
320 283 1
320 331 1
320 325 0.309231
320 340 1
320 322 1
320 398 1
320 284 0.353873
320 337 1
320 248 1
320 333 0.301802
320 300 0.335
320 310 0.324194
320 331 1
320 271 0.370849
320 292 0.344178
320 314 1
320 264 1
320 381 1
320 343 0.293003
320 328 0.306402
320 353 0.284703
320 299 0.33612
320 316 0.318038
320 325 0.309231
320 314 0.320064
320 339 1
320 307 1
320 201 0.5
320 310 1
320 299 1
320 356 0.282303
320 299 0.33612
320 286 1
320 359 0.279944
320 367 0.273842
320 336 1
320 276 1
320 277 0.362816
320 303 0.331683
320 377 0.266578
320 350 0.287143
320 296 0.339527
320 310 1
320 356 1
320 271 1
320 375 1
320 322 0.312112
320 313 1
320 265 0.379245
320 254 1
320 382 1
320 315 0.319048
320 325 1
320 272 1
320 339 1
320 331 0.303625
320 362 0.277624
320 303 0.331683
320 277 0.362816
320 429 0.234266
320 329 0.305471
320 330 1
320 355 1
320 333 0.301802
320 313 1
320 277 0.362816
320 268 1
320 312 0.322115
320 260 1
320 367 1
320 367 0.273842
320 343 1
320 311 0.323151
320 339 1
320 258 0.389535
320 392 0.256378
320 342 0.29386
320 283 1
320 350 1
320 290 0.346552
320 357 0.281513
320 301 1
320 302 0.332781
320 340 0.295588
320 333 1
320 370 1
320 306 1
320 289 1
320 345 1
320 326 0.308282
320 221 0.454751
320 302 0.332781
320 324 0.310185
320 247 0.406883
320 366 0.27459
320 358 1
320 300 0.335
320 306 0.328431
320 362 0.277624
320 311 0.323151
320 417 0.241007
320 264 1
320 309 1
320 317 0.317035
320 293 0.343003
320 284 1
320 319 1
320 287 1
320 366 0.27459
320 350 0.287143
320 391 0.257033
320 303 0.331683
320 295 1
320 302 0.332781
320 369 1
320 274 0.366788
320 324 0.310185
320 309 1
320 339 1
320 339 0.29646
320 331 0.303625
320 356 0.282303
320 292 0.344178
320 298 1
320 287 1
320 369 0.272358
320 320 0.314063
320 291 0.345361
320 315 1
320 411 1
320 269 0.373606
320 296 1
320 354 1
320 235 0.42766
320 309 1
320 278 1
320 338 1
320 319 0.315047
320 322 0.312112
320 367 0.273842
320 255 1
320 323 0.311146
320 331 0.303625
320 340 1
320 357 0.281513
320 295 0.340678
320 262 0.383588
320 324 1
320 276 0.36413
320 334 1
320 373 0.269437
320 323 0.311146
320 329 0.305471
320 379 1
320 291 1
320 337 0.29822
320 295 1
320 307 1
320 284 1
320 329 1
320 348 1
320 303 1
320 379 0.265172
320 391 0.257033
320 296 1
320 276 0.36413
320 360 0.279167
320 320 1
320 410 0.245122
320 249 0.403614
320 338 1
320 385 0.261039
320 308 0.326299
320 315 0.319048
320 362 0.277624
320 334 1
320 362 0.277624
320 279 1
320 415 0.242169
320 316 1
320 318 1
320 369 1
320 296 0.339527
320 351 1
320 369 0.272358
320 330 1
320 337 1
320 395 0.25443
320 378 1
320 337 0.29822
320 223 0.450673
320 373 1
320 297 1
320 255 1
320 341 0.294721
320 341 1
320 287 0.350174
320 249 1
320 304 0.330592
320 347 0.289625
320 344 1
320 299 0.33612
320 276 0.36413
320 278 0.361511
320 367 1
320 408 0.246324
320 295 0.340678
320 388 1
320 282 1
320 369 1
320 281 0.357651
320 345 1
320 288 0.348958
320 311 1
320 267 0.376404
320 393 1
320 244 0.411885
320 335 0.3
320 346 0.290462
320 314 1
320 296 0.339527
320 322 0.312112
320 321 1
320 336 0.299107
320 354 0.283898
320 278 1
320 253 1
320 285 1
320 391 0.257033
320 266 1
320 262 0.383588
320 296 0.339527
320 347 0.289625
320 302 1
320 289 1
320 389 0.258355
320 394 1
320 381 1
320 281 0.357651
320 334 1
320 303 1
320 307 1
320 367 1
320 335 0.3
320 304 0.330592
320 277 0.362816
320 338 1
320 245 0.410204
320 280 1
320 343 0.293003
320 289 1
320 372 1
320 331 1
320 345 1
320 342 1
320 361 0.278393
320 341 1
320 333 1
320 293 0.343003
320 331 0.303625
320 325 0.309231
320 318 1
320 280 1
320 307 1
320 321 1
320 338 1
320 357 0.281513
320 288 1
320 313 1
320 355 1
320 337 1
320 334 0.300898
320 325 0.309231
320 333 0.301802
320 278 0.361511
320 380 1
320 374 0.268717
320 360 0.279167
320 368 1
320 287 0.350174
320 302 1
320 326 1
320 279 0.360215
320 367 1
320 377 1
320 243 1
320 307 0.327362
320 271 0.370849
320 292 1
320 319 1
320 292 1
320 239 0.420502
320 272 0.369485
320 349 1
320 332 0.302711
320 405 1
320 253 0.397233
320 275 0.365455
320 390 1
320 371 1
320 300 0.335
320 270 0.372222
320 405 0.248148
320 348 1
320 312 1
320 382 1
320 335 0.3
320 339 1
320 366 1
320 349 0.287966
320 339 1
320 329 0.305471
320 332 0.302711
320 328 0.306402
320 286 1
320 282 0.356383
320 310 0.324194
320 349 0.287966
320 337 0.29822
320 375 1
320 328 0.306402
320 312 1
320 328 0.306402
320 369 0.272358
320 344 1
320 374 1
320 347 0.289625
320 333 1
320 320 0.314063
320 406 1
320 355 0.283099
320 351 1
320 317 1
320 420 1
320 391 1
320 333 0.301802
320 357 1
320 371 0.270889
320 314 0.320064
320 332 1
320 297 0.338384
320 363 1
320 319 0.315047
320 301 0.333887
320 315 0.319048
320 316 1
320 363 0.27686
320 336 1
