500 82907
1 201 0.888
3 203 0.968
6 306 0.967
4 204 0.998
8 208 0.869
9 209 0.999
18 318 0.689
15 215 0.854
16 216 0.814
17 217 0.953
20 220 0.939
23 223 0.971
36 336 0.996
25 225 0.972
25 225 0.877
27 227 0.942
29 229 0.9
31 231 0.841
31 231 0.961
48 348 0.661
35 235 0.98
54 354 0.968
37 237 0.979
39 239 0.935
45 245 0.972
47 247 0.951
47 247 0.97
47 247 0.804
47 247 0.923
72 372 0.956
50 250 0.912
52 252 0.893
56 256 0.845
58 258 0.803
59 259 0.862
90 390 0.67
61 261 0.911
61 261 0.921
62 262 0.972
63 263 0.959
96 396 0.952
65 265 0.972
67 267 0.924
67 267 0.972
102 402 0.994
69 269 0.849
71 271 0.892
74 274 0.975
74 274 0.957
75 275 0.754
75 275 1
114 414 1
76 276 1
76 276 1
77 277 1
79 279 1
120 420 1
81 281 1
88 288 1
91 291 1
91 291 1
138 438 1
138 438 1
92 292 1
94 294 1
94 294 1
144 444 1
98 298 1
150 450 1
100 300 1
101 301 1
101 301 1
156 456 1
104 304 1
106 306 1
107 307 1
110 310 1
168 468 1
115 315 1
174 474 1
174 474 1
122 322 1
122 322 1
124 324 1
124 324 1
127 327 1
127 327 1
192 492 1
192 492 1
129 329 1
129 329 1
130 330 1
130 330 1
130 330 1
198 498 1
140 340 1
142 342 1
147 347 1
222 522 1
148 348 1
234 534 1
234 534 1
234 534 1
157 357 1
158 358 1
159 359 1
240 540 1
160 360 1
163 363 1
246 546 1
246 546 1
164 364 1
170 370 1
171 371 1
264 564 1
177 377 1
177 377 1
178 378 1
276 576 1
276 576 1
282 582 1
190 390 1
191 391 1
196 396 1
300 600 1
200 400 1
203 403 1
207 407 1
213 413 1
324 624 1
217 417 1
218 418 1
330 630 1
224 424 1
225 425 1
225 425 1
226 426 1
226 426 1
226 426 1
226 426 1
227 427 1
342 642 1
231 431 1
232 432 1
236 436 1
236 436 1
236 436 1
236 436 1
239 439 1
239 439 1
366 666 1
244 444 1
245 445 1
248 448 1
249 449 1
251 451 1
251 451 1
253 453 1
254 454 1
257 457 1
396 696 1
396 696 1
408 708 1
272 472 1
277 477 1
277 477 1
278 478 1
278 478 1
279 479 1
426 726 1
285 485 1
290 490 1
438 738 1
293 493 1
293 493 1
295 495 1
295 495 1
295 495 1
444 744 1
299 499 1
301 501 1
301 501 1
301 501 1
302 502 1
456 756 1
304 504 1
305 505 1
309 509 1
468 768 1
316 516 1
316 516 1
317 517 1
319 519 1
480 780 1
320 520 1
326 526 1
498 798 1
333 533 1
333 533 1
334 534 1
335 535 1
335 535 1
337 537 1
339 539 1
339 539 1
340 540 1
341 541 1
345 545 1
528 828 1
528 828 1
352 552 1
534 834 1
359 559 1
359 559 1
540 840 1
365 565 1
365 565 1
368 568 1
369 569 1
371 571 1
558 858 1
374 574 1
374 574 1
376 576 1
380 580 1
380 580 1
382 582 1
383 583 1
386 586 1
582 882 1
388 588 1
388 588 1
393 593 1
393 593 1
394 594 1
395 595 1
395 595 1
594 894 1
399 599 1
606 906 1
406 606 1
406 606 1
407 607 1
409 609 1
411 611 1
412 612 1
416 616 1
417 617 1
418 618 1
636 936 1
425 625 1
642 942 1
430 630 1
430 630 1
648 948 1
433 633 1
434 634 1
654 954 1
439 639 1
440 640 1
441 641 1
441 641 1
441 641 1
443 643 1
443 643 1
445 645 1
445 645 1
445 645 1
449 649 1
449 649 1
451 651 1
455 655 1
455 655 1
684 984 1
458 658 1
460 660 1
460 660 1
461 661 1
464 664 1
465 665 1
708 1008 1
472 672 1
473 673 1
473 673 1
714 1014 1
476 676 1
477 677 1
478 678 1
479 679 1
481 681 1
482 682 1
726 1026 1
726 1026 1
487 687 1
488 688 1
738 1038 1
738 1038 1
495 695 1
495 695 1
495 695 1
744 1044 1
744 1044 1
499 699 1
499 699 1
500 700 1
500 700 1
500 700 1
502 702 1
756 1056 1
507 707 1
509 709 1
514 714 1
515 715 1
527 727 1
530 730 1
798 1098 1
532 732 1
533 733 1
538 738 1
541 741 1
541 741 1
541 741 1
550 750 1
553 753 1
554 754 1
557 757 1
559 759 1
560 760 1
561 761 1
567 767 1
567 767 1
568 768 1
864 1164 1
864 1164 1
579 779 1
586 786 1
589 789 1
590 790 1
592 792 1
598 798 1
603 803 1
607 807 1
912 1212 1
611 811 1
615 815 1
616 816 1
619 819 1
621 821 1
626 826 1
626 826 1
629 829 1
633 833 1
633 833 1
634 834 1
954 1254 1
954 1254 1
637 837 1
639 839 1
643 843 1
966 1266 1
647 847 1
649 849 1
656 856 1
657 857 1
659 859 1
661 861 1
662 862 1
664 864 1
665 865 1
667 867 1
667 867 1
667 867 1
668 868 1
669 869 1
671 871 1
679 879 1
679 879 1
682 882 1
683 883 1
687 887 1
687 887 1
688 888 1
697 897 1
699 899 1
706 906 1
706 906 1
709 909 1
710 910 1
713 913 1
713 913 1
715 915 1
718 918 1
719 919 1
725 925 1
728 928 1
728 928 1
729 929 1
731 931 1
731 931 1
733 933 1
735 935 1
739 939 1
740 940 1
746 946 1
747 947 1
751 951 1
751 951 1
752 952 1
754 954 1
754 954 1
761 961 1
761 961 1
769 969 1
776 976 1
777 977 1
782 982 1
783 983 1
785 985 1
787 987 1
789 989 1
790 990 1
790 990 1
791 991 1
793 993 1
794 994 1
795 995 1
795 995 1
796 996 1
801 1001 1
803 1003 1
806 1006 1
812 1012 1
818 1018 1
818 1018 1
824 1024 1
830 1030 1
836 1036 1
837 1037 1
837 1037 1
837 1037 1
838 1038 1
839 1039 1
839 1039 1
841 1041 1
843 1043 1
845 1045 1
845 1045 1
848 1048 1
853 1053 1
854 1054 1
865 1065 1
866 1066 1
868 1068 1
868 1068 1
871 1071 1
872 1072 1
873 1073 1
879 1079 1
884 1084 1
885 1085 1
886 1086 1
886 1086 1
889 1089 1
890 1090 1
891 1091 1
892 1092 1
893 1093 1
893 1093 1
895 1095 1
895 1095 1
895 1095 1
923 1123 1
931 1131 1
935 1135 1
940 1140 1
940 1140 1
944 1144 1
945 1145 1
951 1151 1
951 1151 1
951 1151 1
952 1152 1
952 1152 1
956 1156 1
959 1159 1
961 1161 1
965 1165 1
968 1168 1
968 1168 1
969 1169 1
969 1169 1
971 1171 1
974 1174 1
974 1174 1
982 1182 1
987 1187 1
994 1194 1
1000 1200 1
1000 1200 1
1000 1200 1
