1000 492545
1 42 0.9
2 59 0.931
2 59 0.931
4 84 0.952
5 94 0.958
6 103 0.962
7 111 0.965
9 126 0.97
11 139 0.973
12 145 0.974
13 151 0.976
13 151 0.976
16 168 0.978
20 188 0.981
22 197 0.982
25 210 0.984
27 218 0.984
28 222 0.985
30 230 0.985
32 237 0.986
32 237 0.986
33 241 0.986
34 244 0.987
34 244 0.987
36 251 0.987
36 251 0.987
37 255 0.987
39 262 0.988
39 262 0.988
40 265 0.988
41 268 0.988
42 271 0.988
42 271 0.988
42 271 0.988
45 281 0.989
45 281 0.989
47 287 0.989
48 290 0.989
49 293 0.99
49 293 0.99
50 296 0.99
50 296 0.99
51 299 0.99
53 304 0.99
53 304 0.99
55 310 0.99
55 310 0.99
56 313 0.991
57 316 0.991
58 318 0.991
59 321 0.991
60 324 0.991
60 324 0.991
62 329 0.991
64 334 0.991
64 334 0.991
64 334 0.991
66 339 0.992
66 339 0.992
66 339 0.992
67 342 0.992
68 344 0.992
68 344 0.992
69 347 0.992
69 347 0.992
69 347 0.992
69 347 0.992
71 352 0.992
73 356 0.992
74 359 0.992
76 364 0.992
76 364 0.992
78 368 0.993
79 371 0.993
80 373 0.993
80 373 0.993
83 380 0.993
86 386 0.993
86 386 0.993
91 397 0.994
91 397 0.994
91 397 0.994
91 397 0.994
93 401 0.994
95 406 0.994
98 412 0.994
99 414 0.994
99 414 0.994
99 414 0.994
99 414 0.994
99 414 0.994
101 418 0.994
102 420 0.994
102 420 0.994
105 426 0.994
105 426 0.994
105 426 0.994
106 428 0.994
106 428 0.994
109 434 0.994
110 436 0.995
110 436 0.995
113 441 0.995
113 441 0.995
113 441 0.995
114 443 0.995
114 443 0.995
118 451 0.995
120 454 0.995
120 454 0.995
120 454 0.995
122 458 0.995
122 458 0.995
123 460 0.995
123 460 0.995
124 462 0.995
125 463 0.995
125 463 0.995
126 465 0.995
126 465 0.995
127 467 0.995
130 472 0.995
131 474 0.995
131 474 0.995
131 474 0.995
133 478 0.995
133 478 0.995
133 478 0.995
134 479 0.996
135 481 0.996
136 483 0.996
137 484 0.996
138 486 0.996
138 486 0.996
140 490 0.996
140 490 0.996
143 495 0.996
144 496 0.996
147 501 0.996
147 501 0.996
147 501 0.996
149 504 0.996
149 504 0.996
150 506 0.996
151 508 0.996
152 509 0.996
152 509 0.996
153 511 0.996
154 513 0.996
157 517 0.996
159 520 0.996
160 522 0.996
160 522 0.996
162 525 0.996
163 527 0.996
163 527 0.996
163 527 0.996
165 530 0.996
165 530 0.996
167 533 0.996
167 533 0.996
168 534 0.996
169 536 0.997
169 536 0.997
172 540 0.997
173 542 0.997
174 543 0.997
174 543 0.997
177 548 0.997
177 548 0.997
178 549 0.997
178 549 0.997
178 549 0.997
180 552 0.997
180 552 0.997
182 555 0.997
183 557 0.997
184 558 0.997
186 561 0.997
186 561 0.997
187 562 0.997
189 565 0.997
189 565 0.997
190 567 0.997
190 567 0.997
190 567 0.997
191 568 0.997
193 571 0.997
193 571 0.997
194 572 0.997
194 572 0.997
196 575 0.997
196 575 0.997
197 577 0.997
198 578 0.997
199 579 0.997
201 582 0.997
201 582 0.997
202 583 0.997
202 583 0.997
203 585 0.997
203 585 0.997
203 585 0.997
204 586 0.997
204 586 0.997
206 589 0.997
206 589 0.997
208 592 0.997
208 592 0.997
208 592 0.997
208 592 0.997
208 592 0.997
210 594 0.997
210 594 0.997
210 594 0.997
210 594 0.997
213 598 0.997
214 600 0.997
214 600 0.997
214 600 0.997
215 601 0.997
217 604 0.997
218 605 0.997
219 606 0.998
222 610 0.998
222 610 0.998
223 611 0.998
224 613 0.998
224 613 0.998
225 614 0.998
226 615 0.998
228 618 0.998
229 619 0.998
230 620 0.998
230 620 0.998
232 623 0.998
234 625 0.998
236 628 0.998
237 629 0.998
237 629 0.998
238 630 0.998
239 632 0.998
241 634 0.998
241 634 0.998
243 636 0.998
243 636 0.998
243 636 0.998
245 639 0.998
245 639 0.998
248 643 0.998
249 644 0.998
249 644 0.998
249 644 0.998
250 645 0.998
251 646 0.998
251 646 0.998
252 647 0.998
252 647 0.998
253 649 0.998
253 649 0.998
253 649 0.998
254 650 0.998
257 653 0.998
257 653 0.998
258 655 0.998
258 655 0.998
258 655 0.998
264 662 0.998
264 662 0.998
265 663 0.998
265 663 0.998
265 663 0.998
266 664 0.998
266 664 0.998
266 664 0.998
267 665 0.998
270 669 0.998
270 669 0.998
272 671 0.998
273 672 0.998
273 672 0.998
274 673 0.998
274 673 0.998
275 674 0.998
275 674 0.998
275 674 0.998
275 674 0.998
276 675 0.998
279 679 0.998
279 679 0.998
280 680 0.998
283 683 0.998
284 684 0.998
285 685 0.998
287 688 0.998
288 689 0.998
289 690 0.998
291 692 0.998
292 693 0.998
293 694 0.999
293 694 0.999
295 696 0.999
296 698 0.999
296 698 0.999
296 698 0.999
297 699 0.999
300 702 0.999
300 702 0.999
300 702 0.999
301 703 0.999
302 704 0.999
303 705 0.999
306 708 0.999
307 709 0.999
309 711 0.999
310 713 0.999
311 714 0.999
312 715 0.999
313 716 0.999
314 717 0.999
314 717 0.999
316 719 0.999
317 720 0.999
317 720 0.999
320 723 0.999
320 723 0.999
321 724 0.999
324 727 0.999
324 727 0.999
325 728 0.999
325 728 0.999
326 729 0.999
326 729 0.999
326 729 0.999
327 730 0.999
330 733 0.999
330 733 0.999
333 736 0.999
335 738 0.999
336 739 0.999
337 740 0.999
340 743 0.999
344 747 0.999
344 747 0.999
344 747 0.999
345 748 0.999
346 749 0.999
347 750 0.999
348 751 0.999
351 754 0.999
352 755 0.999
353 756 0.999
353 756 0.999
354 757 0.999
354 757 0.999
355 758 0.999
356 759 0.999
357 760 0.999
359 762 0.999
359 762 0.999
360 763 0.999
361 764 0.999
362 765 0.999
366 768 0.999
367 769 0.999
368 770 0.999
369 771 0.999
369 771 0.999
369 771 0.999
370 772 0.999
372 774 0.999
372 774 0.999
372 774 0.999
372 774 0.999
373 775 0.999
373 775 0.999
373 775 0.999
374 776 0.999
375 777 0.999
379 780 0.999
379 780 0.999
380 781 0.999
381 782 0.999
381 782 0.999
382 783 0.999
382 783 0.999
383 784 0.999
384 785 0.999
384 785 0.999
385 786 0.999
386 787 0.999
387 788 0.999
389 790 0.999
389 790 0.999
390 791 0.999
390 791 0.999
391 791 0.999
392 792 0.999
392 792 0.999
393 793 0.999
393 793 0.999
393 793 0.999
394 794 0.999
395 795 0.999
397 797 0.999
400 800 0.999
400 800 0.999
401 800 0.999
402 801 0.999
403 802 0.999
404 803 0.999
404 803 0.999
405 804 0.999
405 804 0.999
405 804 0.999
405 804 0.999
407 806 0.999
409 807 0.999
409 807 0.999
410 808 0.999
411 809 1.0
411 809 1.0
411 809 1.0
412 810 1.0
413 811 1.0
414 812 1.0
415 813 1.0
417 814 1.0
417 814 1.0
418 815 1.0
418 815 1.0
420 817 1.0
424 820 1.0
425 821 1.0
425 821 1.0
427 823 1.0
427 823 1.0
429 825 1.0
431 826 1.0
433 828 1.0
433 828 1.0
433 828 1.0
434 829 1.0
435 830 1.0
436 831 1.0
438 832 1.0
438 832 1.0
440 834 1.0
441 835 1.0
441 835 1.0
442 836 1.0
447 840 1.0
447 840 1.0
448 840 1.0
448 840 1.0
449 841 1.0
450 842 1.0
450 842 1.0
452 844 1.0
452 844 1.0
453 845 1.0
454 845 1.0
454 845 1.0
455 846 1.0
456 847 1.0
456 847 1.0
456 847 1.0
456 847 1.0
457 848 1.0
458 849 1.0
459 849 1.0
460 850 1.0
461 851 1.0
461 851 1.0
462 852 1.0
462 852 1.0
466 855 1.0
468 857 1.0
470 858 1.0
471 859 1.0
472 860 1.0
475 862 1.0
476 863 1.0
478 865 1.0
478 865 1.0
479 865 1.0
480 866 1.0
482 868 1.0
483 868 1.0
483 868 1.0
484 869 1.0
485 870 1.0
485 870 1.0
486 871 1.0
486 871 1.0
487 871 1.0
488 872 1.0
490 874 1.0
493 876 1.0
493 876 1.0
497 879 1
497 879 1
498 880 1
498 880 1
499 881 1
500 881 1
501 882 1
504 884 1
505 885 1
505 885 1
506 886 1
506 886 1
507 887 1
508 887 1
509 888 1
512 890 1
512 890 1
513 891 1
514 892 1
515 893 1
516 893 1
516 893 1
517 894 1
517 894 1
518 895 1
518 895 1
519 896 1
521 897 1
521 897 1
522 898 1
522 898 1
522 898 1
524 899 1
524 899 1
524 899 1
525 900 1
525 900 1
527 901 1
527 901 1
527 901 1
531 904 1
531 904 1
532 905 1
535 907 1
537 909 1
540 911 1
541 911 1
542 912 1
543 913 1
546 915 1
547 916 1
549 917 1
550 918 1
550 918 1
552 919 1
553 920 1
556 922 1
556 922 1
557 923 1
558 923 1
559 924 1
559 924 1
561 925 1
562 926 1
562 926 1
562 926 1
564 928 1
565 928 1
566 929 1
566 929 1
567 930 1
567 930 1
569 931 1
570 932 1
571 932 1
572 933 1
573 934 1
574 934 1
575 935 1
577 936 1
577 936 1
577 936 1
577 936 1
577 936 1
583 940 1
586 942 1
586 942 1
587 943 1
588 944 1
588 944 1
588 944 1
590 945 1
591 946 1
592 946 1
594 948 1
595 948 1
599 951 1
600 952 1
601 952 1
601 952 1
602 953 1
602 953 1
603 954 1
603 954 1
607 956 1
608 957 1
609 958 1
610 958 1
613 960 1
614 961 1
614 961 1
618 963 1
619 964 1
619 964 1
620 965 1
621 965 1
623 966 1
623 966 1
623 966 1
624 967 1
625 968 1
625 968 1
626 968 1
627 969 1
627 969 1
627 969 1
629 970 1
629 970 1
631 972 1
632 972 1
634 973 1
636 975 1
636 975 1
637 975 1
639 976 1
639 976 1
642 978 1
644 980 1
644 980 1
646 981 1
646 981 1
647 981 1
647 981 1
649 983 1
649 983 1
650 983 1
650 983 1
651 984 1
651 984 1
653 985 1
654 986 1
657 988 1
657 988 1
657 988 1
657 988 1
658 988 1
658 988 1
659 989 1
660 989 1
660 989 1
661 990 1
663 991 1
669 995 1
670 995 1
671 996 1
672 996 1
673 997 1
673 997 1
673 997 1
674 998 1
676 999 1
678 1000 1
682 1002 1
682 1002 1
683 1003 1
687 1005 1
687 1005 1
687 1005 1
687 1005 1
688 1006 1
688 1006 1
689 1006 1
690 1007 1
690 1007 1
692 1008 1
693 1009 1
693 1009 1
695 1010 1
696 1010 1
696 1010 1
697 1011 1
699 1012 1
699 1012 1
704 1015 1
707 1017 1
708 1017 1
711 1019 1
711 1019 1
713 1020 1
713 1020 1
713 1020 1
715 1021 1
717 1022 1
717 1022 1
717 1022 1
718 1023 1
719 1023 1
719 1023 1
719 1023 1
721 1025 1
722 1025 1
723 1026 1
724 1026 1
724 1026 1
725 1027 1
725 1027 1
726 1027 1
728 1028 1
731 1030 1
731 1030 1
731 1030 1
731 1030 1
734 1032 1
737 1033 1
738 1034 1
740 1035 1
740 1035 1
745 1038 1
747 1039 1
748 1039 1
748 1039 1
748 1039 1
749 1040 1
749 1040 1
751 1041 1
751 1041 1
752 1041 1
752 1041 1
755 1043 1
755 1043 1
755 1043 1
755 1043 1
756 1044 1
756 1044 1
756 1044 1
758 1045 1
761 1046 1
762 1047 1
762 1047 1
762 1047 1
763 1047 1
767 1049 1
769 1050 1
771 1051 1
772 1052 1
774 1053 1
774 1053 1
775 1053 1
777 1054 1
777 1054 1
777 1054 1
779 1056 1
779 1056 1
779 1056 1
780 1056 1
780 1056 1
782 1057 1
783 1058 1
785 1059 1
786 1059 1
786 1059 1
786 1059 1
789 1061 1
791 1062 1
791 1062 1
791 1062 1
793 1063 1
796 1064 1
796 1064 1
797 1065 1
798 1065 1
798 1065 1
799 1066 1
799 1066 1
800 1066 1
801 1067 1
801 1067 1
803 1068 1
804 1068 1
804 1068 1
805 1069 1
805 1069 1
806 1069 1
807 1070 1
807 1070 1
808 1070 1
809 1071 1
809 1071 1
811 1072 1
812 1072 1
813 1073 1
814 1073 1
815 1074 1
815 1074 1
815 1074 1
820 1076 1
821 1077 1
821 1077 1
821 1077 1
823 1077 1
823 1077 1
825 1078 1
826 1079 1
826 1079 1
827 1079 1
831 1081 1
832 1082 1
832 1082 1
834 1083 1
834 1083 1
835 1083 1
835 1083 1
