100 19591
1970 590 0.975
1970 590 0.932
1970 590 0.719
1970 590 0.922
1970 590 0.977
1970 590 0.961
1773 531 0.578
1773 531 0.976
1773 531 0.953
1773 531 0.801
1773 531 0.932
1576 472 0.989
1576 472 0.554
1576 472 0.97
1576 472 0.779
1379 413 0.923
1379 413 0.813
1379 413 0.869
1379 413 0.86
1379 413 0.947
1379 413 1
1379 413 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
1182 354 1
340 340 1
340 340 1
340 340 1
340 340 1
306 306 1
306 306 1
306 306 1
306 306 1
306 306 1
306 306 1
306 306 1
985 295 1
985 295 1
985 295 1
985 295 1
985 295 1
985 295 1
985 295 1
272 272 1
272 272 1
272 272 1
272 272 1
272 272 1
238 238 1
238 238 1
238 238 1
238 238 1
238 238 1
788 236 1
788 236 1
788 236 1
204 204 1
204 204 1
204 204 1
204 204 1
591 177 1
591 177 1
591 177 1
170 170 1
136 136 1
136 136 1
136 136 1
136 136 1
136 136 1
136 136 1
394 118 1
394 118 1
394 118 1
394 118 1
102 102 1
102 102 1
102 102 1
102 102 1
102 102 1
68 68 1
68 68 1
68 68 1
68 68 1
68 68 1
68 68 1
68 68 1
68 68 1
197 59 1
197 59 1
197 59 1
34 34 1
34 34 1
34 34 1
