100 28761
1160 1050 0.9
1160 1050 0.9
1160 1050 0.9
1160 1050 0.9
1160 1050 0.9
1044 945 0.925
1044 945 0.925
1044 945 0.925
1044 945 0.925
1044 945 0.925
1044 945 0.925
1044 945 0.925
1044 945 0.925
928 840 0.95
928 840 0.95
928 840 0.95
928 840 0.95
928 840 0.95
812 735 0.975
812 735 0.975
696 630 1
696 630 1
696 630 1
580 525 1
580 525 1
580 525 1
580 525 1
580 525 1
580 525 1
580 525 1
580 525 1
580 525 1
464 420 1
464 420 1
464 420 1
464 420 1
464 420 1
464 420 1
464 420 1
348 315 1
348 315 1
348 315 1
348 315 1
230 300 1
230 300 1
230 300 1
230 300 1
207 270 1
207 270 1
184 240 1
184 240 1
232 210 1
232 210 1
232 210 1
232 210 1
232 210 1
161 210 1
161 210 1
161 210 1
161 210 1
161 210 1
161 210 1
161 210 1
138 180 1
138 180 1
138 180 1
115 150 1
115 150 1
115 150 1
92 120 1
92 120 1
92 120 1
92 120 1
92 120 1
92 120 1
92 120 1
92 120 1
116 105 1
116 105 1
116 105 1
116 105 1
69 90 1
69 90 1
69 90 1
69 90 1
69 90 1
69 90 1
69 90 1
69 90 1
69 90 1
46 60 1
46 60 1
46 60 1
46 60 1
23 30 1
23 30 1
23 30 1
23 30 1
23 30 1
23 30 1
