1000 208724
402 918 1
552 44 1
603 1377 1
828 66 1
966 77 1
402 918 1
414 33 1
1104 88 1
469 1071 1
690 55 1
134 306 1
552 44 1
828 66 1
1380 110 0.05
670 1530 1
536 1224 1
1104 88 1
552 44 1
1242 99 0.055556
1104 88 1
670 1530 1
1380 110 1
1242 99 1
469 1071 1
335 765 1
966 77 1
276 22 1
268 612 1
469 1071 1
402 918 1
201 459 1
828 66 1
138 11 1
67 153 1
67 153 1
1104 88 1
201 459 1
276 22 1
335 765 1
966 77 1
670 1530 1
268 612 1
603 1377 1
414 33 1
138 11 1
134 306 1
966 77 0.071429
414 33 1
469 1071 1
414 33 1
201 459 0.011983
414 33 1
1242 99 1
690 55 1
276 22 1
402 918 1
552 44 1
276 22 1
469 1071 1
138 11 1
1104 88 1
1380 110 1
67 153 1
414 33 1
690 55 1
201 459 1
1104 88 1
1380 110 1
138 11 1
1242 99 1
67 153 1
335 765 1
536 1224 0.004493
1242 99 1
536 1224 1
603 1377 1
67 153 1
690 55 1
138 11 1
469 1071 1
670 1530 1
414 33 1
414 33 1
1104 88 1
670 1530 1
670 1530 1
67 153 1
268 612 0.008987
1104 88 1
201 459 1
828 66 1
276 22 1
134 306 1
690 55 1
402 918 1
670 1530 1
201 459 1
201 459 0.011983
603 1377 1
603 1377 1
276 22 1
536 1224 1
552 44 1
469 1071 1
670 1530 1
603 1377 1
552 44 1
536 1224 1
690 55 1
603 1377 1
1104 88 1
67 153 1
690 55 1
1242 99 1
402 918 1
690 55 1
603 1377 1
828 66 1
201 459 1
138 11 1
690 55 1
469 1071 1
552 44 0.125
1242 99 1
134 306 1
402 918 1
828 66 1
276 22 1
828 66 1
670 1530 1
134 306 1
966 77 1
536 1224 1
690 55 1
134 306 1
67 153 1
414 33 1
690 55 1
690 55 1
134 306 1
67 153 1
552 44 1
414 33 1
402 918 1
552 44 1
1380 110 1
603 1377 1
536 1224 1
1242 99 1
1242 99 1
402 918 1
67 153 1
276 22 1
966 77 1
536 1224 1
670 1530 1
335 765 0.00719
138 11 1
201 459 1
469 1071 1
402 918 1
1380 110 1
276 22 1
268 612 1
1242 99 1
966 77 1
402 918 1
536 1224 1
469 1071 1
1380 110 0.05
402 918 1
335 765 1
335 765 1
1242 99 1
268 612 1
670 1530 1
276 22 1
201 459 1
966 77 1
335 765 1
134 306 1
138 11 1
469 1071 1
670 1530 0.003595
414 33 1
414 33 1
201 459 1
335 765 1
469 1071 1
690 55 1
67 153 1
1242 99 1
690 55 1
828 66 1
67 153 1
201 459 1
414 33 1
402 918 1
414 33 1
603 1377 1
134 306 1
690 55 1
335 765 1
201 459 1
603 1377 1
1380 110 1
552 44 1
1104 88 1
1380 110 1
335 765 1
690 55 1
201 459 1
536 1224 1
268 612 1
402 918 1
201 459 0.011983
402 918 1
134 306 1
1104 88 1
414 33 1
828 66 1
134 306 1
268 612 1
201 459 1
1380 110 1
469 1071 1
1104 88 1
276 22 0.25
603 1377 1
670 1530 0.003595
469 1071 1
1242 99 1
414 33 0.166667
1104 88 1
690 55 1
201 459 1
201 459 1
690 55 1
1242 99 1
1242 99 1
966 77 1
402 918 1
603 1377 1
402 918 1
201 459 1
552 44 1
828 66 1
276 22 1
670 1530 1
335 765 1
828 66 1
414 33 1
67 153 1
268 612 1
268 612 1
690 55 1
690 55 1
1380 110 1
536 1224 1
138 11 1
1242 99 0.055556
1380 110 1
414 33 1
1104 88 1
536 1224 1
828 66 1
138 11 1
469 1071 1
690 55 1
552 44 1
966 77 1
1380 110 1
536 1224 1
966 77 1
335 765 1
552 44 1
138 11 1
276 22 0.25
67 153 1
67 153 1
828 66 1
536 1224 1
1380 110 1
134 306 1
966 77 1
469 1071 1
966 77 0.071429
966 77 1
402 918 1
276 22 1
276 22 1
138 11 1
414 33 1
402 918 1
469 1071 1
828 66 1
201 459 1
603 1377 1
536 1224 1
335 765 1
402 918 1
134 306 1
536 1224 1
1104 88 1
966 77 1
690 55 1
536 1224 1
552 44 1
276 22 1
1380 110 1
276 22 1
67 153 1
536 1224 1
276 22 1
828 66 1
335 765 1
1380 110 1
469 1071 1
402 918 1
603 1377 1
828 66 1
690 55 1
690 55 1
828 66 1
201 459 1
603 1377 1
469 1071 1
201 459 1
138 11 1
138 11 1
1242 99 1
134 306 1
966 77 1
1242 99 1
469 1071 1
67 153 1
134 306 1
690 55 1
138 11 0.5
670 1530 1
138 11 1
335 765 0.00719
552 44 1
603 1377 1
1104 88 1
966 77 1
414 33 1
828 66 1
414 33 1
138 11 1
335 765 1
201 459 1
1380 110 1
1380 110 1
536 1224 1
536 1224 1
276 22 1
552 44 1
603 1377 1
1104 88 1
414 33 1
552 44 1
201 459 1
134 306 1
966 77 1
402 918 1
402 918 1
414 33 1
335 765 1
268 612 1
276 22 1
469 1071 1
67 153 1
670 1530 1
138 11 1
138 11 1
134 306 1
201 459 1
690 55 1
690 55 1
414 33 1
1242 99 1
603 1377 1
201 459 1
552 44 1
1104 88 1
134 306 0.017974
402 918 1
966 77 1
276 22 1
67 153 1
690 55 1
201 459 1
670 1530 1
414 33 1
603 1377 0.003994
828 66 1
1104 88 1
552 44 1
690 55 1
670 1530 1
268 612 1
276 22 1
138 11 1
603 1377 1
268 612 1
335 765 1
1380 110 1
138 11 1
67 153 1
966 77 1
268 612 1
402 918 1
469 1071 1
536 1224 1
414 33 1
402 918 1
402 918 1
552 44 1
1380 110 1
201 459 1
276 22 1
603 1377 1
552 44 0.125
469 1071 1
402 918 1
828 66 1
402 918 1
828 66 1
690 55 1
276 22 1
276 22 1
1380 110 1
828 66 0.083333
469 1071 1
276 22 1
138 11 1
670 1530 1
276 22 1
966 77 1
1104 88 1
1104 88 1
67 153 1
335 765 1
138 11 1
966 77 0.071429
1242 99 1
201 459 1
1242 99 1
966 77 0.071429
966 77 1
1380 110 1
552 44 1
134 306 1
335 765 1
670 1530 1
469 1071 1
402 918 1
335 765 1
402 918 0.005991
536 1224 1
201 459 1
536 1224 1
67 153 1
966 77 1
335 765 1
201 459 1
536 1224 1
469 1071 1
268 612 1
1380 110 1
690 55 1
201 459 1
1104 88 1
1104 88 1
828 66 1
670 1530 1
402 918 1
670 1530 1
414 33 1
268 612 1
1380 110 1
1104 88 1
134 306 1
552 44 1
690 55 1
335 765 1
552 44 1
828 66 1
690 55 1
603 1377 1
536 1224 1
828 66 1
67 153 1
690 55 1
138 11 1
67 153 1
402 918 1
201 459 1
201 459 1
414 33 1
414 33 1
603 1377 1
603 1377 1
536 1224 1
690 55 1
67 153 1
603 1377 1
469 1071 1
134 306 1
469 1071 1
138 11 0.5
690 55 1
67 153 1
276 22 1
1242 99 1
1380 110 1
138 11 0.5
201 459 1
966 77 1
138 11 1
402 918 1
966 77 1
276 22 1
67 153 1
603 1377 1
134 306 1
276 22 1
67 153 1
1380 110 1
1380 110 1
1104 88 1
536 1224 1
335 765 1
414 33 1
67 153 1
268 612 1
469 1071 1
335 765 1
966 77 1
670 1530 1
402 918 1
134 306 1
138 11 1
402 918 1
603 1377 1
335 765 1
402 918 1
690 55 1
1380 110 1
138 11 1
828 66 1
1104 88 1
414 33 1
690 55 0.1
966 77 1
268 612 1
1242 99 1
469 1071 1
414 33 1
134 306 1
966 77 1
414 33 1
1380 110 1
690 55 1
276 22 1
1380 110 1
67 153 1
335 765 1
670 1530 1
268 612 1
552 44 1
67 153 1
335 765 1
603 1377 1
268 612 1
828 66 1
335 765 1
1104 88 1
670 1530 1
536 1224 1
276 22 1
1242 99 0.055556
469 1071 1
268 612 1
603 1377 1
268 612 1
552 44 1
469 1071 1
1242 99 1
134 306 1
670 1530 1
536 1224 1
552 44 1
268 612 1
690 55 1
966 77 1
67 153 1
552 44 1
828 66 1
469 1071 1
552 44 1
402 918 1
469 1071 1
1380 110 1
201 459 1
828 66 1
268 612 1
201 459 1
414 33 1
690 55 1
966 77 0.071429
138 11 1
402 918 1
966 77 1
1104 88 1
966 77 1
201 459 1
134 306 1
469 1071 1
67 153 1
603 1377 1
414 33 1
1104 88 1
67 153 1
201 459 1
469 1071 1
966 77 1
1104 88 1
268 612 1
268 612 1
603 1377 1
552 44 1
134 306 1
828 66 1
828 66 1
134 306 1
536 1224 1
201 459 1
1242 99 1
1242 99 1
966 77 0.071429
690 55 1
276 22 1
536 1224 1
402 918 1
603 1377 1
276 22 1
603 1377 1
828 66 1
402 918 1
603 1377 1
552 44 1
414 33 1
670 1530 1
134 306 1
552 44 1
134 306 1
1242 99 1
134 306 1
402 918 0.005991
828 66 1
603 1377 1
1242 99 1
276 22 1
603 1377 1
67 153 1
603 1377 1
536 1224 1
138 11 1
134 306 1
536 1224 1
414 33 1
134 306 1
828 66 1
670 1530 1
670 1530 1
1242 99 1
1242 99 1
134 306 1
690 55 1
335 765 1
536 1224 1
469 1071 1
469 1071 1
536 1224 1
966 77 1
402 918 1
1242 99 1
67 153 1
335 765 1
134 306 1
469 1071 1
828 66 1
67 153 1
201 459 1
335 765 1
201 459 1
414 33 1
828 66 1
268 612 1
536 1224 1
201 459 1
552 44 1
268 612 1
828 66 1
469 1071 1
414 33 1
469 1071 1
276 22 1
1104 88 1
1242 99 1
603 1377 1
201 459 1
603 1377 1
552 44 1
134 306 1
402 918 1
552 44 1
552 44 1
134 306 1
1104 88 1
1242 99 1
134 306 1
603 1377 1
1104 88 0.0625
966 77 1
67 153 1
690 55 1
469 1071 1
134 306 1
335 765 1
268 612 1
414 33 1
201 459 1
603 1377 1
268 612 1
276 22 1
268 612 1
469 1071 1
134 306 1
1104 88 1
828 66 1
402 918 1
402 918 0.005991
1242 99 1
469 1071 1
1380 110 1
335 765 1
1242 99 1
276 22 0.25
134 306 1
268 612 1
552 44 1
201 459 1
268 612 1
828 66 1
670 1530 1
335 765 1
134 306 1
536 1224 1
536 1224 1
469 1071 1
414 33 1
134 306 1
670 1530 1
138 11 1
552 44 1
201 459 1
469 1071 1
1380 110 1
603 1377 1
1380 110 1
402 918 1
1104 88 1
201 459 1
1104 88 1
469 1071 1
134 306 1
603 1377 1
402 918 1
690 55 1
1104 88 1
1380 110 1
536 1224 1
1242 99 1
1380 110 1
414 33 1
414 33 1
335 765 1
536 1224 1
201 459 1
828 66 1
828 66 1
603 1377 1
469 1071 1
276 22 1
1242 99 1
414 33 1
402 918 1
201 459 1
1242 99 0.055556
469 1071 1
402 918 1
603 1377 0.003994
134 306 1
335 765 1
1242 99 1
1242 99 1
1104 88 1
414 33 1
201 459 1
134 306 1
552 44 1
402 918 1
690 55 1
552 44 1
552 44 1
67 153 1
603 1377 1
138 11 1
690 55 1
670 1530 1
402 918 0.005991
690 55 1
67 153 1
469 1071 1
690 55 1
670 1530 1
1242 99 1
670 1530 1
536 1224 1
67 153 1
690 55 1
402 918 0.005991
670 1530 1
1104 88 1
335 765 1
966 77 1
335 765 1
1104 88 1
138 11 1
1380 110 1
414 33 1
138 11 1
335 765 1
469 1071 1
828 66 1
552 44 1
552 44 1
469 1071 1
828 66 0.083333
536 1224 1
134 306 1
402 918 1
1104 88 1
603 1377 0.003994
1104 88 1
690 55 1
67 153 1
67 153 1
1104 88 1
67 153 1
414 33 1
1104 88 0.0625
201 459 1
552 44 1
67 153 1
138 11 1
335 765 1
201 459 1
469 1071 1
1104 88 1
134 306 1
67 153 1
1104 88 1
201 459 1
536 1224 1
201 459 1
134 306 1
335 765 1
1242 99 1
1380 110 1
67 153 1
828 66 1
828 66 1
276 22 1
536 1224 1
469 1071 1
603 1377 1
1380 110 0.05
690 55 1
67 153 1
138 11 1
1104 88 1
138 11 1
828 66 1
67 153 1
134 306 1
469 1071 1
1242 99 1
402 918 1
552 44 1
670 1530 1
966 77 1
1380 110 1
536 1224 1
201 459 0.011983
268 612 1
414 33 1
134 306 1
536 1224 1
67 153 1
828 66 1
138 11 1
552 44 1
268 612 1
67 153 1
134 306 0.017974
134 306 1
469 1071 1
134 306 1
552 44 1
603 1377 1
67 153 1
966 77 1
402 918 1
552 44 1
335 765 1
134 306 1
414 33 1
