100 6239
840 1420 0.93
840 1420 0.976
840 1420 0.957
840 1420 0.971
840 1420 0.907
840 1420 0.977
756 1278 0.989
756 1278 0.967
756 1278 0.992
756 1278 0.919
756 1278 0.977
756 1278 0.98
756 1278 0.964
756 1278 0.992
672 1136 0.967
672 1136 0.957
672 1136 0.952
672 1136 0.971
588 994 0.989
588 994 0.887
588 994 1
588 994 1
588 994 1
504 852 1
504 852 1
420 710 1
420 710 1
420 710 1
420 710 1
420 710 1
336 568 1
336 568 1
336 568 1
336 568 1
252 426 1
252 426 1
252 426 1
252 426 1
168 284 1
168 284 1
168 284 1
168 284 1
168 284 1
84 142 1
84 142 1
84 142 1
84 142 1
84 142 1
1450 1460 1
1450 1460 1
1450 1460 1
1305 1314 1
1305 1314 1
1305 1314 1
1305 1314 1
1160 1168 1
1160 1168 1
1160 1168 1
1160 1168 1
1160 1168 1
1160 1168 1
1015 1022 1
1015 1022 1
1015 1022 1
1015 1022 1
1015 1022 1
1015 1022 1
870 876 1
870 876 1
870 876 1
870 876 1
870 876 1
870 876 1
870 876 1
725 730 1
725 730 1
725 730 1
725 730 1
580 584 1
580 584 1
580 584 1
580 584 1
435 438 1
435 438 1
435 438 1
435 438 1
435 438 1
435 438 1
435 438 1
435 438 1
290 292 1
290 292 1
290 292 1
290 292 1
290 292 1
145 146 1
145 146 1
145 146 1
145 146 1
145 146 1
