100 100000
1600 1669 1
1600 1609 1
1600 1653 1
1600 1475 1
1600 1629 0.372314
1600 1602 1
1600 1931 1
1600 1280 1
1600 1413 1
1600 1661 1
1600 1495 1
1600 1469 1
1600 1664 1
1600 1430 1
1600 1478 1
1600 1723 1
1600 1517 1
1600 1787 1
1600 1567 0.387045
1600 1860 1
1600 1521 1
1600 1894 1
1600 1314 1
1600 1387 1
1600 1596 1
1600 1503 1
1600 1396 1
1600 1539 1
1600 1564 1
1600 1730 1
1600 2030 1
1600 1588 1
1600 1580 1
1600 1754 1
1600 1954 1
1600 1706 1
1600 1478 1
1600 1482 1
1600 1574 1
1600 1404 1
1600 1754 1
1600 1789 1
1600 1591 1
1600 1285 1
1600 1459 1
1600 2135 1
1600 1603 1
1600 1502 1
1600 1780 1
1600 1699 1
1600 1521 1
1600 1665 1
1600 1503 0.403526
1600 1977 1
1600 1910 1
1600 1349 1
1600 1433 1
1600 1394 1
1600 1842 0.329262
1600 1330 0.456015
1600 1607 0.377411
1600 1600 1
1600 1480 1
1600 1797 1
1600 1463 1
1600 1665 1
1600 1671 1
1600 1406 1
1600 1746 1
1600 1595 1
1600 1448 1
1600 1869 1
1600 1289 1
1600 1697 1
1600 1397 1
1600 1349 1
1600 1213 1
1600 1790 1
1600 1792 1
1600 1833 1
1600 1328 1
1600 1748 1
1600 1418 0.427715
1600 1631 1
1600 1357 1
1600 1389 1
1600 1462 1
1600 1839 1
1600 1290 1
1600 1423 1
1600 1852 1
1600 1778 0.341114
1600 1477 1
1600 1568 1
1600 1808 1
1600 1856 1
1600 1676 1
1600 1599 1
1600 1388 1
1600 1636 1
