5000 2218898
812 1072 0.843246
644 980 0.921189
730 1030 0.741981
775 1053 0.830426
593 947 0.809917
5 94 0.715107
152 509 0.825527
90 395 0.832253
850 1090 0.75693
239 632 0.963913
709 1018 0.79688
103 422 0.82203
480 866 0.63291
38 258 0.970055
618 963 0.943197
236 628 0.690092
506 886 0.941578
101 418 0.632636
102 420 0.716245
918 1121 0.890892
357 760 0.790017
634 973 0.921957
311 714 0.915282
743 1037 0.737306
646 981 0.777068
938 1129 0.676799
679 1001 0.841297
479 865 0.790013
27 218 0.890326
919 1121 0.901702
95 406 0.923186
178 549 0.869268
12 145 0.937632
771 1051 0.83017
875 1102 0.916581
62 329 0.872709
656 987 0.889492
470 858 0.845034
418 815 0.819797
117 449 0.797425
258 655 0.863123
264 662 0.879153
598 950 0.992114
506 886 0.785115
867 1098 0.893609
184 558 0.957445
354 757 0.605471
702 1014 0.75996
829 1080 0.938724
491 875 0.917818
161 524 0.873824
28 222 0.723872
176 546 0.946951
879 1104 0.791146
390 791 0.776326
389 790 0.746151
749 1040 0.817446
548 916 0.937745
202 583 0.847476
757 1044 0.674555
844 1088 0.887673
336 739 0.899197
920 1122 0.916878
232 623 0.633618
466 855 0.837996
223 611 0.821032
947 1133 0.767186
753 1042 0.914055
342 745 0.897964
737 1033 0.89207
123 460 0.729308
445 838 0.965265
69 347 0.913634
829 1080 0.862669
577 936 0.527196
397 797 0.89082
120 454 0.80839
204 586 0.725142
775 1053 0.775445
226 615 0.742697
778 1055 0.940553
585 942 0.659046
26 214 0.900544
758 1045 0.755363
496 878 0.79512
33 241 0.786718
205 588 0.775512
860 1095 0.90542
644 980 0.981048
314 717 0.660497
524 899 0.769367
666 993 0.963382
136 483 0.964257
214 600 0.946743
481 867 0.93518
162 525 0.773129
768 1050 0.845254
682 1002 0.928357
964 1140 0.825986
535 907 0.898749
722 1025 0.69957
241 634 0.849219
410 808 0.631751
369 771 0.828802
468 857 0.896364
391 791 0.921851
389 790 0.96347
911 1118 0.832694
55 310 0.830952
746 1038 0.569503
842 1087 0.824572
162 525 0.932166
638 976 0.733822
615 961 0.713264
235 627 0.956325
318 721 0.905504
742 1036 0.899074
758 1045 0.984486
925 1124 0.919409
866 1098 0.738923
810 1071 0.82998
97 410 0.930004
79 371 0.852591
364 766 0.933978
11 139 0.906611
638 976 0.690225
868 1099 0.705761
635 974 0.894884
817 1075 0.784977
434 829 0.78104
941 1131 0.877554
999 1154 0.909737
713 1020 0.690058
477 864 0.947879
941 1131 0.902286
204 586 0.588147
422 819 0.932704
961 1139 0.936126
418 815 0.777039
79 371 0.837621
888 1108 0.841842
418 815 0.772284
575 935 0.875153
90 395 0.949541
262 659 0.615213
717 1022 0.939837
355 758 0.90198
853 1092 0.689468
563 927 0.887883
935 1128 0.755252
309 711 0.723942
23 201 0.936116
726 1027 0.856308
922 1123 0.935617
692 1008 0.881513
346 749 0.687324
673 997 0.922123
638 976 0.934942
156 516 0.895738
29 226 0.669505
268 666 0.907106
136 483 0.649001
188 564 0.829412
892 1110 0.800435
578 937 0.641925
901 1113 0.919834
981 1147 0.902327
93 401 0.836569
406 805 0.915002
352 755 0.754599
793 1063 0.942227
324 727 0.886826
989 1150 0.825654
545 914 0.926027
135 481 0.828014
259 656 0.913552
760 1046 0.860456
672 996 0.734047
30 230 0.979979
683 1003 0.941168
436 831 0.720492
894 1110 0.890734
918 1121 0.762872
391 791 0.764873
750 1040 0.890137
59 321 0.531898
365 767 0.897685
640 977 0.863583
193 571 0.897336
241 634 0.871114
308 710 0.932469
670 995 0.982624
234 625 0.96502
153 511 0.830689
146 500 0.949362
432 827 0.900887
641 978 0.631691
422 819 0.75618
203 585 0.814256
676 999 0.961909
234 625 0.981223
180 552 0.89448
777 1054 0.957639
70 349 0.819569
882 1105 0.846356
689 1006 0.820131
997 1153 0.778114
446 839 0.717476
896 1111 0.874361
359 762 0.769466
730 1030 0.728055
193 571 0.736737
621 965 0.895175
252 647 0.87305
680 1001 0.933547
404 803 0.708757
558 923 0.770168
643 979 0.781016
360 763 0.81939
965 1140 0.927534
894 1110 0.849918
669 995 0.968345
824 1078 0.810398
183 557 0.767202
20 188 0.668264
920 1122 0.950308
308 710 0.849382
480 866 0.894719
73 356 0.908021
796 1064 0.955971
698 1012 0.93159
955 1136 0.723012
808 1070 0.865889
30 230 0.827124
186 561 0.93486
273 672 0.966247
353 756 0.874554
349 752 0.953706
982 1147 0.911337
24 205 0.892203
953 1136 0.927069
188 564 0.891159
808 1070 0.857148
895 1111 0.570055
405 804 0.709991
838 1085 0.922194
737 1033 0.917174
818 1075 0.451374
541 911 0.832552
111 438 0.954591
234 625 0.920898
549 917 0.854916
38 258 0.859307
890 1109 0.869687
947 1133 0.74549
442 836 0.850782
487 871 0.946519
537 909 0.856378
486 871 0.885575
206 589 0.917868
326 729 0.923447
862 1096 0.767195
354 757 0.754771
349 752 0.876759
696 1010 0.933893
824 1078 0.77067
454 845 0.668597
292 693 0.980009
375 777 0.639504
957 1137 0.827379
527 901 0.765948
98 412 0.85133
251 646 0.82781
479 865 0.806744
604 954 0.898591
473 861 0.87455
451 843 0.632323
759 1045 0.876001
644 980 0.899181
117 449 0.920657
582 940 0.856588
188 564 0.749801
212 597 0.864822
766 1049 0.795256
508 887 0.839755
539 910 0.860726
385 786 0.985947
214 600 0.764303
590 945 0.837146
510 889 0.656265
410 808 0.547161
533 906 0.895727
87 388 0.877721
667 994 0.890007
329 732 0.849335
675 998 0.7854
753 1042 0.813542
307 709 0.765727
272 671 0.992433
696 1010 0.897121
35 248 0.70863
153 511 0.691025
510 889 0.791001
93 401 0.832184
523 899 0.87409
614 961 0.851196
443 836 0.907438
717 1022 0.903166
663 991 0.867124
530 904 0.842068
58 318 0.871725
437 831 0.715938
226 615 0.641635
387 788 0.853191
893 1110 0.738102
693 1009 0.742536
270 669 0.889634
6 103 0.877407
667 994 0.83182
558 923 0.709672
678 1000 0.915988
604 954 0.910213
205 588 0.858162
227 616 0.717858
360 763 0.904881
565 928 0.622315
799 1066 0.848757
251 646 0.874753
888 1108 0.405914
529 903 0.916458
605 955 0.596498
794 1063 0.9164
384 785 0.916704
536 908 0.62484
901 1113 0.801611
923 1123 0.639458
804 1068 0.767641
583 940 0.924072
507 887 0.611607
71 352 0.897116
551 919 0.858156
189 565 0.701481
240 633 0.886107
280 680 0.861764
21 192 0.853557
628 970 0.72329
546 915 0.939306
349 752 0.528155
668 994 0.932256
248 643 0.932401
18 178 0.897528
59 321 0.869743
846 1088 0.870285
21 192 0.984912
901 1113 0.935153
610 958 0.908141
675 998 0.744708
140 490 0.722625
373 775 0.94486
762 1047 0.785808
845 1088 0.958014
593 947 0.952917
828 1080 0.823956
657 988 0.403066
794 1063 0.878985
670 995 0.716207
133 478 0.82337
606 956 0.899474
826 1079 0.655025
519 896 0.715742
232 623 0.962833
188 564 0.989284
460 850 0.806693
508 887 0.816521
873 1101 0.703751
338 741 0.726038
594 948 0.906363
961 1139 0.950312
962 1139 0.874799
981 1147 0.788007
848 1089 0.70133
468 857 0.992539
693 1009 0.831599
563 927 0.868373
556 922 0.945991
449 841 0.902057
687 1005 0.976151
657 988 0.905042
776 1054 0.945307
891 1109 0.799851
271 670 0.973496
226 615 0.84751
167 533 0.912021
437 831 0.913703
810 1071 0.662209
811 1072 0.932388
589 944 0.754552
106 428 0.94848
364 766 0.630285
555 921 0.889086
910 1117 0.957979
572 933 0.646524
172 540 0.940714
776 1054 0.852394
660 989 0.832023
167 533 0.71907
733 1031 0.942196
767 1049 0.715031
852 1091 0.757492
821 1077 0.764574
436 831 0.703875
967 1141 0.740796
754 1042 0.733246
817 1075 0.724378
292 693 0.959826
629 970 0.705611
173 542 0.887045
877 1103 0.880472
634 973 0.955985
388 789 0.882089
124 462 0.598409
825 1078 0.836333
32 237 0.655555
501 882 0.739699
568 930 0.906524
478 865 0.816362
848 1089 0.845821
181 554 0.9083
554 921 0.925928
305 707 0.905704
985 1148 0.736455
444 837 0.798011
773 1052 0.840716
447 840 0.931476
876 1102 0.957402
31 233 0.925909
929 1126 0.971902
442 836 0.717568
26 214 0.860494
258 655 0.927007
677 999 0.849311
637 975 0.974483
823 1077 0.874605
270 669 0.636762
141 491 0.90782
113 441 0.657968
881 1105 0.805017
823 1077 0.892855
902 1114 0.680772
487 871 0.819069
184 558 0.968391
610 958 0.66831
453 845 0.750767
250 645 0.707466
658 988 0.63091
491 875 0.853378
627 969 0.968725
988 1150 0.961016
12 145 0.832
499 881 0.897833
860 1095 0.961288
770 1051 0.851338
977 1145 0.810087
75 361 0.73952
660 989 0.899858
238 630 0.85799
634 973 0.8492
477 864 0.947677
505 885 0.842276
526 901 0.736499
681 1002 0.84038
743 1037 0.82816
275 674 0.837667
625 968 0.590389
66 339 0.721338
364 766 0.953549
959 1138 0.870706
502 883 0.997991
374 776 0.82458
521 897 0.957231
975 1144 0.863135
333 736 0.850675
296 698 0.707487
911 1118 0.945061
338 741 0.853452
209 593 0.919235
851 1091 0.989259
792 1062 0.979844
675 998 0.898563
857 1094 0.890611
261 658 0.75701
681 1002 0.821839
547 916 0.730324
550 918 0.795894
623 966 0.789858
5 94 0.928153
332 735 0.5964
250 645 0.860131
238 630 0.979624
18 178 0.764653
863 1096 1
228 618 1
415 813 1
154 513 1
566 929 1
999 1154 1
908 1117 1
341 744 1
279 679 1
173 542 1
909 1117 1
436 831 1
940 1130 1
259 656 1
857 1094 1
253 649 1
590 945 1
757 1044 1
832 1082 1
530 904 1
374 776 1
101 418 1
620 965 1
753 1042 1
289 690 1
504 884 1
258 655 1
167 533 1
949 1134 1
639 976 1
490 874 1
438 832 1
562 926 1
23 201 1
465 854 1
623 966 1
34 244 1
973 1144 1
353 756 1
646 981 1
857 1094 1
177 548 1
936 1128 1
22 197 1
107 430 1
995 1152 1
243 636 1
176 546 1
686 1005 1
27 218 1
935 1128 1
102 420 1
685 1004 1
940 1130 1
176 546 1
350 753 1
668 994 1
948 1133 1
275 674 1
251 646 1
83 380 1
339 742 1
325 728 1
248 643 1
453 845 1
461 851 1
813 1073 1
864 1097 1
412 810 1
965 1140 1
35 248 1
487 871 1
360 763 1
499 881 1
537 909 1
441 835 1
543 913 1
648 982 1
859 1095 1
693 1009 1
50 296 1
397 797 1
330 733 1
24 205 1
708 1017 1
143 495 1
37 255 1
666 993 1
941 1131 1
454 845 1
900 1113 1
222 610 1
930 1126 1
478 865 1
954 1136 1
723 1026 1
329 732 1
876 1102 1
205 588 1
751 1041 1
719 1023 1
357 760 1
498 880 1
108 432 1
837 1084 1
475 862 1
759 1045 1
617 963 1
263 660 1
601 952 1
429 825 1
89 393 1
284 684 1
547 916 1
322 725 1
234 625 1
429 825 1
113 441 1
806 1069 1
867 1098 1
742 1036 1
954 1136 1
578 937 1
130 472 1
716 1022 1
309 711 1
634 973 1
854 1092 1
57 316 1
370 772 1
916 1120 1
151 508 1
33 241 1
708 1017 1
451 843 1
692 1008 1
636 975 1
959 1138 1
568 930 1
271 670 1
58 318 1
955 1136 1
147 501 1
833 1082 1
318 721 1
63 332 1
306 708 1
703 1014 1
111 438 1
843 1087 1
203 585 1
231 622 1
489 873 1
968 1142 1
2 59 1
788 1060 1
728 1028 1
295 696 1
219 606 1
524 899 1
408 807 1
307 709 1
200 581 1
22 197 1
862 1096 1
648 982 1
705 1016 1
406 805 1
679 1001 1
326 729 1
550 918 1
571 932 1
741 1036 1
489 873 1
1000 1154 1
864 1097 1
102 420 1
843 1087 1
941 1131 1
539 910 1
695 1010 1
756 1044 1
757 1044 1
171 539 1
869 1099 1
733 1031 1
586 942 1
704 1015 1
894 1110 1
187 562 1
255 651 1
808 1070 1
314 717 1
682 1002 1
628 970 1
38 258 1
56 313 1
241 634 1
801 1067 1
877 1103 1
288 689 1
67 342 1
552 919 1
454 845 1
555 921 1
