1000 392180
1000 1200 0.968
1000 1200 0.978
1000 1200 0.997
1000 1200 0.881
1000 1200 0.831
1000 1200 0.911
1000 1200 0.678
1000 1200 0.886
1000 1200 0.938
1000 1200 0.874
1000 1200 0.996
1000 1200 0.988
1000 1200 0.868
1000 1200 0.88
1000 1200 0.999
1000 1200 1.0
1000 1200 0.956
1000 1200 0.968
1000 1200 0.805
1000 1200 0.938
1000 1200 0.975
1000 1200 0.844
1000 1200 0.93
1000 1200 0.887
1000 1200 0.824
1000 1200 0.88
1000 1200 0.884
1000 1200 0.82
1000 1200 0.919
1000 1200 0.979
1000 1200 0.847
1000 1200 0.839
1000 1200 1.0
1000 1200 0.969
1000 1200 0.973
1000 1200 0.99
1000 1200 0.881
1000 1200 0.93
1000 1200 0.978
1000 1200 0.975
1000 1200 0.937
1000 1200 0.941
1000 1200 0.776
1000 1200 0.928
1000 1200 0.866
1000 1200 0.885
1000 1200 0.87
1000 1200 0.99
1000 1200 0.893
1000 1200 0.58
1000 1200 0.769
1000 1200 0.83
1000 1200 0.819
1000 1200 0.998
1000 1200 0.961
1000 1200 0.999
1000 1200 0.796
1000 1200 0.909
1000 1200 0.986
1000 1200 0.893
1000 1200 0.986
1000 1200 0.924
1000 1200 0.912
1000 1200 0.768
1000 1200 0.685
1000 1200 0.831
900 1080 0.958
900 1080 0.947
900 1080 0.996
900 1080 0.962
900 1080 0.951
900 1080 0.998
900 1080 0.736
900 1080 0.888
900 1080 0.982
900 1080 0.991
900 1080 0.918
900 1080 0.962
900 1080 0.988
900 1080 0.982
900 1080 0.995
900 1080 0.833
900 1080 0.785
900 1080 0.711
900 1080 0.95
900 1080 0.991
900 1080 0.946
900 1080 0.994
900 1080 0.981
900 1080 0.988
900 1080 0.872
900 1080 0.85
900 1080 0.937
900 1080 0.935
900 1080 0.952
900 1080 0.941
900 1080 0.988
900 1080 0.74
900 1080 0.998
900 1080 0.979
900 1080 0.878
900 1080 0.864
900 1080 0.954
900 1080 0.875
900 1080 0.857
900 1080 0.985
900 1080 0.954
800 960 0.809
800 960 0.999
800 960 0.931
800 960 0.984
800 960 0.912
800 960 0.722
800 960 0.909
800 960 0.987
800 960 0.977
800 960 0.972
800 960 0.879
800 960 0.832
800 960 0.845
800 960 0.993
800 960 0.729
800 960 0.923
800 960 0.822
800 960 0.953
800 960 0.946
800 960 0.926
800 960 0.913
800 960 0.965
800 960 0.976
800 960 0.76
800 960 0.929
800 960 0.918
800 960 0.863
800 960 0.81
800 960 0.978
800 960 0.983
800 960 0.992
800 960 0.892
800 960 0.81
800 960 0.912
800 960 0.853
800 960 0.969
800 960 0.985
800 960 0.953
800 960 0.832
800 960 0.792
800 960 0.891
800 960 0.753
800 960 0.625
800 960 0.88
700 840 0.791
700 840 0.955
700 840 0.97
700 840 0.956
700 840 0.819
700 840 0.932
700 840 0.999
700 840 0.868
700 840 0.866
700 840 0.94
700 840 0.879
700 840 0.957
700 840 0.966
