5000 100000
40 40 1
40 32 1
40 34 1
40 42 1
40 39 1
40 43 1
40 31 1
40 34 1
40 46 1
40 47 1
40 35 1
40 48 1
40 45 1
40 36 1
40 41 1
40 25 1
40 35 1
40 40 1
40 39 1
40 56 1
40 43 1
40 42 1
40 42 1
40 46 1
40 47 1
40 36 1
40 44 1
40 38 1
40 42 1
40 37 1
40 45 0.266667
40 36 1
40 50 1
40 33 1
40 44 1
40 41 1
40 44 1
40 37 1
40 40 1
40 45 1
40 45 0.266667
40 35 1
40 40 1
40 44 1
40 43 1
40 35 1
40 33 1
40 28 1
40 41 1
40 41 1
40 42 0.285714
40 43 1
40 48 1
40 44 1
40 46 0.26087
40 38 1
40 39 1
40 38 1
40 37 1
40 48 1
40 32 1
40 36 1
40 46 1
40 35 1
40 40 1
40 39 1
40 42 1
40 45 1
40 41 1
40 38 1
40 46 1
40 33 1
40 39 1
40 37 1
40 33 1
40 34 1
40 37 1
40 39 1
40 40 1
40 39 1
40 46 1
40 38 1
40 41 0.292683
40 44 1
40 34 1
40 43 1
40 42 1
40 43 1
40 34 1
40 47 1
40 41 1
40 44 1
40 40 1
40 38 1
40 50 1
40 42 1
40 37 1
40 45 1
40 44 1
40 38 1
40 44 1
40 38 1
40 42 1
40 43 1
40 39 1
40 33 1
40 39 1
40 36 1
40 43 1
40 52 1
40 43 1
40 44 1
40 46 1
40 40 1
40 45 1
40 41 1
40 45 1
40 42 1
40 40 1
40 44 1
40 38 1
40 39 1
40 40 1
40 41 1
40 31 1
40 37 1
40 30 1
40 32 1
40 45 1
40 44 1
40 39 1
40 32 1
40 48 1
40 42 1
40 41 1
40 38 0.315789
40 41 1
40 49 1
40 37 0.324324
40 48 1
40 52 0.230769
40 41 0.292683
40 41 1
40 45 1
40 40 1
40 43 1
40 38 1
40 32 1
40 44 1
40 43 1
40 38 1
40 47 1
40 48 1
40 35 1
40 45 1
40 43 1
40 44 1
40 39 1
40 45 1
40 37 1
40 34 1
40 34 1
40 46 0.26087
40 35 1
40 34 1
40 35 1
40 41 1
40 43 1
40 33 1
40 43 1
40 44 0.272727
40 37 1
40 45 1
40 46 1
40 40 1
40 38 1
40 38 1
40 30 1
40 51 1
40 42 1
40 34 1
40 48 1
40 46 0.26087
40 36 1
40 41 1
40 50 1
40 44 1
40 43 1
40 39 1
40 44 1
40 38 1
40 27 1
40 41 1
40 25 1
40 36 1
40 35 1
40 40 1
40 29 1
40 50 1
40 40 1
40 38 1
40 44 1
40 39 1
40 39 1
40 40 1
40 33 1
40 47 1
40 43 0.27907
40 40 1
40 37 1
40 42 1
40 41 1
40 45 1
40 37 1
40 42 1
40 43 1
40 38 1
40 38 1
40 41 1
40 38 1
40 35 1
40 44 1
40 45 1
40 41 1
40 40 1
40 40 1
40 43 1
40 44 1
40 50 0.24
40 31 1
40 41 1
40 45 1
40 42 1
40 38 1
40 31 1
40 44 1
40 45 1
40 37 1
40 46 1
40 40 1
40 49 1
40 38 1
40 47 1
40 45 1
40 49 1
40 46 1
40 35 1
40 47 1
40 31 0.387097
40 45 1
40 42 1
40 45 1
40 47 1
40 42 1
40 46 1
40 44 1
40 30 1
40 43 1
40 38 1
40 44 1
40 47 1
40 39 1
40 40 1
40 41 1
40 45 1
40 46 1
40 46 1
40 42 1
40 37 0.324324
40 34 1
40 33 1
40 38 1
40 41 0.292683
40 43 1
40 39 0.307692
40 36 1
40 42 1
40 49 1
40 39 1
40 45 1
40 39 0.307692
40 46 1
40 38 1
40 37 1
40 40 1
40 41 1
40 38 1
40 43 1
40 44 1
40 46 1
40 47 1
40 41 0.292683
40 38 1
40 45 1
40 40 0.3
40 45 1
40 48 1
40 40 1
40 36 1
40 32 1
40 41 0.292683
40 37 1
40 34 1
40 39 1
40 38 1
40 36 1
40 40 1
40 38 1
40 41 1
40 26 1
40 43 0.27907
40 35 1
40 44 1
40 47 1
40 42 1
40 40 1
40 39 1
40 40 1
40 46 1
40 45 1
40 42 0.285714
40 42 1
40 35 1
40 47 1
40 40 1
40 37 1
40 44 1
40 37 1
40 41 1
40 36 1
40 31 1
40 41 0.292683
40 39 1
40 42 1
40 41 1
40 38 1
40 37 1
40 41 1
40 51 1
40 42 1
40 45 1
40 36 1
40 50 1
40 46 1
40 42 1
40 40 1
40 45 1
40 33 0.363636
40 40 1
40 47 1
40 35 1
40 41 0.292683
40 44 1
40 42 1
40 43 1
40 34 1
40 40 1
40 47 1
40 39 1
40 49 1
40 45 1
40 47 1
40 44 1
40 37 1
40 35 1
40 40 1
40 39 1
40 42 1
40 29 1
40 53 1
40 43 1
40 43 1
40 35 1
40 41 1
40 35 1
40 41 1
40 39 1
40 42 1
40 45 1
40 37 1
40 38 1
40 41 1
40 38 0.315789
40 41 1
40 26 1
40 42 1
40 40 1
40 40 1
40 40 1
40 44 1
40 37 1
40 38 1
40 40 1
40 37 0.324324
40 37 1
40 39 1
40 38 1
40 41 1
40 39 1
40 43 1
40 39 0.307692
40 41 1
40 42 1
40 44 1
40 46 0.26087
40 34 1
40 37 1
40 40 1
40 30 1
40 38 1
40 44 1
40 41 0.292683
40 48 1
40 41 1
40 41 1
40 36 1
40 44 1
40 44 1
40 44 1
40 47 1
40 41 1
40 41 1
40 45 1
40 33 1
40 43 1
40 39 1
40 34 1
40 43 1
40 38 1
40 40 1
40 35 1
40 28 1
40 33 0.363636
40 45 1
40 37 1
40 36 1
40 33 1
40 45 0.266667
40 40 1
40 42 1
40 35 0.342857
40 40 1
40 38 1
40 40 1
40 42 1
40 38 1
40 52 1
40 36 0.333333
40 42 0.285714
40 49 1
40 38 1
40 38 0.315789
40 39 1
40 42 1
40 53 1
40 47 1
40 35 1
40 41 1
40 50 1
40 42 1
40 37 1
40 35 1
40 46 0.26087
40 41 1
40 42 1
40 49 0.244898
40 40 0.3
40 44 1
40 42 1
40 28 1
40 43 1
40 46 1
40 38 1
40 40 1
40 44 1
40 37 1
40 39 1
40 41 1
40 39 1
40 48 1
40 37 1
40 41 1
40 38 1
40 47 1
40 50 0.24
40 45 1
40 50 1
40 44 1
40 49 1
40 32 1
40 39 1
40 33 1
40 45 1
40 42 0.285714
40 46 1
40 30 1
40 40 1
40 38 1
40 42 1
40 37 1
40 47 1
40 44 1
40 44 1
40 40 1
40 43 1
40 40 1
40 41 1
40 36 0.333333
40 44 1
40 33 1
40 42 1
40 44 1
40 44 1
40 49 1
40 40 1
40 47 1
40 39 1
40 43 1
40 43 1
40 31 1
40 41 1
40 43 1
40 46 0.26087
40 42 1
40 46 1
40 43 1
40 42 1
40 41 1
40 35 1
40 36 1
40 46 0.26087
40 40 1
40 38 0.315789
40 39 1
40 49 0.244898
40 35 1
40 44 1
40 48 1
40 47 1
40 37 1
40 39 1
40 46 1
40 36 1
40 44 1
40 49 1
40 40 1
40 39 1
40 36 1
40 38 1
40 39 1
40 47 1
40 34 1
40 52 1
40 46 1
40 38 1
40 46 0.26087
40 39 1
40 39 1
40 42 1
40 35 1
40 44 1
40 43 1
40 32 1
40 40 1
40 33 0.363636
40 36 1
40 41 1
40 37 1
40 39 1
40 36 1
40 44 1
40 45 1
40 33 1
40 39 0.307692
40 43 1
40 39 1
40 44 1
40 45 1
40 47 1
40 43 1
40 44 1
40 41 1
40 40 1
40 42 1
40 37 0.324324
40 36 1
40 43 1
40 39 0.307692
40 46 1
40 40 1
40 44 1
40 47 1
40 36 1
40 37 1
40 47 1
40 35 1
40 33 1
40 42 1
40 38 1
40 40 1
40 43 1
40 43 1
40 45 1
40 42 1
40 33 1
40 38 1
40 40 1
40 40 1
40 39 1
40 43 1
40 40 1
40 37 1
