5000 100000
40 43 1
40 38 1
40 35 1
40 45 1
40 45 1
40 45 1
40 43 1
40 42 1
40 41 1
40 42 0.285714
40 43 1
40 33 1
40 38 0.315789
40 43 1
40 35 0.342857
40 41 0.292683
40 32 1
40 41 0.292683
40 45 1
40 40 1
40 39 1
40 45 1
40 30 1
40 42 1
40 47 1
40 36 0.333333
40 41 0.292683
40 43 1
40 39 1
40 33 1
40 43 1
40 36 1
40 41 1
40 32 0.375
40 41 1
40 41 0.292683
40 48 1
40 42 1
40 46 0.26087
40 42 1
40 35 1
40 33 0.363636
40 34 1
40 37 1
40 42 1
40 43 1
40 41 1
40 40 1
40 45 1
40 38 1
40 40 1
40 45 1
40 42 1
40 42 0.285714
40 32 0.375
40 42 1
40 44 1
40 45 1
40 43 1
40 41 1
40 34 1
40 45 1
40 43 1
40 45 1
40 31 0.387097
40 48 1
40 32 1
40 49 1
40 37 1
40 31 1
40 50 1
40 42 1
40 39 1
40 33 0.363636
40 47 1
40 39 1
40 42 1
40 37 0.324324
40 36 1
40 43 0.27907
40 33 1
40 33 1
40 46 1
40 42 1
40 48 1
40 44 1
40 43 1
40 46 1
40 36 1
40 50 1
40 35 0.342857
40 37 0.324324
40 41 1
40 37 1
40 39 1
40 38 1
40 47 1
40 44 1
40 33 1
40 42 1
40 41 0.292683
40 43 1
40 47 0.255319
40 31 1
40 41 1
40 43 1
40 40 1
40 50 1
40 35 1
40 41 0.292683
40 31 1
40 38 0.315789
40 36 1
40 41 0.292683
40 44 1
40 40 1
40 33 1
40 38 1
40 44 1
40 43 1
40 36 1
40 45 1
40 40 1
40 43 1
40 36 0.333333
40 43 1
40 47 1
40 44 1
40 36 1
40 44 1
40 46 1
40 27 1
40 40 1
40 38 1
40 37 1
40 36 1
40 41 0.292683
40 36 1
40 32 1
40 40 1
40 34 1
40 43 1
40 45 0.266667
40 46 1
40 45 1
40 44 1
40 38 1
40 39 1
40 40 0.3
40 39 1
40 35 1
40 45 1
40 40 1
40 40 1
40 46 1
40 37 1
40 36 1
40 48 1
40 38 1
40 43 1
40 42 0.285714
40 31 1
40 41 1
40 43 1
40 43 1
40 34 0.352941
40 41 1
40 39 1
40 42 1
40 43 1
40 39 1
40 45 0.266667
40 41 0.292683
40 41 1
40 42 1
40 44 1
40 39 1
40 39 1
40 44 1
40 41 0.292683
40 44 1
40 40 1
40 49 1
40 32 1
40 33 1
40 35 0.342857
40 42 1
40 33 1
40 35 1
40 37 0.324324
40 40 1
40 43 1
40 44 1
40 39 1
40 36 1
40 39 1
40 39 1
40 39 0.307692
40 33 1
40 38 1
40 39 1
40 33 1
40 50 1
40 38 1
40 33 1
40 44 1
40 44 1
40 49 1
40 37 1
40 35 0.342857
40 45 1
40 33 0.363636
40 43 1
40 47 1
40 39 0.307692
40 39 0.307692
40 42 1
40 42 1
40 42 0.285714
40 40 1
40 43 1
40 40 0.3
40 44 1
40 45 1
40 37 1
40 45 1
40 51 0.235294
40 48 1
40 39 1
40 35 1
40 37 1
40 40 1
40 34 1
40 35 1
40 38 1
40 34 1
40 39 1
40 41 1
40 39 1
40 37 1
40 38 1
40 41 1
40 37 1
40 38 0.315789
40 32 0.375
40 42 0.285714
40 43 0.27907
40 43 1
40 41 1
40 35 0.342857
40 36 1
40 49 1
40 46 1
40 39 0.307692
40 47 1
40 32 1
40 31 1
40 46 1
40 47 1
40 37 1
40 41 1
40 49 1
40 45 1
40 44 1
40 35 1
40 40 1
40 31 1
40 39 1
40 50 1
40 41 1
40 40 1
40 42 1
40 46 1
40 45 1
40 43 1
40 41 1
40 51 0.235294
40 41 1
40 49 1
40 34 1
40 46 1
40 40 1
40 41 1
40 45 1
40 50 1
40 42 0.285714
40 41 1
40 32 0.375
40 37 0.324324
40 38 1
40 37 1
40 37 0.324324
40 44 1
40 40 1
40 34 1
40 42 1
40 49 1
40 37 1
40 34 1
40 41 1
40 44 1
40 44 1
40 39 1
40 37 1
40 39 1
40 44 1
40 34 1
40 41 1
40 37 1
40 37 1
40 40 1
40 42 0.285714
40 44 1
40 42 1
40 41 1
40 46 1
40 41 1
40 50 1
40 42 1
40 37 1
40 45 1
40 49 1
40 44 1
40 38 1
40 36 1
40 34 1
40 37 1
40 43 1
40 41 0.292683
40 33 0.363636
40 48 1
40 50 1
40 40 0.3
40 46 1
40 42 1
40 44 1
40 40 1
40 43 1
40 39 1
40 37 1
40 43 0.27907
40 47 1
40 45 1
40 40 1
40 49 1
40 41 1
40 39 1
40 38 1
40 48 1
40 42 1
40 37 0.324324
40 36 1
40 43 0.27907
40 27 0.444444
40 46 1
40 44 1
40 42 1
40 44 1
40 43 0.27907
40 46 0.26087
40 45 0.266667
40 43 0.27907
40 39 1
40 42 1
40 45 1
40 34 1
40 38 1
40 47 1
40 40 1
40 44 1
40 43 1
40 45 1
40 36 0.333333
40 44 1
40 36 1
40 33 1
40 38 1
40 42 1
40 45 1
40 33 1
40 54 1
40 42 1
40 35 0.342857
40 44 1
40 55 1
40 33 1
40 45 1
40 43 1
40 48 1
40 44 1
40 42 0.285714
40 41 1
40 44 1
40 31 1
40 38 0.315789
40 41 0.292683
40 38 1
40 35 1
40 48 0.25
40 46 1
40 42 1
40 44 1
40 44 1
40 39 0.307692
40 41 1
40 46 1
40 39 1
40 48 0.25
40 48 1
40 39 1
40 39 0.307692
40 50 1
40 43 1
40 47 1
40 38 1
40 43 1
40 41 1
40 40 1
40 53 1
40 44 1
40 30 1
40 35 1
40 44 1
40 47 1
40 35 1
40 41 1
40 43 1
40 42 1
40 38 1
40 42 1
40 46 1
40 38 1
40 38 1
40 28 1
40 28 0.428571
40 45 1
40 45 1
40 46 1
40 35 1
40 45 1
40 38 1
40 31 1
40 39 1
40 47 1
40 33 1
40 39 1
40 41 1
40 51 1
40 42 1
40 48 0.25
40 30 0.4
40 44 1
40 44 1
40 41 0.292683
40 40 1
40 49 1
40 52 0.230769
40 48 1
40 31 0.387097
40 39 1
40 43 1
40 46 0.26087
40 39 1
40 38 1
40 46 1
40 35 1
40 40 1
40 45 1
40 44 1
40 43 1
40 50 1
40 28 1
40 41 1
40 45 1
40 33 1
40 42 0.285714
40 38 1
40 50 0.24
40 36 1
40 43 0.27907
40 48 1
40 40 1
40 45 1
40 38 0.315789
40 36 1
40 46 1
40 35 1
40 45 1
40 42 1
40 31 1
40 38 1
40 43 1
40 45 1
40 32 1
40 46 1
40 33 1
40 37 1
40 49 1
40 35 1
40 33 1
40 47 1
40 33 0.363636
40 46 1
40 31 1
40 42 1
40 42 1
40 44 1
40 45 1
40 39 1
40 42 0.285714
40 47 1
40 42 0.285714
40 41 1
40 34 1
40 34 1
40 44 0.272727
40 33 1
40 30 1
40 29 0.413793
40 45 1
40 41 0.292683
40 43 1
40 41 1
40 38 1
40 42 1
40 37 1
40 37 1
40 36 1
40 31 1
40 41 1
40 39 1
40 42 1
40 27 0.444444
40 38 1
40 47 1
40 49 1
40 41 0.292683
40 42 0.285714
40 29 0.413793
40 42 1
40 43 1
40 46 1
40 38 1
40 38 1
40 39 0.307692
40 46 1
40 31 1
40 38 1
40 45 0.266667
40 47 1
40 42 1
40 37 1
40 37 1
40 41 1
40 42 0.285714
40 41 1
40 43 0.27907
40 42 0.285714
40 31 1
40 40 1
40 36 1
40 40 1
40 49 1
40 46 1
40 31 1
40 43 0.27907
40 37 1
40 40 1
40 39 1
40 34 0.352941
40 35 1
40 39 1
40 36 1
40 45 0.266667
40 36 0.333333
40 36 0.333333
40 41 1
40 36 1
40 39 1
40 43 1
40 42 0.285714
40 38 0.315789
40 36 1
40 41 0.292683
40 43 1
40 45 0.266667
40 40 0.3
40 41 1
40 42 1
40 40 1
40 43 0.27907
40 43 1
40 40 1
40 46 1
40 35 1
40 39 1
40 43 1
40 34 1
40 36 0.333333
40 41 1
40 41 1
40 46 1
40 39 1
40 45 1
40 31 1
40 30 0.4
40 43 1
40 44 1
40 39 1
40 36 1
40 43 1
