500 223188
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1940 2140 0.9
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1746 1926 0.92
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1552 1712 0.94
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1358 1498 0.96
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 0.98
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
970 1070 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
640 840 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
576 756 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
512 672 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
582 642 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
448 588 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
384 504 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
320 420 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
256 336 1
