500 10000
32 34 0.786873
32 31 0.950002
32 32 0.693592
32 26 0.936646
32 32 0.684975
32 34 0.760359
32 35 0.979019
32 39 0.917195
32 35 0.723666
32 32 0.937231
32 30 0.889301
32 30 0.816086
32 30 0.818839
32 30 0.789132
32 30 0.83719
32 22 0.690676
32 42 0.83985
32 40 0.693925
32 32 0.838139
32 36 0.617719
32 40 0.821384
32 30 0.790252
32 30 0.857186
32 36 0.684655
32 35 0.837332
32 37 0.872208
32 31 0.816039
32 34 0.873402
32 33 0.813981
32 36 0.637093
32 25 0.955689
32 38 0.861004
32 30 0.710621
32 30 0.859253
32 32 0.872637
32 39 0.975906
32 32 0.843296
32 36 0.920127
32 38 0.813067
32 28 0.915124
32 34 0.916296
32 33 0.736742
32 35 0.70254
32 31 0.898167
32 31 0.922483
32 39 0.819921
32 41 0.89113
32 29 0.95411
32 30 0.848842
32 39 0.792752
32 32 0.889863
32 33 0.678816
32 31 0.948974
32 39 0.943472
32 23 0.869249
32 37 0.844414
32 31 0.750456
32 35 0.746223
32 32 0.645042
32 33 0.70986
32 33 0.792095
32 35 0.846859
32 32 0.7959
32 33 0.788978
32 31 0.946647
32 32 0.881417
32 34 0.956212
32 28 0.860726
32 32 0.807933
32 33 0.902737
32 37 0.933092
32 29 0.885955
32 31 0.783751
32 29 0.935931
32 32 0.888941
32 29 0.828858
32 34 0.859476
32 33 0.820568
32 29 0.772056
32 32 0.879054
32 24 0.876939
32 32 0.6621
32 32 0.700971
32 28 0.928306
32 31 0.877886
32 34 0.858152
32 33 0.898632
32 33 0.787941
32 32 0.730552
32 33 0.967947
32 38 0.615828
32 26 0.855688
32 30 0.905633
32 34 0.967826
32 45 0.887313
32 34 0.848345
32 29 0.660945
32 29 0.82269
32 32 0.862924
32 35 0.905347
32 35 0.733822
32 29 0.830098
32 31 0.836405
32 36 0.674177
32 33 0.817295
32 26 0.721338
32 26 0.849694
32 29 0.78008
32 32 0.822179
32 33 0.917877
32 31 0.925256
32 30 0.931656
32 33 0.909233
32 32 0.932581
32 25 0.931571
32 32 0.908684
32 38 0.723037
32 38 0.854629
32 26 0.817722
32 30 0.967696
32 32 0.869523
32 29 0.891175
32 31 0.852976
32 31 0.733231
32 33 0.737613
32 29 0.834754
32 31 0.935355
32 33 0.987528
32 32 0.834537
32 28 0.86641
32 30 0.935495
32 34 0.535122
32 32 0.816404
32 31 0.945566
32 34 0.979222
32 31 0.802276
32 34 0.813368
32 35 0.969117
32 33 0.697582
32 35 0.906249
32 38 0.804963
32 27 0.746057
32 35 0.966587
32 27 0.745749
32 35 0.866943
32 30 0.893173
32 30 0.887456
32 37 0.914076
32 32 0.897763
32 30 0.834338
32 29 0.848644
32 23 0.762035
32 23 0.859448
32 37 0.873634
32 35 0.741159
32 38 0.828595
32 32 0.697863
32 35 0.958419
32 32 0.787489
32 38 0.679221
32 32 0.694208
32 36 0.950463
32 28 0.889041
32 27 0.874128
32 28 0.720655
32 34 0.824493
32 38 0.962793
32 32 0.920001
32 36 0.858148
32 31 0.868276
32 35 0.964324
32 28 0.956691
32 33 0.947355
32 32 0.795658
32 32 0.853298
32 30 0.879849
32 33 0.960043
32 29 0.684389
32 37 0.479099
32 29 0.757152
32 30 0.854711
32 29 0.927139
32 36 0.92058
32 31 0.89543
32 37 0.673581
32 37 0.841689
32 35 0.878527
32 37 0.811119
32 32 0.914488
32 34 0.764843
32 28 0.773334
32 33 0.97531
32 25 0.826504
32 31 0.750341
32 39 0.891233
32 37 0.804684
32 29 0.678583
32 38 0.991657
32 32 0.969625
32 41 0.805169
32 23 0.779987
32 29 0.777872
32 37 0.843993
32 32 0.839668
32 27 0.815676
32 34 0.718837
32 32 0.643122
32 32 0.517351
32 27 0.662187
32 37 0.845068
32 32 0.669402
32 32 0.736362
32 39 0.962199
32 37 0.677449
32 27 0.881595
32 37 0.791286
32 27 0.601357
32 32 0.863351
32 33 0.895377
32 31 0.941845
32 34 0.852324
32 29 0.691918
32 29 0.888681
32 37 0.838101
32 35 0.747859
32 39 0.804574
32 33 0.925912
32 36 0.914107
32 28 0.806239
32 43 0.979251
32 34 0.85252
32 34 0.663876
32 31 0.875982
32 37 0.684207
32 35 0.747646
32 35 0.847142
32 36 0.852492
32 35 0.728323
32 33 0.969543
32 30 0.905258
32 37 0.909413
32 32 0.821068
32 38 0.725825
32 32 0.88664
32 33 0.624244
32 33 0.710833
32 34 0.738183
32 36 0.99069
32 33 0.835138
32 30 0.699705
32 26 1
32 31 1
32 37 1
32 35 1
32 30 1
32 36 1
32 26 1
32 40 1
32 34 1
32 30 1
32 32 1
32 33 1
32 33 1
32 34 1
32 30 1
32 30 1
32 35 1
32 24 1
32 32 1
32 35 1
32 40 1
32 32 1
32 31 1
32 35 1
32 36 1
32 32 1
32 27 1
32 29 1
32 31 1
32 26 1
32 31 1
32 36 1
32 27 1
32 26 1
32 35 1
32 30 1
32 34 1
32 28 1
32 38 1
32 33 1
32 39 1
32 32 1
32 28 1
32 35 1
32 30 1
32 32 1
32 36 1
32 33 1
32 34 1
32 28 1
32 32 1
32 34 1
32 28 1
32 33 1
32 33 1
32 32 1
32 31 1
32 32 1
32 36 1
32 36 1
32 35 1
32 35 1
32 33 1
32 32 1
32 32 1
32 28 1
32 40 1
32 34 1
32 31 1
32 33 1
32 26 1
32 25 1
32 36 1
32 33 1
32 35 1
32 34 1
32 40 1
32 35 1
32 35 1
32 40 1
32 37 1
32 34 1
32 29 1
32 35 1
32 29 1
32 30 1
32 30 1
32 39 1
32 24 1
32 38 1
32 25 1
32 33 1
32 38 1
32 40 1
32 32 1
32 28 1
32 34 1
32 32 1
32 38 1
32 31 1
32 33 1
32 35 1
32 30 1
32 35 1
32 30 1
32 34 1
32 35 1
32 33 1
32 30 1
32 37 1
32 39 1
32 34 1
32 40 1
32 31 1
32 37 1
32 33 1
32 35 1
32 34 1
32 30 1
32 33 1
32 30 1
32 32 1
32 32 1
32 33 1
32 31 1
32 30 1
32 30 1
32 32 1
32 35 1
32 39 1
32 27 1
32 30 1
32 34 1
32 36 1
32 32 1
32 29 1
32 29 1
32 31 1
32 36 1
32 26 1
32 31 1
32 40 1
32 30 1
32 39 1
32 27 1
32 29 1
32 33 1
32 33 1
32 37 1
32 37 1
32 36 1
32 25 1
32 32 1
32 29 1
32 35 1
32 38 1
32 33 1
32 34 1
32 31 1
32 36 1
32 32 1
32 32 1
32 32 1
32 36 1
32 31 1
32 33 1
32 35 1
32 31 1
32 38 1
32 30 1
32 29 1
32 32 1
32 36 1
32 32 1
32 27 1
32 32 1
32 31 1
32 24 1
32 30 1
32 21 1
32 29 1
32 36 1
32 29 1
32 34 1
32 31 1
32 31 1
32 34 1
32 25 1
32 25 1
32 37 1
32 32 1
32 41 1
32 29 1
32 31 1
32 34 1
32 30 1
32 34 1
32 30 1
32 29 1
32 34 1
32 29 1
32 36 1
32 32 1
32 33 1
32 37 1
32 40 1
32 33 1
32 31 1
32 30 1
32 39 1
32 31 1
32 33 1
32 32 1
32 35 1
32 35 1
32 32 1
32 34 1
32 32 1
32 37 1
32 35 1
32 29 1
32 25 1
32 35 1
