1000 35847
980 1310 1
472 620 1
98 131 1
472 620 1
590 775 1
392 524 1
354 465 1
944 1240 1
686 917 1
1062 1395 1
784 1048 1
472 620 1
236 310 1
944 1240 1
392 524 1
980 1310 1
1180 1550 1
944 1240 1
590 775 1
472 620 1
588 786 1
944 1240 1
590 775 1
98 131 1
882 1179 1
1062 1395 1
944 1240 1
196 262 1
490 655 1
196 262 0.25
490 655 1
708 930 1
590 775 1
686 917 1
294 393 1
472 620 1
490 655 1
472 620 1
686 917 1
590 775 1
588 786 1
980 1310 1
294 393 1
118 155 1
826 1085 1
588 786 1
590 775 1
826 1085 1
98 131 1
354 465 1
686 917 1
826 1085 1
1062 1395 1
590 775 1
236 310 1
784 1048 1
472 620 1
472 620 1
882 1179 1
118 155 1
708 930 1
1180 1550 1
882 1179 1
354 465 1
590 775 1
294 393 1
708 930 1
708 930 1
826 1085 1
590 775 1
490 655 1
882 1179 1
588 786 1
590 775 1
588 786 1
490 655 1
882 1179 1
590 775 1
354 465 1
686 917 1
588 786 1
354 465 1
354 465 1
472 620 1
980 1310 1
784 1048 1
686 917 1
392 524 1
236 310 1
294 393 1
944 1240 1
944 1240 1
392 524 1
354 465 1
588 786 1
588 786 1
490 655 1
882 1179 1
686 917 1
686 917 1
472 620 1
784 1048 1
1180 1550 1
294 393 1
196 262 1
686 917 1
236 310 1
392 524 1
590 775 1
490 655 1
944 1240 1
882 1179 1
1062 1395 1
118 155 1
196 262 1
1062 1395 1
882 1179 1
1180 1550 1
294 393 1
118 155 1
590 775 1
882 1179 1
236 310 1
590 775 1
980 1310 1
784 1048 1
236 310 1
708 930 1
472 620 1
784 1048 1
196 262 1
826 1085 1
392 524 1
590 775 1
784 1048 1
294 393 1
118 155 1
118 155 1
1062 1395 1
980 1310 1
882 1179 1
708 930 1
826 1085 1
784 1048 1
236 310 1
944 1240 1
98 131 1
588 786 1
354 465 1
1062 1395 1
392 524 1
490 655 1
236 310 1
354 465 1
392 524 1
980 1310 1
882 1179 1
590 775 1
98 131 1
686 917 1
392 524 1
944 1240 1
944 1240 1
784 1048 1
118 155 1
118 155 1
784 1048 1
588 786 1
686 917 1
472 620 1
392 524 1
882 1179 1
686 917 1
354 465 1
392 524 1
196 262 1
236 310 1
882 1179 1
826 1085 1
294 393 1
196 262 1
118 155 1
98 131 1
392 524 1
118 155 1
1062 1395 1
98 131 1
294 393 1
882 1179 1
826 1085 1
98 131 1
354 465 1
590 775 1
944 1240 1
686 917 1
882 1179 1
1062 1395 1
784 1048 1
826 1085 1
686 917 1
980 1310 1
354 465 1
882 1179 1
882 1179 1
490 655 1
944 1240 1
708 930 1
1180 1550 1
472 620 1
490 655 1
826 1085 1
686 917 1
784 1048 1
196 262 1
588 786 1
294 393 1
980 1310 1
784 1048 1
236 310 1
118 155 1
236 310 1
784 1048 1
196 262 1
98 131 1
944 1240 1
98 131 1
472 620 1
472 620 1
98 131 1
196 262 1
98 131 1
590 775 1
354 465 1
472 620 1
590 775 1
490 655 1
686 917 1
354 465 1
118 155 1
354 465 1
1062 1395 1
588 786 1
882 1179 1
980 1310 1
490 655 1
1180 1550 1
708 930 1
1180 1550 1
392 524 1
98 131 1
708 930 1
590 775 1
882 1179 1
196 262 1
980 1310 1
826 1085 1
1062 1395 1
944 1240 1
784 1048 1
354 465 1
826 1085 1
1180 1550 1
1062 1395 1
1180 1550 1
196 262 1
944 1240 1
118 155 1
294 393 1
590 775 1
1180 1550 1
118 155 1
1180 1550 1
784 1048 1
354 465 1
686 917 1
236 310 1
826 1085 1
236 310 1
686 917 1
98 131 1
472 620 1
588 786 1
236 310 1
980 1310 1
118 155 1
98 131 1
118 155 1
118 155 1
784 1048 1
236 310 1
1180 1550 1
826 1085 1
826 1085 1
392 524 1
490 655 1
472 620 1
882 1179 1
98 131 1
392 524 1
490 655 1
196 262 1
980 1310 1
196 262 1
708 930 1
354 465 1
826 1085 1
196 262 1
1180 1550 1
944 1240 1
944 1240 1
944 1240 1
294 393 1
588 786 1
236 310 1
236 310 1
882 1179 1
236 310 1
294 393 1
392 524 1
882 1179 1
944 1240 1
826 1085 1
1062 1395 1
944 1240 1
294 393 1
98 131 1
98 131 1
882 1179 1
590 775 1
354 465 1
118 155 1
392 524 1
354 465 1
354 465 1
294 393 1
882 1179 1
784 1048 1
1062 1395 1
590 775 1
588 786 1
826 1085 1
490 655 1
708 930 1
98 131 1
944 1240 1
826 1085 1
354 465 1
1180 1550 1
1062 1395 1
1062 1395 1
686 917 1
882 1179 1
1180 1550 1
472 620 1
980 1310 1
784 1048 1
236 310 1
472 620 1
882 1179 1
944 1240 1
1062 1395 1
1180 1550 1
294 393 1
588 786 1
590 775 1
588 786 1
588 786 1
590 775 1
294 393 1
980 1310 1
708 930 1
686 917 1
98 131 1
196 262 1
118 155 1
118 155 1
588 786 1
882 1179 1
590 775 1
826 1085 1
118 155 1
118 155 1
98 131 1
294 393 1
1180 1550 1
708 930 1
784 1048 1
196 262 1
826 1085 1
472 620 1
686 917 1
826 1085 1
294 393 1
196 262 1
826 1085 1
294 393 1
236 310 1
472 620 1
944 1240 1
826 1085 1
196 262 1
980 1310 1
944 1240 1
590 775 1
882 1179 1
980 1310 1
294 393 0.166667
944 1240 1
590 775 1
294 393 1
826 1085 1
588 786 1
392 524 1
882 1179 1
588 786 1
354 465 1
196 262 1
196 262 1
708 930 1
944 1240 1
294 393 1
708 930 1
882 1179 1
472 620 1
98 131 1
980 1310 1
708 930 1
588 786 1
944 1240 1
354 465 1
236 310 1
708 930 1
708 930 0.07043
236 310 1
98 131 1
472 620 1
354 465 1
588 786 1
944 1240 1
590 775 1
1180 1550 1
944 1240 1
686 917 1
490 655 1
1062 1395 1
1062 1395 1
590 775 1
490 655 1
1062 1395 1
354 465 1
590 775 1
708 930 1
708 930 1
784 1048 1
686 917 1
784 1048 1
882 1179 1
784 1048 1
882 1179 1
784 1048 1
588 786 1
98 131 1
980 1310 1
294 393 1
1062 1395 1
490 655 1
490 655 1
784 1048 1
686 917 1
588 786 1
708 930 1
826 1085 1
490 655 1
708 930 1
944 1240 1
472 620 1
392 524 1
980 1310 1
980 1310 1
590 775 1
196 262 1
1180 1550 1
944 1240 1
392 524 1
1180 1550 1
354 465 1
294 393 1
472 620 1
472 620 1
118 155 1
294 393 1
196 262 1
708 930 1
294 393 1
1062 1395 1
826 1085 1
294 393 1
980 1310 1
294 393 1
294 393 1
590 775 1
826 1085 1
98 131 1
98 131 1
980 1310 1
354 465 1
490 655 1
294 393 1
882 1179 1
392 524 1
294 393 1
1062 1395 1
354 465 1
98 131 1
472 620 1
1062 1395 1
236 310 1
826 1085 1
294 393 1
590 775 1
590 775 1
196 262 1
590 775 1
236 310 1
294 393 1
686 917 1
392 524 1
236 310 1
294 393 1
236 310 1
472 620 1
708 930 1
392 524 1
98 131 1
1062 1395 1
98 131 1
784 1048 1
490 655 1
882 1179 1
826 1085 1
392 524 1
784 1048 1
588 786 1
1062 1395 1
588 786 1
490 655 1
882 1179 1
392 524 1
590 775 1
708 930 1
826 1085 1
944 1240 1
944 1240 1
1062 1395 1
354 465 1
1062 1395 1
784 1048 1
354 465 1
294 393 1
1062 1395 1
784 1048 1
1062 1395 1
118 155 1
1180 1550 1
118 155 1
472 620 1
472 620 1
98 131 1
490 655 1
392 524 1
392 524 1
944 1240 1
98 131 1
490 655 1
686 917 1
196 262 1
472 620 1
294 393 1
708 930 1
588 786 1
784 1048 1
1180 1550 1
590 775 1
98 131 1
980 1310 1
882 1179 1
392 524 1
236 310 1
882 1179 1
118 155 1
392 524 1
784 1048 1
980 1310 1
236 310 1
588 786 1
118 155 1
826 1085 1
686 917 1
236 310 1
944 1240 1
686 917 1
472 620 1
980 1310 1
98 131 1
1180 1550 1
98 131 1
236 310 1
784 1048 1
490 655 1
1062 1395 1
354 465 1
826 1085 1
354 465 1
784 1048 1
354 465 1
472 620 1
118 155 1
294 393 1
588 786 1
686 917 1
294 393 1
294 393 1
1062 1395 1
1180 1550 1
490 655 1
98 131 1
490 655 1
354 465 1
1180 1550 1
196 262 1
784 1048 1
490 655 1
472 620 1
784 1048 1
236 310 1
944 1240 1
588 786 1
784 1048 1
98 131 1
354 465 1
826 1085 1
118 155 1
826 1085 1
1180 1550 1
392 524 1
196 262 1
686 917 1
708 930 1
686 917 1
1180 1550 1
196 262 1
294 393 1
472 620 1
1062 1395 1
784 1048 1
784 1048 1
1180 1550 1
588 786 1
590 775 1
196 262 1
196 262 1
236 310 1
294 393 1
826 1085 1
236 310 1
294 393 1
294 393 1
294 393 1
980 1310 1
1062 1395 1
980 1310 1
588 786 1
1062 1395 1
980 1310 1
944 1240 1
980 1310 1
392 524 1
826 1085 1
826 1085 1
588 786 1
590 775 1
882 1179 1
980 1310 1
98 131 1
686 917 1
588 786 1
1062 1395 1
392 524 1
826 1085 1
686 917 1
490 655 1
784 1048 1
98 131 1
472 620 1
686 917 1
98 131 1
490 655 1
294 393 1
1062 1395 1
1180 1550 0.042258
980 1310 1
980 1310 1
686 917 1
236 310 1
588 786 1
1180 1550 1
294 393 1
354 465 1
98 131 1
944 1240 1
708 930 1
1062 1395 1
98 131 1
490 655 1
882 1179 1
1180 1550 1
588 786 1
980 1310 1
1180 1550 1
944 1240 1
784 1048 1
708 930 1
826 1085 1
784 1048 1
882 1179 1
1180 1550 1
590 775 1
98 131 1
590 775 1
686 917 1
784 1048 1
490 655 1
784 1048 1
590 775 1
490 655 1
294 393 1
588 786 1
236 310 1
784 1048 1
686 917 1
784 1048 1
472 620 1
1180 1550 1
392 524 1
392 524 1
354 465 1
882 1179 1
236 310 1
882 1179 1
826 1085 1
472 620 1
392 524 1
588 786 1
236 310 1
98 131 1
980 1310 1
708 930 1
588 786 1
490 655 1
392 524 1
196 262 1
980 1310 1
294 393 1
354 465 1
980 1310 1
588 786 1
826 1085 1
708 930 1
882 1179 1
294 393 1
236 310 1
294 393 1
1180 1550 1
588 786 1
708 930 1
882 1179 1
708 930 1
490 655 1
980 1310 1
882 1179 1
588 786 1
1062 1395 1
1180 1550 1
944 1240 1
392 524 1
354 465 1
236 310 1
354 465 1
1062 1395 1
490 655 1
784 1048 1
294 393 1
472 620 1
472 620 1
490 655 1
98 131 1
944 1240 1
590 775 1
590 775 1
588 786 0.083333
490 655 1
590 775 1
882 1179 1
196 262 1
882 1179 1
588 786 1
294 393 1
590 775 1
1062 1395 1
708 930 1
590 775 1
98 131 1
980 1310 1
1180 1550 1
784 1048 1
590 775 1
708 930 1
708 930 1
882 1179 1
98 131 1
1062 1395 1
826 1085 1
588 786 1
980 1310 1
590 775 1
882 1179 1
882 1179 1
1062 1395 1
784 1048 1
354 465 1
784 1048 1
196 262 1
686 917 1
590 775 1
980 1310 1
392 524 1
1180 1550 1
98 131 1
826 1085 1
686 917 1
1180 1550 1
118 155 1
236 310 1
354 465 1
590 775 1
882 1179 1
294 393 1
944 1240 1
944 1240 1
472 620 1
294 393 1
472 620 1
196 262 1
196 262 1
588 786 1
708 930 1
686 917 1
472 620 1
354 465 1
882 1179 1
686 917 1
236 310 1
686 917 1
354 465 1
708 930 1
686 917 1
944 1240 1
490 655 1
1062 1395 1
294 393 1
882 1179 1
98 131 1
708 930 1
392 524 1
490 655 1
1180 1550 1
686 917 1
392 524 1
882 1179 1
784 1048 1
98 131 1
1062 1395 1
708 930 1
294 393 1
472 620 1
708 930 1
1180 1550 1
784 1048 1
294 393 1
294 393 1
236 310 1
826 1085 1
882 1179 1
118 155 1
1180 1550 1
118 155 1
944 1240 1
490 655 1
980 1310 1
98 131 1
590 775 1
980 1310 1
944 1240 1
588 786 1
826 1085 1
708 930 1
196 262 1
686 917 1
588 786 1
118 155 1
784 1048 1
392 524 1
686 917 1
944 1240 1
590 775 1
236 310 1
196 262 1
490 655 1
980 1310 1
588 786 1
294 393 1
588 786 1
708 930 1
882 1179 1
98 131 1
1062 1395 1
392 524 1
944 1240 1
490 655 1
980 1310 1
354 465 1
392 524 1
98 131 1
354 465 1
944 1240 1
826 1085 1
686 917 1
590 775 1
1062 1395 1
236 310 1
490 655 1
980 1310 1
882 1179 1
708 930 1
118 155 1
826 1085 1
294 393 1
98 131 1
826 1085 1
686 917 1
236 310 1
590 775 1
882 1179 1
392 524 1
1180 1550 1
944 1240 1
784 1048 1
882 1179 1
118 155 1
118 155 1
472 620 1
590 775 1
588 786 1
784 1048 1
294 393 1
944 1240 1
98 131 1
980 1310 1
686 917 1
882 1179 1
882 1179 1
708 930 1
882 1179 1
1062 1395 1
472 620 1
392 524 1
826 1085 1
784 1048 1
98 131 1
236 310 1
392 524 1
98 131 1
784 1048 1
784 1048 1
784 1048 1
354 465 1
784 1048 1
196 262 1
708 930 1
472 620 1
1062 1395 1
490 655 1
784 1048 1
1180 1550 1
980 1310 1
882 1179 0.055556
294 393 1
472 620 1
826 1085 0.060369
980 1310 1
