100 19591
1970 1960 0.997
1970 1960 0.889
1970 1960 0.95
1970 1960 0.932
1970 1960 0.954
1970 1960 0.892
1773 1764 0.973
1773 1764 0.92
1773 1764 0.854
1773 1764 0.871
1773 1764 1
1576 1568 1
1576 1568 1
1576 1568 1
1576 1568 1
1379 1372 1
1379 1372 1
1379 1372 1
1379 1372 1
1379 1372 1
1379 1372 1
1379 1372 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
1182 1176 1
985 980 1
985 980 1
985 980 1
985 980 1
985 980 1
985 980 1
985 980 1
788 784 1
788 784 1
788 784 1
591 588 1
591 588 1
591 588 1
394 392 1
394 392 1
394 392 1
394 392 1
197 196 1
197 196 1
197 196 1
340 220 1
340 220 1
340 220 1
340 220 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
272 176 1
272 176 1
272 176 1
272 176 1
272 176 1
238 154 1
238 154 1
238 154 1
238 154 1
238 154 1
204 132 1
204 132 1
204 132 1
204 132 1
170 110 1
136 88 1
136 88 1
136 88 1
136 88 1
136 88 1
136 88 1
102 66 1
102 66 1
102 66 1
102 66 1
102 66 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
34 22 1
34 22 1
34 22 1
