1000 222107
1100 720 0.989
1100 720 0.905
1100 720 0.814
1100 720 0.979
1100 720 0.969
1100 720 0.748
1100 720 0.821
1100 720 0.91
1100 720 0.634
1100 720 0.953
1100 720 0.956
1100 720 0.988
1100 720 0.915
1100 720 0.997
1100 720 0.991
1100 720 0.995
1100 720 0.895
1100 720 0.902
1100 720 0.927
1100 720 0.974
1100 720 0.789
1100 720 0.94
1100 720 0.821
1100 720 0.977
1100 720 0.98
1100 720 0.94
1100 720 0.986
1100 720 0.878
1100 720 0.813
1100 720 0.787
1100 720 0.897
1100 720 0.865
1100 720 0.996
1100 720 0.941
1100 720 0.919
1100 720 0.917
1100 720 0.875
1100 720 0.972
1100 720 0.732
1100 720 0.974
1100 720 0.957
1100 720 0.985
1100 720 0.551
1100 720 0.94
1100 720 0.957
1100 720 0.998
1100 720 0.901
1100 720 0.961
1100 720 0.962
990 648 0.839
990 648 0.941
990 648 0.937
990 648 0.939
990 648 0.944
990 648 0.981
990 648 0.939
990 648 0.828
990 648 0.97
990 648 0.723
990 648 0.704
990 648 0.834
990 648 0.871
990 648 0.99
990 648 0.991
990 648 0.854
990 648 0.909
990 648 0.96
990 648 0.801
990 648 0.885
990 648 0.862
990 648 0.874
990 648 0.955
990 648 0.848
990 648 0.979
990 648 0.985
990 648 0.949
990 648 0.895
990 648 0.748
990 648 0.992
990 648 0.967
990 648 0.887
990 648 0.832
990 648 0.842
880 576 0.929
880 576 0.944
880 576 0.945
880 576 0.948
880 576 0.957
880 576 0.991
880 576 0.969
880 576 0.987
880 576 0.943
880 576 0.998
880 576 0.934
880 576 0.981
880 576 0.875
880 576 0.957
880 576 0.961
880 576 0.937
880 576 0.958
880 576 0.716
880 576 0.95
880 576 0.878
880 576 0.766
880 576 0.79
880 576 0.902
880 576 0.971
880 576 0.942
880 576 0.873
880 576 0.911
880 576 0.985
880 576 0.984
880 576 0.968
880 576 0.999
880 576 0.958
880 576 0.965
880 576 0.899
880 576 0.982
880 576 0.851
880 576 0.931
880 576 0.9
880 576 0.925
880 576 0.913
880 576 0.946
880 576 0.872
880 576 1.0
880 576 0.775
880 576 0.983
880 576 0.969
880 576 0.87
880 576 0.982
880 576 0.893
880 576 0.687
880 576 0.867
880 576 0.955
880 576 0.988
880 576 0.915
880 576 0.943
880 576 0.873
880 576 0.945
880 576 0.882
880 576 0.935
880 576 0.951
880 576 0.988
770 504 0.7
770 504 0.98
770 504 0.999
770 504 0.971
