100 10000
160 169 0.316568
160 154 0.347403
160 158 0.338608
160 129 0.414729
160 158 0.338608
160 169 0.316568
160 171 0.312865
160 191 0.280105
160 171 0.312865
160 160 0.334375
160 149 0.35906
160 148 0.361486
160 149 0.35906
160 146 0.366438
160 150 0.356667
160 107 0.5
160 206 0.259709
160 199 0.268844
160 159 0.336478
160 177 0.30226
160 200 0.2675
160 150 0.356667
160 147 0.363946
160 178 0.300562
160 173 0.309249
160 181 0.29558
160 153 0.349673
160 169 0.316568
160 161 0.332298
160 180 0.297222
160 122 0.438525
160 190 0.281579
160 147 0.363946
160 146 0.366438
160 156 0.342949
160 192 0.278646
160 157 0.340764
160 176 0.303977
160 190 0.281579
160 139 0.384892
160 166 0.322289
160 165 0.324242
160 174 0.307471
160 151 0.354305
160 151 0.354305
160 192 0.278646
160 201 0.266169
160 144 0.371528
160 148 0.361486
160 195 0.274359
160 158 1
160 165 1
160 154 1
160 194 1
160 113 1
160 182 1
160 154 1
160 172 1
160 159 1
160 165 1
160 163 1
160 172 1
160 156 1
160 163 1
160 151 1
160 157 1
160 168 1
160 138 1
160 159 1
160 165 1
160 183 1
160 145 1
160 152 1
160 145 1
160 160 1
160 143 1
160 169 1
160 161 1
160 142 1
160 158 1
160 116 1
160 159 1
160 160 1
160 139 1
160 152 1
160 170 1
160 162 1
160 163 1
160 158 1
160 163 1
160 188 1
160 127 1
160 148 1
160 167 1
160 223 1
160 166 1
160 142 1
160 142 1
160 159 1
160 171 1
