1000 243712
233 433 1
938 1138 0.843246
147 347 1
7 207 1
413 613 1
868 1068 1
269 469 1
791 991 1
386 586 1
670 870 1
10 210 1
342 642 1
438 738 0.921189
885 1085 1
754 954 1
23 223 1
417 617 1
637 837 1
254 454 1
933 1133 1
613 813 1
698 898 1
223 423 1
435 635 0.741981
940 1140 1
802 1002 1
667 867 1
931 1131 1
565 765 1
436 636 1
784 984 1
707 907 1
799 999 1
666 966 1
127 327 1
784 984 1
796 996 1
466 666 1
458 658 1
415 615 1
823 1023 1
481 681 0.830426
261 461 1
134 334 1
782 982 1
134 334 1
720 1020 1
280 480 0.809917
800 1000 0.715107
589 789 1
74 274 1
638 838 1
390 690 1
432 732 1
279 479 1
93 293 1
102 402 1
223 423 1
435 635 1
998 1198 1
275 475 1
417 617 1
173 373 1
753 953 1
710 910 1
800 1000 1
452 652 1
385 585 1
848 1048 1
361 561 1
116 316 1
858 1158 1
996 1296 0.825527
649 849 1
578 778 1
21 221 1
905 1105 1
904 1104 1
27 227 1
131 331 1
46 246 1
945 1145 1
953 1153 1
269 469 1
276 576 1
320 520 1
565 765 1
818 1018 1
311 511 1
130 330 1
637 837 1
753 953 1
989 1189 1
160 360 1
639 839 1
410 610 1
52 252 1
771 971 1
68 268 1
880 1080 1
72 372 1
265 465 1
774 1074 1
281 481 1
818 1018 1
310 510 1
97 297 1
172 372 1
81 281 1
964 1164 1
805 1005 1
953 1153 1
477 677 1
899 1099 1
17 217 1
900 1200 1
534 834 1
992 1192 0.832253
225 425 1
706 906 1
233 433 1
522 822 1
145 345 1
506 706 1
979 1179 1
344 544 1
576 876 0.75693
813 1013 1
963 1163 1
860 1060 1
502 702 1
798 1098 1
891 1091 1
986 1186 1
269 469 1
795 995 1
368 568 1
17 217 1
634 834 1
953 1153 1
181 381 1
936 1236 1
661 861 1
763 963 1
899 1099 1
514 714 1
804 1104 1
866 1066 1
660 960 1
114 414 1
860 1060 1
862 1062 1
355 555 1
615 815 1
784 984 1
67 267 1
349 549 0.963913
400 600 1
855 1055 1
396 696 1
938 1138 1
89 289 1
241 441 1
476 676 1
300 600 1
92 292 1
882 1182 1
535 735 1
341 541 1
944 1144 1
606 906 1
653 853 1
925 1125 0.79688
109 309 1
410 610 1
951 1151 1
82 282 1
837 1037 1
441 641 1
464 664 1
134 334 1
685 885 1
684 984 1
740 940 0.82203
484 684 1
561 761 1
832 1032 1
675 875 1
571 771 1
242 442 1
252 552 1
895 1095 1
521 721 0.63291
963 1163 1
727 927 0.970055
377 577 1
528 828 1
23 223 1
950 1150 1
55 255 1
891 1091 1
365 565 1
635 835 1
833 1033 1
705 905 1
860 1060 1
606 906 1
527 727 1
545 745 1
630 930 1
392 592 1
724 924 1
