500 100000
320 310 0.345161
320 276 0.387681
320 316 1
320 280 1
320 365 1
320 291 1
320 351 1
320 406 1
320 338 1
320 306 1
320 346 1
320 315 1
320 330 1
320 341 1
320 298 1
320 293 1
320 323 1
320 333 1
320 287 1
320 334 1
320 332 1
320 365 1
320 295 1
320 353 1
320 282 1
320 343 1
320 306 1
320 374 1
320 293 1
320 377 0.28382
320 278 1
320 358 1
320 339 1
320 321 0.333333
320 313 1
320 274 1
320 256 1
320 360 1
320 332 1
320 408 1
320 315 1
320 274 1
320 336 1
320 316 1
320 349 1
320 267 1
320 344 1
320 343 1
320 325 1
320 285 1
320 260 1
320 291 1
320 290 1
320 330 1
320 325 0.329231
320 316 0.338608
320 263 1
320 328 1
320 362 1
320 319 0.335423
320 332 1
320 334 1
320 341 1
320 366 1
320 333 1
320 265 1
320 298 1
320 294 1
320 358 1
320 328 1
320 358 1
320 416 1
320 376 1
320 256 1
320 274 1
320 323 1
320 341 1
320 377 1
320 263 1
320 327 1
320 326 1
320 434 1
320 327 1
320 309 1
320 304 0.351974
320 312 1
320 347 1
320 307 1
320 317 0.337539
320 279 1
320 317 1
320 379 0.282322
320 346 1
320 355 1
320 355 0.301408
320 324 1
320 276 1
320 361 1
320 277 1
320 273 0.391941
320 241 1
320 340 1
320 251 0.426295
320 332 1
320 280 1
320 341 1
320 288 0.371528
320 302 1
320 278 1
320 390 1
320 302 1
320 401 1
320 319 1
320 268 1
320 292 1
320 271 1
320 240 1
320 244 0.438525
320 298 1
320 367 1
320 368 1
320 296 1
320 356 1
320 310 1
320 284 1
320 289 1
320 242 1
320 271 1
320 306 1
320 351 1
320 324 1
320 375 1
320 307 0.348534
320 322 1
320 307 1
320 320 1
320 330 1
320 344 1
320 345 1
320 393 0.272265
320 364 0.293956
320 359 0.29805
320 382 1
320 419 1
320 343 1
320 309 1
320 346 1
320 329 1
320 314 1
320 348 0.307471
320 277 1
320 301 1
320 317 1
320 295 1
320 312 0.342949
320 322 1
320 334 1
320 270 1
320 416 1
320 302 1
320 318 1
320 370 1
320 396 1
320 342 0.312865
320 286 1
320 255 1
320 377 1
320 321 1
320 358 1
320 270 1
320 248 1
320 289 1
320 272 1
320 299 1
320 250 1
320 282 1
320 372 1
320 338 1
320 287 0.372822
320 312 1
320 308 1
320 302 0.354305
320 272 1
320 297 1
320 283 1
320 357 1
320 281 1
320 389 1
320 339 1
320 289 1
320 350 1
320 328 1
320 353 1
320 284 1
320 297 1
320 320 1
320 289 1
320 228 0.469298
320 334 1
320 311 1
320 388 1
320 253 1
320 330 0.324242
320 299 1
320 312 1
320 327 1
320 300 1
320 319 1
320 338 1
320 295 1
320 359 1
320 330 1
320 308 1
320 313 1
320 360 0.297222
320 288 1
320 383 1
320 415 1
320 274 1
320 342 1
320 287 1
320 388 1
320 334 1
320 312 1
320 321 1
320 308 0.347403
320 262 1
320 300 1
320 297 1
320 314 1
320 366 1
320 352 1
320 374 1
320 313 1
320 322 1
320 329 1
320 259 1
320 277 1
320 363 1
320 257 1
320 359 1
320 361 1
320 330 1
320 340 1
320 428 1
320 297 1
320 327 1
320 300 1
320 214 1
320 269 1
320 330 1
320 370 1
320 265 0.403774
320 340 1
320 276 1
320 254 1
320 310 1
320 369 1
320 418 1
320 308 1
320 307 1
320 322 0.332298
320 336 1
320 345 1
320 276 1
320 296 1
320 332 1
320 328 1
320 341 1
320 383 1
320 364 1
320 355 1
320 372 1
320 360 1
320 256 1
320 389 1
320 384 1
320 348 1
320 257 1
320 227 1
320 363 1
320 359 1
320 241 1
320 364 1
320 323 0.331269
320 314 1
320 310 1
320 338 0.316568
320 355 1
320 285 1
320 314 1
320 290 1
320 356 1
320 272 1
320 309 1
320 282 1
320 232 1
320 246 0.434959
320 243 1
320 255 1
320 314 1
320 304 1
320 309 1
320 295 0.362712
320 308 1
320 230 1
320 278 1
320 344 1
320 254 1
320 258 1
320 329 0.325228
320 287 1
320 260 1
320 333 1
320 270 1
320 368 1
320 313 1
320 292 1
320 247 1
320 387 1
320 353 1
320 319 1
320 319 1
320 353 1
320 338 1
320 387 1
320 409 0.261614
320 349 1
320 293 1
320 339 1
320 358 1
320 290 1
320 355 1
320 294 1
320 378 1
320 340 0.314706
320 304 1
320 253 1
320 292 1
320 258 1
320 363 0.294766
320 264 1
320 300 1
320 290 1
320 270 1
320 230 1
320 321 1
320 220 0.486364
320 306 1
320 277 0.386282
320 382 1
320 324 0.330247
320 296 0.361486
320 215 1
320 317 1
320 335 0.319403
320 343 1
320 274 1
320 323 1
320 275 0.389091
320 406 1
320 288 1
320 328 1
320 309 1
320 285 1
320 363 1
320 255 0.419608
320 286 1
320 243 1
320 277 1
320 317 1
320 378 0.283069
320 329 1
320 308 1
320 262 1
320 330 1
320 334 1
320 303 1
320 351 1
320 322 1
320 354 1
320 331 1
320 305 1
320 268 1
320 292 1
320 418 1
320 373 1
320 351 1
320 322 1
320 327 1
320 317 1
320 361 1
320 293 1
320 347 1
320 316 1
320 297 0.360269
320 280 1
320 260 1
320 318 1
320 448 1
320 326 1
320 312 1
320 355 0.301408
320 234 1
320 349 1
320 319 1
320 279 1
320 295 1
320 345 1
320 308 1
320 354 1
320 367 1
320 319 1
320 267 1
320 261 1
320 333 1
320 346 1
320 296 1
320 298 1
320 312 1
320 362 1
320 270 1
320 300 1
320 343 1
320 375 1
320 347 1
320 299 1
