1000 10000
24 26 0.69598
24 24 0.932076
24 24 0.809632
24 20 0.854459
24 24 0.893378
24 26 0.762763
24 26 0.746267
24 29 0.861051
24 26 0.780969
24 24 0.953573
24 23 0.843225
24 23 0.800341
24 23 0.817729
24 22 0.765794
24 23 0.71262
24 17 0.972936
24 31 0.920585
24 30 0.805904
24 24 0.929955
24 27 0.708695
24 30 0.947074
24 23 0.890703
24 22 0.765702
24 27 0.898657
24 26 0.938779
24 28 0.894448
24 23 0.810603
24 26 0.936808
24 25 0.909119
24 27 0.866379
24 19 0.729874
24 29 0.99204
24 23 0.734048
24 22 0.792519
24 24 0.860019
24 29 0.870468
24 24 0.574991
24 27 0.988
24 29 0.967611
24 21 0.749892
24 25 0.804398
24 25 0.964681
24 27 0.840296
24 23 0.94571
24 23 0.745089
24 29 0.485596
24 31 0.825982
24 22 0.910641
24 23 0.965593
24 30 0.904014
24 24 0.915733
24 25 0.916387
24 23 0.816939
24 30 0.897145
24 17 0.904834
24 28 0.880008
24 24 0.949684
24 26 0.515328
24 24 0.770639
24 25 0.833118
24 25 0.65248
24 26 0.872876
24 24 0.908098
24 25 0.679603
24 23 0.961458
24 24 0.860287
24 26 0.697925
24 21 0.844154
24 24 0.78229
24 25 0.821012
24 28 0.715884
24 22 0.725019
24 23 0.521012
24 22 0.629042
24 24 0.8676
24 22 0.943882
24 26 0.721605
24 25 0.937352
24 22 0.785034
24 24 0.744391
24 18 0.883025
24 24 0.786488
24 24 0.934763
24 21 0.918223
24 23 0.517733
24 26 0.928981
24 25 0.723208
24 25 0.821981
24 24 0.974897
24 25 0.753278
24 29 0.991877
24 19 0.868867
24 23 0.941575
24 25 0.627161
24 34 0.878638
24 25 0.896595
24 22 0.937596
24 22 0.936674
24 24 0.962116
24 26 0.981679
24 26 0.836486
24 22 0.843407
24 24 0.822953
24 27 0.930119
24 25 0.607835
24 20 0.903327
24 20 0.792393
24 22 0.850781
24 24 0.675853
24 25 0.93587
24 23 0.852589
24 22 0.823644
24 25 0.840343
24 24 0.872099
24 19 0.814405
24 24 0.913508
24 28 0.5969
24 28 0.901287
24 20 0.869581
24 23 0.814263
24 24 0.913431
24 22 0.857221
24 24 0.836002
24 23 0.710608
24 25 0.813896
24 22 0.719886
24 23 0.693787
24 25 0.757956
24 24 0.866394
24 21 0.968672
24 23 0.632971
24 25 0.705806
24 24 0.879713
24 23 0.777321
24 25 0.756358
24 24 0.818006
24 26 0.912307
24 26 0.665747
24 25 0.876065
24 27 0.877849
24 29 0.65667
24 20 0.831407
24 26 0.882652
24 20 0.917639
24 26 0.880046
24 23 0.808272
24 23 0.733545
24 28 0.748915
24 24 0.582775
24 23 0.538162
24 22 0.852584
24 18 0.74361
24 17 0.730324
24 28 0.904638
24 26 0.751037
24 29 0.955537
24 24 0.882792
24 26 0.728496
24 24 0.846418
24 29 0.849956
24 24 0.910056
24 27 0.921793
24 21 0.85738
24 21 0.864348
24 21 0.893996
24 25 0.914812
24 29 0.764703
24 24 0.960965
24 27 0.842019
24 23 0.761514
24 27 0.91454
24 21 0.850452
24 25 0.932679
24 24 0.86499
24 24 0.875848
24 23 0.82823
24 25 0.908809
24 22 0.95549
24 28 0.895342
24 22 0.952692
24 23 0.710196
24 22 0.778307
24 27 0.643264
24 23 0.804782
24 28 0.744746
24 28 0.744551
24 26 0.843092
24 28 0.906272
24 24 0.888695
24 26 0.831981
24 21 0.884987
24 25 0.713938
24 19 0.731955
24 23 0.771654
24 29 0.862089
24 28 0.669875
24 22 0.800375
24 28 0.966378
24 24 0.865636
24 31 0.972521
24 17 0.788643
24 22 0.782962
24 28 0.865288
24 24 0.854329
24 20 0.836186
24 26 0.811489
24 24 0.868238
24 24 0.78208
24 21 0.691265
24 28 0.969518
24 24 0.906651
24 24 0.919198
24 29 0.876392
24 28 0.815705
24 20 0.7386
24 28 0.949124
24 20 0.985264
24 24 0.920084
24 25 0.871441
24 23 0.903345
24 26 0.922703
24 22 0.661277
24 22 0.937942
24 28 0.748049
24 27 0.736857
24 29 0.834238
24 25 0.928373
24 27 0.698054
24 21 0.62791
24 32 0.839815
24 25 0.91764
24 26 0.949983
24 23 0.85533
24 28 0.968815
24 27 0.554456
24 27 0.848278
24 27 0.899224
24 26 0.910731
24 25 0.753327
24 23 0.94294
24 28 0.929294
24 24 0.830427
24 29 0.97052
24 24 0.791201
24 25 0.901508
24 25 0.797244
24 26 0.714553
24 27 0.825876
24 25 0.615694
24 23 0.524105
24 20 0.890143
24 23 0.930714
24 28 0.843377
24 26 0.825774
24 22 0.607891
24 27 0.736027
24 19 0.838545
24 30 0.865533
24 26 0.910128
24 22 0.742616
24 24 0.775753
24 25 0.861065
24 25 0.953624
24 25 0.867806
24 23 0.65417
24 22 0.899522
24 27 0.894734
24 18 0.925945
24 24 0.96905
24 26 0.882166
24 30 0.90587
24 24 0.577771
24 24 0.90264
24 27 0.915894
24 27 0.677325
24 24 0.933309
24 20 0.96795
24 22 0.884296
24 23 0.890026
24 20 0.909379
24 24 0.814058
24 27 0.827219
24 20 0.931193
24 20 0.92965
24 26 0.879498
24 23 0.911168
24 26 0.650206
24 21 0.963789
24 29 0.719954
24 25 0.985975
24 29 0.668808
24 24 0.874253
24 21 0.869966
24 27 0.991288
24 23 0.719015
24 24 0.952511
24 27 0.915289
24 25 0.893717
24 26 0.854703
24 21 0.941132
24 24 0.803816
24 25 0.901787
24 21 0.930825
24 25 0.80135
24 25 0.800599
24 24 0.951098
24 23 0.758646
24 24 0.90565
24 27 0.804235
24 27 0.869788
24 26 0.894435
24 26 0.791193
24 25 0.607909
24 24 0.958237
24 24 0.841808
24 21 0.938982
24 30 0.985672
24 25 0.703184
24 23 0.911038
24 25 0.941805
24 20 0.957453
24 19 0.885062
24 27 0.852477
24 25 0.644628
24 27 0.795048
24 26 0.661743
24 30 0.718227
24 27 0.947016
24 27 0.886855
24 30 0.877397
24 28 0.918261
24 26 0.703422
24 22 0.791866
24 27 0.946146
24 22 0.860398
24 22 0.658473
24 23 0.875419
24 30 0.876712
24 18 0.828394
24 28 0.806411
24 19 0.766319
24 25 0.876651
24 28 0.871133
24 30 0.837172
24 24 0.759625
24 21 0.744204
24 26 0.779071
24 24 0.635401
24 29 0.652215
24 23 0.614015
24 25 0.744332
24 26 0.871332
24 23 0.790678
24 26 0.786065
24 23 0.687875
24 25 0.880579
24 26 0.70299
24 25 0.949144
24 23 0.664471
24 28 0.769608
24 29 0.799166
24 25 0.742341
24 30 0.554971
24 23 0.600771
24 28 0.94828
24 25 0.689876
24 27 0.744328
24 26 0.689272
24 23 0.80811
24 25 0.947313
24 22 0.848006
24 24 0.939212
24 24 0.737477
24 25 0.751975
24 24 0.799129
24 22 0.731833
24 22 0.920405
24 24 0.930517
24 27 0.941506
24 30 0.822437
24 21 0.830484
24 23 0.886947
24 26 0.84067
24 27 0.529826
24 24 0.889633
24 22 0.784155
24 22 0.736677
24 23 0.803272
24 27 0.79138
24 20 0.87247
24 23 0.705948
24 30 0.867172
24 23 0.900893
24 30 0.796742
24 20 0.812801
24 22 0.737235
24 25 0.941985
24 25 0.853671
24 28 0.971907
24 28 0.762413
24 27 0.65073
24 19 0.876348
24 24 0.838538
24 22 0.897648
24 26 0.707351
24 28 0.788728
24 25 0.90986
24 26 0.806366
24 23 0.873308
24 27 0.88138
24 24 0.940859
24 24 0.922354
24 24 0.877834
24 27 0.838482
24 23 0.898788
24 25 0.856958
24 27 0.763276
24 23 0.968232
24 29 0.938049
24 23 0.723338
24 22 0.77453
24 24 0.84473
24 27 0.799304
24 24 0.905737
24 20 0.843404
24 24 0.856577
24 24 0.708832
24 18 0.921036
24 22 0.953487
24 16 0.886834
24 22 0.756889
24 27 0.868383
24 22 0.832181
24 25 0.669016
24 24 0.900524
24 23 0.737819
24 26 0.888427
24 19 0.718331
24 19 0.783774
24 28 0.875153
24 24 0.894118
24 31 0.883711
24 22 0.818319
24 23 0.844767
24 25 0.768366
24 23 0.754971
24 26 0.954425
24 22 0.551919
24 22 0.723249
24 26 0.848744
24 22 0.613718
24 27 0.703115
24 24 0.984387
24 25 0.731666
24 28 0.754617
24 30 0.866221
24 25 0.936876
24 23 0.961306
24 23 0.468567
24 30 0.918408
24 23 0.867892
24 25 0.661555
24 24 0.971659
24 26 0.817144
24 26 0.756136
24 24 0.685332
24 25 0.872637
24 24 0.774009
24 28 0.937479
24 27 0.882354
24 22 0.688669
24 19 0.896455
24 26 0.903682
24 24 0.744562
24 25 0.821319
24 25 0.601183
24 25 0.913412
24 22 0.725508
24 23 0.940021
24 20 0.89374
24 25 0.794279
24 29 0.765105
24 24 0.651204
24 28 0.865821
24 26 0.928425
24 24 0.683102
24 22 0.781935
24 21 0.973018
24 27 0.975508
24 30 0.911485
24 24 0.961728
24 21 0.958775
24 26 0.894901
24 22 0.922412
24 32 0.780111
24 25 0.816345
24 27 0.902413
24 26 0.958596
24 27 0.912731
24 26 0.88204
24 26 1
24 22 1
24 23 1
24 21 1
24 24 1
24 29 1
24 29 1
24 25 1
24 23 1
24 21 1
24 23 1
24 25 1
24 29 1
24 24 1
24 26 1
24 26 1
24 22 1
24 24 1
24 19 1
24 23 1
24 21 1
24 22 1
24 24 1
24 24 1
24 27 1
24 23 1
24 26 1
24 21 1
24 25 1
24 22 1
24 23 1
24 23 1
24 24 1
24 25 1
24 25 1
24 25 1
24 25 1
24 26 1
24 24 1
24 26 1
24 20 1
24 25 1
24 25 1
24 20 1
24 31 1
24 26 1
24 29 1
24 23 1
24 26 1
24 24 1
24 29 1
24 31 1
24 26 1
24 21 1
24 22 1
24 27 1
24 25 1
24 31 1
24 24 1
24 22 1
24 23 1
24 32 1
24 27 1
24 25 1
24 23 1
24 26 1
24 26 1
24 24 1
24 21 1
24 28 1
24 21 1
24 27 1
24 25 1
24 24 1
24 30 1
24 25 1
24 21 1
24 21 1
24 26 1
24 18 1
24 23 1
24 24 1
24 20 1
24 28 1
24 25 1
24 25 1
24 25 1
24 32 1
24 23 1
24 27 1
24 20 1
24 22 1
24 24 1
24 23 1
24 28 1
24 26 1
24 27 1
24 26 1
24 23 1
24 25 1
24 25 1
24 19 1
24 24 1
24 21 1
24 18 1
24 20 1
24 18 1
24 21 1
24 25 1
24 23 1
24 23 1
24 22 1
24 20 1
24 21 1
24 26 1
24 23 1
24 28 1
24 23 1
24 25 1
24 24 1
24 22 1
24 26 1
24 24 1
24 26 1
24 26 1
24 23 1
24 27 1
24 26 1
24 26 1
24 24 1
24 23 1
24 25 1
24 23 1
24 29 1
24 31 1
24 25 1
24 27 1
24 25 1
24 23 1
24 29 1
24 22 1
24 21 1
24 24 1
24 19 1
24 25 1
24 24 1
24 23 1
24 25 1
24 22 1
24 25 1
24 17 1
24 27 1
24 24 1
24 25 1
24 27 1
24 25 1
24 24 1
24 25 1
24 22 1
24 27 1
24 26 1
24 25 1
24 21 1
24 25 1
24 24 1
24 22 1
24 25 1
24 27 1
24 25 1
24 24 1
24 26 1
24 25 1
24 28 1
24 23 1
24 28 1
24 23 1
24 20 1
24 28 1
24 25 1
24 25 1
24 28 1
24 21 1
24 26 1
24 26 1
24 23 1
24 31 1
24 26 1
24 29 1
24 23 1
24 26 1
24 26 1
24 25 1
24 24 1
24 26 1
24 25 1
24 23 1
24 26 1
24 29 1
24 23 1
24 23 1
24 22 1
24 21 1
24 22 1
24 22 1
24 24 1
24 22 1
24 24 1
24 28 1
24 26 1
24 25 1
24 24 1
24 24 1
24 26 1
24 23 1
24 30 1
24 29 1
24 24 1
24 23 1
24 31 1
24 27 1
24 25 1
24 21 1
24 23 1
24 25 1
24 18 1
24 22 1
24 25 1
24 23 1
24 26 1
24 26 1
24 18 1
24 24 1
24 22 1
24 24 1
24 25 1
24 27 1
24 28 1
24 26 1
24 21 1
24 25 1
24 24 1
24 21 1
24 23 1
24 24 1
24 22 1
24 20 1
24 27 1
24 25 1
24 25 1
24 30 1
24 21 1
24 22 1
24 22 1
24 22 1
24 27 1
24 24 1
24 23 1
24 28 1
24 25 1
24 23 1
24 20 1
24 22 1
24 20 1
24 24 1
24 28 1
24 24 1
24 21 1
24 27 1
24 28 1
24 23 1
24 20 1
24 22 1
24 17 1
24 28 1
24 25 1
24 26 1
24 25 1
24 21 1
24 29 1
24 23 1
24 23 1
24 29 1
24 21 1
24 25 1
24 26 1
24 18 1
24 24 1
24 25 1
24 27 1
24 19 1
24 24 1
24 24 1
24 28 1
24 20 1
24 24 1
24 21 1
24 20 1
24 28 1
24 23 1
24 22 1
24 24 1
24 22 1
24 24 1
24 27 1
24 24 1
24 30 1
24 22 1
24 22 1
24 25 1
24 21 1
24 22 1
24 28 1
24 24 1
24 27 1
24 22 1
24 28 1
24 19 1
24 26 1
24 26 1
24 20 1
24 29 1
24 22 1
24 28 1
24 24 1
24 23 1
24 24 1
24 24 1
24 20 1
24 24 1
24 21 1
24 27 1
24 22 1
24 22 1
24 26 1
24 28 1
24 23 1
24 26 1
24 24 1
24 26 1
24 27 1
24 22 1
24 27 1
24 27 1
24 23 1
24 24 1
24 27 1
24 26 1
24 25 1
24 25 1
24 25 1
24 24 1
24 28 1
24 26 1
24 26 1
24 20 1
24 29 1
24 25 1
24 25 1
24 24 1
24 20 1
24 26 1
24 21 1
24 22 1
24 27 1
24 27 1
24 26 1
24 23 1
24 20 1
24 25 1
24 23 1
24 29 1
24 24 1
24 21 1
24 22 1
24 20 1
24 28 1
24 27 1
24 26 1
24 27 1
24 28 1
24 26 1
24 25 1
24 22 1
24 23 1
24 26 1
24 25 1
24 22 1
24 25 1
24 25 1
24 23 1
24 22 1
24 21 1
24 30 1
24 24 1
24 23 1
24 22 1
24 25 1
24 24 1
24 23 1
24 25 1
24 26 1
24 30 1
24 18 1
24 23 1
24 25 1
24 25 1
24 24 1
24 27 1
24 25 1
24 27 1
24 25 1
24 27 1
24 24 1
24 25 1
24 21 1
24 25 1
24 22 1
24 19 1
24 26 1
24 22 1
24 30 1
24 26 1
24 29 1
24 24 1
24 25 1
24 26 1
24 22 1
24 22 1
24 20 1
24 25 1
24 25 1
24 26 1
24 25 1
24 26 1
24 23 1
24 26 1
24 23 1
24 25 1
24 25 1
24 22 1
24 29 1
24 27 1
24 21 1
24 26 1
24 21 1
24 19 1
24 26 1
24 25 1
24 20 1
24 23 1
24 27 1
24 30 1
24 23 1
24 21 1
24 24 1
24 21 1
24 24 1
24 22 1
24 23 1
24 26 1
24 26 1
24 31 1
24 26 1
24 18 1
24 22 1
24 23 1
24 24 1
24 25 1
24 25 1
24 23 1
24 28 1
24 21 1
24 24 1
24 20 1
24 24 1
24 28 1
24 24 1
24 22 1
24 24 1
24 22 1
24 29 1
24 23 1
24 23 1
24 22 1
24 25 1
24 21 1
24 30 1
24 18 1
24 19 1
24 20 1
24 30 1
24 26 1
24 21 1
24 21 1
24 25 1
24 30 1
24 21 1
24 24 1
24 24 1
24 26 1
