5000 627023
1456 1416 1
112 472 1
182 177 1
280 1180 1
28 118 1
1092 1062 1
84 354 1
224 944 1
1274 1239 1
196 826 1
1820 1770 1
112 472 1
112 472 1
224 944 1
1092 1062 1
1456 1416 1
224 944 1
56 236 1
196 826 1
168 708 1
1456 1416 1
280 1180 1
84 354 1
910 885 1
1274 1239 1
84 354 1
280 1180 1
1456 1416 1
182 177 1
728 708 1
1638 1593 1
168 708 1
84 354 1
910 885 1
182 177 1
280 1180 1
1638 1593 1
224 944 1
182 177 1
196 826 1
364 354 1
364 354 1
1274 1239 1
196 826 1
84 354 1
728 708 1
140 590 1
140 590 1
1638 1593 1
252 1062 1
910 885 1
140 590 1
252 1062 1
140 590 0.843246
168 708 1
364 354 1
112 472 1
224 944 1
1274 1239 1
28 118 1
224 944 1
112 472 0.921189
910 885 1
84 354 0.741981
252 1062 1
546 531 1
168 708 0.830426
56 236 1
252 1062 1
196 826 1
546 531 1
182 177 1
364 354 1
196 826 1
364 354 1
182 177 0.809917
910 885 1
28 118 1
84 354 1
1274 1239 1
364 354 1
84 354 1
84 354 1
168 708 1
1092 1062 1
1456 1416 1
1638 1593 1
728 708 1
112 472 1
1638 1593 1
56 236 1
112 472 1
1456 1416 1
252 1062 1
364 354 1
364 354 1
1638 1593 1
910 885 1
546 531 1
546 531 1
112 472 1
1456 1416 1
56 236 1
1638 1593 1
1092 1062 1
1274 1239 1
112 472 1
1092 1062 1
140 590 1
1274 1239 1
224 944 1
910 885 1
84 354 0.715107
252 1062 0.825527
1820 1770 1
196 826 1
910 885 1
112 472 1
1274 1239 1
196 826 1
252 1062 1
1638 1593 1
224 944 1
196 826 1
1820 1770 1
1092 1062 1
224 944 1
112 472 1
112 472 1
1820 1770 1
364 354 1
196 826 1
364 354 1
252 1062 1
1092 1062 1
182 177 1
196 826 1
196 826 1
84 354 1
364 354 1
1638 1593 1
280 1180 1
140 590 1
1092 1062 1
224 944 1
224 944 1
182 177 1
364 354 1
196 826 1
252 1062 0.832253
1820 1770 1
1638 1593 1
56 236 1
28 118 0.75693
1820 1770 1
1820 1770 1
546 531 0.963913
84 354 1
182 177 1
1274 1239 0.79688
1820 1770 1
112 472 0.82203
112 472 1
1092 1062 1
140 590 1
84 354 0.63291
364 354 1
1456 1416 1
1274 1239 1
56 236 1
1092 1062 1
546 531 1
182 177 1
196 826 1
1820 1770 1
1820 1770 1
224 944 0.970055
1274 1239 1
84 354 0.943197
546 531 1
1092 1062 1
28 118 0.690092
546 531 1
364 354 1
196 826 1
28 118 1
182 177 1
1638 1593 1
546 531 1
28 118 1
910 885 1
28 118 0.941578
252 1062 1
224 944 1
1638 1593 1
910 885 1
28 118 1
1092 1062 1
252 1062 1
1274 1239 1
364 354 1
84 354 1
1274 1239 1
182 177 1
546 531 1
112 472 1
280 1180 1
280 1180 1
56 236 1
1638 1593 1
28 118 1
1638 1593 1
364 354 1
1456 1416 1
1092 1062 0.632636
1638 1593 0.716245
1456 1416 0.890892
728 708 1
280 1180 1
196 826 1
112 472 0.790017
1820 1770 1
1456 1416 1
182 177 1
224 944 1
546 531 1
56 236 1
224 944 1
182 177 1
364 354 1
910 885 1
28 118 1
196 826 1
168 708 1
252 1062 1
1638 1593 1
910 885 1
84 354 1
252 1062 1
28 118 1
84 354 1
364 354 1
546 531 0.921957
1456 1416 1
546 531 1
168 708 1
56 236 0.915282
168 708 1
1456 1416 1
546 531 1
168 708 1
252 1062 1
910 885 1
1456 1416 1
364 354 1
28 118 1
196 826 1
224 944 1
1456 1416 1
84 354 1
84 354 1
280 1180 1
196 826 1
280 1180 1
1820 1770 1
168 708 1
196 826 1
910 885 1
28 118 1
168 708 1
84 354 1
280 1180 1
1456 1416 1
28 118 1
910 885 1
224 944 0.737306
252 1062 1
168 708 1
1638 1593 1
910 885 1
280 1180 1
1456 1416 1
56 236 1
1092 1062 1
84 354 1
1638 1593 1
140 590 1
84 354 1
1456 1416 1
56 236 1
56 236 1
140 590 1
28 118 1
1820 1770 1
182 177 1
280 1180 1
1274 1239 1
1638 1593 1
364 354 1
1638 1593 1
728 708 1
364 354 1
1820 1770 1
56 236 1
252 1062 1
140 590 1
728 708 1
56 236 0.777068
112 472 1
224 944 1
168 708 1
546 531 1
364 354 1
168 708 1
224 944 0.676799
1274 1239 1
56 236 1
910 885 1
1820 1770 1
546 531 1
168 708 1
28 118 0.841297
196 826 1
224 944 1
546 531 1
910 885 1
1638 1593 1
1274 1239 1
84 354 1
84 354 1
28 118 1
1456 1416 1
140 590 1
196 826 1
1638 1593 1
910 885 1
1820 1770 0.790013
28 118 1
84 354 1
364 354 1
252 1062 0.890326
1638 1593 1
280 1180 1
182 177 1
112 472 1
84 354 1
196 826 1
112 472 1
28 118 1
28 118 1
910 885 1
910 885 1
280 1180 1
56 236 1
728 708 1
1456 1416 1
168 708 1
112 472 1
546 531 1
224 944 1
196 826 1
224 944 1
1274 1239 1
728 708 1
28 118 1
1092 1062 1
1820 1770 0.901702
252 1062 1
1638 1593 1
1092 1062 1
280 1180 1
182 177 1
182 177 0.923186
364 354 1
28 118 1
28 118 1
1456 1416 1
1274 1239 1
252 1062 1
196 826 1
84 354 1
252 1062 1
1638 1593 1
1638 1593 0.869268
224 944 1
56 236 1
1820 1770 1
1456 1416 1
196 826 1
112 472 1
546 531 1
28 118 1
546 531 1
364 354 1
252 1062 1
182 177 1
224 944 1
168 708 1
56 236 1
140 590 1
1092 1062 1
364 354 1
112 472 0.937632
84 354 1
546 531 0.83017
364 354 1
546 531 0.916581
112 472 1
252 1062 1
546 531 1
196 826 1
1092 1062 1
728 708 1
1638 1593 1
364 354 1
196 826 1
728 708 1
728 708 1
168 708 1
280 1180 1
1638 1593 1
112 472 1
910 885 1
112 472 1
546 531 1
364 354 1
168 708 1
1820 1770 1
168 708 1
252 1062 1
224 944 1
280 1180 1
56 236 1
224 944 1
1638 1593 1
112 472 1
196 826 1
364 354 1
280 1180 0.872709
140 590 1
112 472 1
112 472 1
1638 1593 1
910 885 1
252 1062 1
84 354 1
28 118 1
1638 1593 1
252 1062 1
140 590 1
28 118 1
112 472 0.889492
168 708 1
1820 1770 1
910 885 1
728 708 1
546 531 1
364 354 1
546 531 1
1456 1416 1
1092 1062 1
182 177 1
728 708 1
546 531 0.845034
84 354 1
910 885 1
546 531 1
1456 1416 1
1274 1239 1
1820 1770 1
112 472 1
196 826 1
546 531 1
56 236 1
224 944 1
280 1180 1
364 354 1
1456 1416 0.819797
1820 1770 1
140 590 1
1456 1416 1
280 1180 1
224 944 1
1456 1416 1
56 236 1
252 1062 1
910 885 0.797425
112 472 1
280 1180 1
84 354 1
182 177 1
1820 1770 1
168 708 1
1274 1239 1
28 118 1
140 590 1
1274 1239 1
364 354 1
1638 1593 1
1638 1593 0.863123
140 590 1
28 118 1
910 885 1
910 885 1
1456 1416 1
252 1062 1
546 531 1
1274 1239 1
1638 1593 1
1456 1416 0.879153
910 885 0.992114
140 590 1
140 590 1
182 177 1
224 944 1
252 1062 1
168 708 1
140 590 1
546 531 1
140 590 1
84 354 1
728 708 1
196 826 1
224 944 1
1274 1239 1
546 531 1
1456 1416 1
56 236 1
1274 1239 1
168 708 1
56 236 1
56 236 1
364 354 1
1274 1239 1
196 826 1
182 177 1
364 354 1
182 177 1
1274 1239 1
28 118 1
1092 1062 1
364 354 1
1820 1770 1
252 1062 1
1092 1062 1
546 531 1
182 177 1
1092 1062 1
28 118 1
224 944 1
84 354 1
224 944 1
56 236 1
28 118 1
84 354 1
252 1062 1
1092 1062 1
140 590 1
910 885 1
196 826 1
1820 1770 0.785115
84 354 1
196 826 1
112 472 1
252 1062 1
224 944 1
224 944 1
182 177 1
1638 1593 1
364 354 1
728 708 1
168 708 1
910 885 1
182 177 1
1638 1593 1
728 708 1
280 1180 1
1638 1593 1
168 708 1
364 354 1
364 354 1
168 708 1
196 826 1
546 531 1
364 354 1
1638 1593 1
1456 1416 1
56 236 1
546 531 1
140 590 1
364 354 1
1820 1770 1
1456 1416 1
112 472 1
1092 1062 1
196 826 1
28 118 1
910 885 1
224 944 1
168 708 0.893609
546 531 1
224 944 1
1456 1416 1
1638 1593 1
112 472 1
1274 1239 1
112 472 1
364 354 1
1638 1593 1
28 118 1
140 590 1
28 118 1
196 826 0.957445
364 354 1
28 118 1
168 708 1
252 1062 1
546 531 1
728 708 1
1274 1239 1
1274 1239 1
182 177 1
196 826 1
112 472 1
1274 1239 1
1274 1239 1
182 177 1
140 590 1
112 472 1
1456 1416 1
1820 1770 1
1274 1239 1
224 944 1
728 708 1
112 472 1
224 944 1
728 708 0.605471
364 354 1
1274 1239 1
196 826 1
84 354 1
252 1062 1
140 590 1
56 236 1
1092 1062 1
728 708 1
1274 1239 1
280 1180 1
546 531 1
56 236 1
1456 1416 1
182 177 1
112 472 1
28 118 1
1820 1770 1
1092 1062 1
56 236 0.75996
728 708 1
84 354 1
1456 1416 1
728 708 1
112 472 1
182 177 1
252 1062 1
224 944 1
182 177 1
1274 1239 1
182 177 1
728 708 1
252 1062 1
364 354 1
364 354 1
196 826 1
1820 1770 0.938724
224 944 1
728 708 1
364 354 1
84 354 1
84 354 1
728 708 1
252 1062 1
546 531 0.917818
1456 1416 1
546 531 0.873824
546 531 1
364 354 1
84 354 1
728 708 1
84 354 1
546 531 1
910 885 1
728 708 1
546 531 1
280 1180 1
910 885 1
546 531 1
1638 1593 1
546 531 1
196 826 1
224 944 1
1092 1062 1
1456 1416 1
1638 1593 1
56 236 1
728 708 1
56 236 1
1638 1593 1
252 1062 1
546 531 1
280 1180 1
168 708 1
84 354 1
182 177 1
