500 100000
360 321 1
360 397 0.261965
360 350 1
360 303 1
360 331 1
360 349 1
360 312 1
360 389 1
360 331 1
360 439 1
360 322 1
360 334 1
360 371 1
360 387 1
360 403 0.258065
360 337 1
360 349 1
360 365 1
360 422 1
360 333 1
360 301 1
360 336 1
360 312 1
360 277 1
360 320 1
360 360 0.288889
360 327 1
360 301 1
360 315 1
360 324 1
360 428 0.242991
360 361 1
360 403 1
360 323 1
360 350 1
360 306 1
360 396 1
360 271 1
360 424 1
360 330 1
360 420 1
360 405 0.25679
360 342 1
360 396 1
360 376 1
360 346 1
360 356 1
360 378 0.275132
360 333 0.312312
360 421 1
360 360 1
360 355 1
360 435 1
360 339 0.306785
360 416 1
360 340 0.305882
360 477 1
360 392 1
360 328 1
360 379 1
360 352 0.295455
360 358 1
360 383 1
360 354 1
360 416 1
360 399 1
360 353 1
360 388 1
360 310 1
360 349 0.297994
360 374 1
360 383 1
360 397 1
360 317 1
360 333 0.312312
360 389 1
360 423 0.245863
360 349 1
360 294 0.353741
360 379 0.274406
360 352 1
360 274 1
360 329 1
360 402 1
360 355 0.292958
360 454 1
360 368 1
360 381 1
360 399 1
360 380 1
360 355 1
360 365 0.284932
360 356 1
360 316 1
360 336 0.309524
360 289 1
360 365 1
360 411 1
360 343 1
360 299 1
360 392 1
360 382 0.272251
360 357 1
360 362 1
360 391 1
360 345 1
360 385 1
360 404 0.257426
360 341 1
360 356 1
360 306 1
360 373 1
360 309 1
360 384 1
360 397 0.261965
360 405 1
360 388 1
360 477 1
360 395 1
360 351 1
360 398 1
360 421 1
360 353 1
360 351 1
360 365 1
360 331 1
360 403 1
360 399 1
360 350 1
360 371 1
360 423 1
360 406 0.256158
360 319 1
360 372 0.27957
360 332 1
360 356 1
360 361 1
360 288 0.361111
360 372 1
360 325 1
360 336 1
360 367 1
360 290 1
360 393 1
360 333 1
360 387 1
360 337 1
360 357 1
360 365 1
360 280 1
360 379 1
360 352 1
360 295 1
360 317 0.328076
360 375 1
360 359 1
360 386 1
360 404 0.257426
360 299 1
360 409 1
360 353 0.294618
360 417 1
360 446 0.233184
360 325 1
360 371 1
360 308 1
360 266 1
360 383 1
360 355 0.292958
360 299 1
360 354 1
360 481 1
360 410 1
360 362 1
360 389 1
360 314 1
360 366 0.284153
360 383 1
360 399 1
360 438 1
360 367 1
360 438 1
360 446 1
360 388 1
360 327 0.318043
360 406 0.256158
360 425 1
360 317 0.328076
360 381 1
360 335 1
360 258 1
360 327 0.318043
360 294 1
360 318 1
360 259 1
360 368 1
360 422 0.246445
360 282 0.368794
360 342 0.304094
360 431 1
360 411 1
360 332 0.313253
360 307 0.338762
360 308 1
360 298 0.348993
360 299 1
360 359 1
360 386 0.26943
360 293 0.354949
360 308 1
360 359 0.289694
360 356 1
360 313 1
360 444 1
360 355 0.292958
360 343 1
360 305 1
360 319 1
360 444 0.234234
360 348 1
360 341 1
360 413 1
360 423 1
360 369 1
360 381 1
360 355 0.292958
360 313 1
360 427 1
360 414 1
360 254 1
360 380 1
360 345 0.301449
360 316 1
360 338 1
360 340 1
360 342 1
360 337 1
360 321 1
360 337 1
360 387 1
360 346 1
360 397 1
360 332 0.313253
360 417 1
360 370 1
360 332 1
360 403 1
360 394 1
360 373 1
360 367 1
360 267 0.389513
360 336 1
360 401 1
360 365 0.284932
360 404 0.257426
360 312 1
360 344 1
360 378 1
360 404 1
360 265 1
360 329 1
360 257 1
360 248 1
360 361 1
360 478 1
360 398 1
360 337 1
360 330 0.315152
360 351 1
360 412 1
360 362 1
360 414 1
360 296 0.351351
360 316 1
360 401 1
360 308 1
360 389 1
360 413 0.251816
360 291 1
360 407 1
360 379 1
360 350 1
360 359 1
360 421 1
360 424 0.245283
360 347 0.299712
360 278 1
360 372 1
360 312 1
360 277 1
360 390 1
360 376 1
360 431 1
360 377 1
360 318 1
360 385 1
360 358 1
360 382 0.272251
360 382 0.272251
360 361 1
360 343 1
360 346 1
360 328 1
360 324 1
360 306 1
360 375 1
360 378 0.275132
360 362 1
360 418 0.248804
360 390 1
360 369 1
360 289 1
360 289 0.359862
360 398 1
360 333 1
360 385 0.27013
360 298 1
360 283 1
360 321 1
360 291 0.357388
360 373 1
360 444 1
360 365 1
360 352 1
360 407 1
360 348 1
360 351 1
360 349 0.297994
360 432 1
360 379 1
360 273 1
360 395 1
360 374 1
360 387 1
360 455 0.228571
360 371 1
360 320 1
360 348 1
360 377 1
360 387 1
360 398 0.261307
360 354 1
360 361 1
360 402 1
360 331 1
360 378 1
360 432 1
360 312 0.333333
360 361 1
360 336 1
360 370 1
360 317 1
360 388 1
360 395 1
360 410 1
360 325 1
360 343 0.303207
360 391 1
360 357 1
360 416 1
360 407 1
360 327 1
360 321 1
360 378 0.275132
360 324 1
360 428 1
360 380 0.273684
360 421 1
360 408 1
360 321 1
360 374 1
360 299 1
360 455 1
360 322 1
360 376 1
360 304 1
360 344 0.302326
360 382 1
360 268 1
360 402 0.258706
360 382 1
360 370 1
360 407 1
360 384 0.270833
360 381 1
360 316 1
360 375 1
360 406 0.256158
360 437 1
360 371 0.280323
360 349 1
360 424 1
360 390 1
360 319 1
360 333 1
360 363 1
360 336 1
360 303 1
360 322 1
360 326 1
360 286 1
360 367 1
360 322 1
360 296 1
360 401 1
360 400 1
360 321 1
360 380 1
360 401 0.259352
360 296 1
360 440 0.236364
360 330 1
360 342 1
360 330 1
360 318 0.327044
360 268 0.38806
360 377 0.275862
360 295 1
360 400 1
360 315 1
360 320 1
360 345 1
360 408 0.254902
360 331 1
360 371 1
360 319 1
360 416 1
360 348 1
360 264 1
360 357 1
360 373 1
360 353 1
360 423 1
360 421 1
360 466 1
360 421 1
360 323 1
360 240 1
360 348 1
360 348 1
360 442 1
360 436 1
360 343 1
360 401 1
360 474 0.219409
360 376 0.276596
360 302 1
360 383 1
360 375 1
360 444 1
360 331 1
360 344 1
360 347 1
360 247 1
360 346 1
360 343 1
360 394 0.263959
360 398 1
360 327 1
360 330 1
360 295 1
360 374 1
360 321 1
360 382 1
360 394 0.263959
360 341 1
360 353 1
360 310 1
360 371 0.280323
360 353 1
360 329 0.316109
360 394 1
360 385 1
360 368 1
360 308 1
360 339 1
360 298 1
360 261 1
360 332 1
360 403 1
360 370 1
360 314 1
360 355 1
360 419 0.24821
360 268 1
360 405 1
360 342 1
360 376 0.276596
360 308 1
360 287 1
360 351 1
360 327 1
360 324 1
360 345 1
360 351 0.296296
360 356 1
360 358 1
360 364 1
360 413 0.251816
360 208 1
