500 57512
1120 1232 1
692 548 0.843246
140 154 0.921189
1384 1096 1
519 411 1
560 616 1
1211 959 0.741981
1384 1096 1
980 1078 1
1557 1233 0.830426
1400 1540 1
1730 1370 1
1384 1096 1
692 548 1
1400 1540 1
560 616 1
692 548 0.809917
692 548 1
173 137 1
1038 822 1
280 308 1
1384 1096 1
519 411 1
980 1078 1
980 1078 0.715107
1211 959 1
692 548 1
1400 1540 1
1260 1386 1
560 616 1
420 462 1
346 274 0.825527
865 685 1
980 1078 1
980 1078 0.832253
1384 1096 1
420 462 0.75693
1038 822 1
1260 1386 1
173 137 1
560 616 1
840 924 0.963913
700 770 1
519 411 1
865 685 1
840 924 1
865 685 1
1211 959 1
140 154 1
173 137 1
140 154 1
865 685 0.79688
865 685 1
865 685 1
692 548 1
560 616 0.82203
692 548 1
1730 1370 1
420 462 0.63291
1211 959 1
1038 822 1
1038 822 1
140 154 1
519 411 0.970055
173 137 1
1260 1386 0.943197
346 274 1
1730 1370 1
519 411 1
1211 959 1
700 770 1
140 154 1
1120 1232 1
173 137 0.690092
560 616 1
980 1078 1
980 1078 1
519 411 1
519 411 0.941578
980 1078 1
1400 1540 0.632636
519 411 1
1557 1233 1
1730 1370 1
1120 1232 1
560 616 1
420 462 1
560 616 1
346 274 1
140 154 1
1038 822 0.716245
346 274 1
840 924 1
1211 959 1
1400 1540 1
1400 1540 1
980 1078 1
980 1078 1
1260 1386 1
140 154 0.890892
692 548 1
280 308 1
346 274 0.790017
980 1078 0.921957
1400 1540 1
420 462 0.915282
346 274 1
1400 1540 1
173 137 1
980 1078 1
346 274 1
140 154 1
865 685 1
865 685 1
840 924 0.737306
519 411 1
420 462 1
1038 822 1
140 154 1
865 685 0.777068
173 137 1
1260 1386 1
692 548 1
173 137 1
1400 1540 0.676799
1120 1232 1
1730 1370 1
1730 1370 1
1730 1370 1
1400 1540 1
840 924 0.841297
173 137 1
560 616 1
173 137 1
840 924 1
420 462 0.790013
1557 1233 1
1557 1233 1
173 137 0.890326
840 924 1
420 462 1
1384 1096 1
173 137 1
840 924 1
692 548 1
692 548 1
140 154 1
560 616 1
865 685 1
1557 1233 1
280 308 1
420 462 0.901702
346 274 1
519 411 0.923186
280 308 1
1400 1540 0.869268
980 1078 1
1557 1233 1
140 154 0.937632
420 462 1
840 924 1
1038 822 1
346 274 1
1120 1232 1
1557 1233 0.83017
1211 959 0.916581
840 924 1
280 308 1
980 1078 1
1384 1096 1
840 924 1
140 154 1
1260 1386 1
865 685 1
280 308 0.872709
840 924 1
692 548 1
420 462 0.889492
865 685 0.845034
420 462 0.819797
560 616 1
865 685 1
980 1078 1
560 616 1
519 411 1
865 685 0.797425
980 1078 0.863123
140 154 1
140 154 1
519 411 1
420 462 1
1211 959 1
519 411 1
346 274 1
420 462 1
980 1078 0.879153
865 685 1
280 308 1
519 411 1
980 1078 1
1400 1540 1
1557 1233 1
980 1078 1
140 154 1
420 462 1
1730 1370 1
1384 1096 1
1730 1370 1
346 274 1
980 1078 1
519 411 1
420 462 1
840 924 1
1400 1540 1
1400 1540 1
980 1078 1
1400 1540 1
840 924 0.992114
1730 1370 1
1557 1233 0.785115
1384 1096 1
560 616 1
840 924 1
980 1078 0.893609
692 548 1
980 1078 1
1384 1096 1
1038 822 0.957445
140 154 0.605471
280 308 1
420 462 0.75996
519 411 1
865 685 1
692 548 1
519 411 1
980 1078 0.938724
980 1078 0.917818
1557 1233 1
