5000 2074424
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
1000 1154 0.9
999 1154 0.9
999 1154 0.9
998 1153 0.901
997 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
996 1153 0.901
995 1152 0.902
995 1152 0.902
995 1152 0.902
995 1152 0.902
995 1152 0.902
995 1152 0.902
994 1152 0.902
994 1152 0.902
994 1152 0.902
994 1152 0.902
994 1152 0.902
994 1152 0.902
993 1151 0.903
993 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
992 1151 0.903
991 1151 0.903
991 1151 0.903
991 1151 0.903
991 1151 0.903
991 1151 0.903
991 1151 0.903
990 1150 0.904
990 1150 0.904
990 1150 0.904
990 1150 0.904
989 1150 0.904
989 1150 0.904
989 1150 0.904
989 1150 0.904
989 1150 0.904
988 1150 0.904
988 1150 0.904
988 1150 0.904
988 1150 0.904
988 1150 0.904
987 1149 0.906
987 1149 0.906
987 1149 0.906
987 1149 0.906
987 1149 0.906
987 1149 0.906
986 1149 0.906
986 1149 0.906
986 1149 0.906
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
985 1148 0.907
984 1148 0.907
984 1148 0.907
984 1148 0.907
984 1148 0.907
984 1148 0.907
984 1148 0.907
983 1148 0.907
983 1148 0.907
983 1148 0.907
983 1148 0.907
982 1147 0.908
982 1147 0.908
982 1147 0.908
982 1147 0.908
982 1147 0.908
982 1147 0.908
982 1147 0.908
981 1147 0.908
981 1147 0.908
981 1147 0.908
981 1147 0.908
980 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
979 1146 0.909
978 1146 0.909
978 1146 0.909
978 1146 0.909
977 1145 0.91
977 1145 0.91
977 1145 0.91
976 1145 0.91
976 1145 0.91
976 1145 0.91
975 1144 0.911
975 1144 0.911
975 1144 0.911
974 1144 0.911
974 1144 0.911
973 1144 0.911
973 1144 0.911
972 1143 0.912
972 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
971 1143 0.912
970 1142 0.913
970 1142 0.913
970 1142 0.913
970 1142 0.913
970 1142 0.913
969 1142 0.913
969 1142 0.913
969 1142 0.913
968 1142 0.913
968 1142 0.913
968 1142 0.913
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
967 1141 0.915
966 1141 0.915
966 1141 0.915
966 1141 0.915
965 1140 0.916
965 1140 0.916
965 1140 0.916
965 1140 0.916
965 1140 0.916
964 1140 0.916
964 1140 0.916
964 1140 0.916
964 1140 0.916
964 1140 0.916
963 1140 0.916
963 1140 0.916
963 1140 0.916
963 1140 0.916
963 1140 0.916
963 1140 0.916
963 1140 0.916
962 1139 0.917
962 1139 0.917
962 1139 0.917
962 1139 0.917
962 1139 0.917
962 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
961 1139 0.917
960 1138 0.918
960 1138 0.918
960 1138 0.918
