1000 216804
1240 1440 0.836
1240 1440 0.958
1240 1440 0.877
1240 1440 0.643
1240 1440 0.922
1240 1440 0.971
1240 1440 0.897
1240 1440 0.951
1240 1440 0.78
1240 1440 0.935
1240 1440 0.944
1240 1440 0.716
1240 1440 0.885
1240 1440 0.722
1240 1440 0.958
1240 1440 0.867
1240 1440 0.927
1240 1440 0.773
1240 1440 0.921
1240 1440 0.84
1240 1440 0.956
1240 1440 0.92
1240 1440 0.93
1240 1440 0.976
1240 1440 0.98
1240 1440 0.975
1240 1440 0.98
1240 1440 0.896
1240 1440 0.91
1240 1440 0.921
1240 1440 0.958
1240 1440 0.965
1240 1440 0.919
1240 1440 0.91
1240 1440 0.927
1240 1440 0.794
1240 1440 0.944
1240 1440 0.982
1240 1440 0.99
1240 1440 0.888
1240 1440 0.927
1240 1440 0.811
1240 1440 0.977
1240 1440 0.963
1240 1440 0.995
1240 1440 0.781
1240 1440 0.995
1240 1440 0.871
1240 1440 0.723
1240 1440 0.99
1240 1440 0.91
1240 1440 0.847
1240 1440 0.957
1240 1440 0.934
1240 1440 0.762
1240 1440 0.775
1240 1440 0.874
1240 1440 0.808
1116 1296 0.931
1116 1296 0.973
1116 1296 0.757
1116 1296 0.974
1116 1296 0.998
1116 1296 0.981
1116 1296 0.805
1116 1296 0.94
1116 1296 0.84
1116 1296 0.967
1116 1296 0.841
1116 1296 0.949
1116 1296 0.945
1116 1296 0.91
1116 1296 0.949
1116 1296 0.937
1116 1296 0.784
1116 1296 0.962
1116 1296 0.902
1116 1296 0.924
1116 1296 0.977
1116 1296 0.978
1116 1296 0.613
1116 1296 0.975
1116 1296 0.998
1116 1296 0.994
1116 1296 0.798
1116 1296 0.86
1116 1296 0.892
1116 1296 0.889
1116 1296 0.943
1116 1296 0.906
1116 1296 0.955
1116 1296 0.906
1116 1296 0.959
1116 1296 0.999
1116 1296 0.988
992 1152 0.755
992 1152 0.979
992 1152 0.95
992 1152 0.921
992 1152 0.771
992 1152 0.996
992 1152 0.938
992 1152 0.94
992 1152 0.985
992 1152 0.968
992 1152 0.861
992 1152 0.961
992 1152 0.702
992 1152 0.894
992 1152 0.971
992 1152 0.949
992 1152 0.937
