5000 10000
4 5 0.931982
4 4 0.887151
4 4 0.696054
4 4 0.714497
4 4 0.880747
4 5 0.769896
4 5 0.936453
4 5 0.96401
4 5 0.756411
4 4 0.832135
4 4 0.798481
4 4 0.740665
4 4 0.962365
4 4 0.770765
4 4 0.545376
4 3 0.844555
4 6 0.744408
4 5 0.814191
4 4 0.750966
4 5 0.778546
4 5 0.782505
4 4 0.914637
4 4 0.837948
4 5 0.676286
4 5 0.79274
4 5 0.925698
4 4 0.49649
4 5 0.668874
4 5 0.941217
4 5 0.823362
4 4 0.94588
4 5 0.89575
4 4 0.881093
4 4 0.800252
4 4 0.802983
4 5 0.598619
4 4 0.771765
4 5 0.846109
4 5 0.552706
4 4 0.553903
4 5 0.731757
4 5 0.771122
4 5 0.829446
4 4 0.781253
4 4 0.937508
4 5 0.806365
4 6 0.957634
4 4 0.705375
4 4 0.872617
4 5 0.716956
4 4 0.935793
4 5 0.92723
4 4 0.898147
4 5 0.659963
4 3 0.821709
4 5 0.886574
4 4 0.761914
4 5 0.712499
4 4 0.865768
4 5 0.78611
4 5 0.922368
4 5 0.868304
4 4 0.941892
4 5 0.795651
4 4 0.903006
4 4 0.789178
4 5 0.949351
4 4 0.891231
4 4 0.885886
4 5 0.832767
4 5 0.875146
4 4 0.843679
4 4 0.921738
4 4 0.916502
4 4 0.854907
4 4 0.925143
4 5 0.918588
4 5 0.916018
4 4 0.939176
4 4 0.446754
4 3 0.590782
4 4 0.765055
4 4 0.748221
4 4 0.949524
4 4 0.9505
4 5 0.973108
4 5 0.879298
4 5 0.955488
4 4 0.760901
4 5 0.818398
4 5 0.907078
4 4 0.768449
4 4 0.841032
4 5 0.97187
4 6 0.646688
4 5 0.780311
4 4 0.789691
4 4 0.781776
4 4 0.963257
4 5 0.827598
4 5 0.956111
4 4 0.724606
4 4 0.9025
4 5 0.767356
4 5 0.84798
4 4 0.628988
4 4 0.935003
4 4 0.860097
4 4 0.942034
4 5 0.813621
4 4 0.865794
4 4 0.948883
4 5 0.864159
4 4 0.795343
4 4 0.857185
4 4 0.907902
4 5 0.973586
4 5 0.855366
4 4 0.927465
4 4 0.916902
4 4 0.827101
4 4 0.838964
4 4 0.975619
4 4 0.845037
4 5 0.863528
4 4 0.767499
4 4 0.807368
4 5 0.885934
4 4 0.83018
4 4 0.884387
4 4 0.852035
4 5 0.872096
4 4 0.664174
4 4 0.89533
4 5 0.791815
4 4 0.880162
4 5 0.746756
4 5 0.966725
4 5 0.746006
4 5 0.925916
4 5 0.72715
4 4 0.893484
4 5 0.814091
4 4 0.938246
4 5 0.782582
4 4 0.808155
4 4 0.973799
4 5 0.963151
4 4 0.923469
4 4 0.889562
4 4 0.916412
4 3 0.98871
4 3 0.931873
4 5 0.770764
4 5 0.981738
4 5 0.97068
4 4 0.959995
4 5 0.788395
4 4 0.768078
4 5 0.960807
4 4 0.936203
4 5 0.695136
4 4 0.713678
4 4 0.609789
4 4 0.90619
4 5 0.804401
4 5 0.887159
4 4 0.800708
4 5 0.890117
4 4 0.948967
4 5 0.670318
4 4 0.924393
4 5 0.868223
4 4 0.593983
4 4 0.751747
4 4 0.811757
4 5 0.792284
4 4 0.860524
4 5 0.876535
4 4 0.89464
4 4 0.84064
4 4 0.897811
4 5 0.772451
4 4 0.876645
4 5 0.9734
4 5 0.847633
4 5 0.952593
4 5 0.839408
4 4 0.624657
4 5 0.885638
4 4 0.665964
4 5 0.548722
4 4 0.801728
4 4 0.924359
4 5 0.912067
4 5 0.767233
4 4 0.668306
4 5 0.821932
4 4 0.780686
4 6 0.814701
4 3 0.949539
4 4 0.823773
4 5 0.781008
4 4 0.826213
4 4 0.807031
4 5 0.764199
4 4 0.844516
4 4 0.793411
4 4 0.900774
4 5 0.838023
4 4 0.828328
4 4 0.881533
4 5 0.919166
4 5 0.807264
4 4 0.879955
4 5 0.763952
4 4 0.817568
4 4 0.828876
4 5 0.877703
4 4 0.896452
4 5 0.823868
4 4 0.742899
4 4 0.950083
4 5 0.728751
4 5 0.754996
4 5 0.90578
4 5 0.803843
4 5 0.906221
4 4 0.873741
4 6 0.777516
4 5 0.817679
4 5 0.918462
4 4 0.830443
4 5 0.646421
4 5 0.756394
4 5 0.916448
4 5 0.815883
4 5 0.900384
4 5 0.849473
4 4 0.733634
4 5 0.842987
4 4 0.85243
4 5 0.902748
4 4 0.906778
4 5 0.842308
4 5 0.925695
4 5 0.815326
4 5 0.878881
4 5 0.820134
4 4 0.513991
4 4 0.951119
4 4 0.941138
4 5 0.910401
4 5 0.823865
4 4 0.976213
4 5 0.891647
4 4 0.696113
4 5 0.94258
4 5 0.537893
4 4 0.915279
4 4 0.798921
4 5 0.888093
4 5 0.953126
4 5 0.856509
4 4 0.890298
4 4 0.924649
4 5 0.907627
4 3 0.868151
4 4 0.946764
4 5 0.883727
4 5 0.935802
4 4 0.945863
4 4 0.849845
4 5 0.68937
4 5 0.658733
4 4 0.824458
4 4 0.674144
4 4 0.961028
4 4 0.865392
4 4 0.714454
4 4 0.959325
4 5 0.799848
4 4 0.869285
4 4 0.89549
4 5 0.629787
4 4 0.8289
4 5 0.959197
4 4 0.90852
4 5 0.933596
4 5 0.677829
4 5 0.831314
4 4 0.900781
4 4 0.44241
4 5 0.969599
4 4 0.904111
4 4 0.950637
4 5 0.492332
4 5 0.877565
4 5 0.929026
4 4 0.803969
4 4 0.782446
4 5 0.932843
4 4 0.794969
4 5 0.900535
4 5 0.83232
4 4 0.692455
4 4 0.718172
4 4 0.822341
4 5 0.88678
4 5 0.803715
4 5 0.771992
4 5 0.942833
