5000 100000
36 38 1
36 35 0.931982
36 36 0.887151
36 29 0.696054
36 36 0.714497
36 38 1
36 39 0.880747
36 43 0.769896
36 39 0.936453
36 36 1
36 34 0.96401
36 34 0.756411
36 34 1
36 33 1
36 34 0.832135
36 25 1
36 47 1
36 45 0.798481
36 36 1
36 40 1
36 45 1
36 34 1
36 33 0.740665
36 40 0.962365
36 39 0.770765
36 41 0.545376
36 35 0.844555
36 39 0.744408
36 37 0.814191
36 41 1
36 28 0.750966
36 43 1
36 34 0.778546
36 33 1
36 36 1
36 44 1
36 36 0.782505
36 40 0.914637
36 43 1
36 32 1
36 38 1
36 37 0.837948
36 40 1
36 34 1
36 34 0.676286
36 44 0.79274
36 46 0.925698
36 33 1
36 34 1
36 44 0.49649
36 36 0.668874
36 37 1
36 35 1
36 44 1
36 26 1
36 41 0.941217
36 35 0.823362
36 39 0.94588
36 36 1
36 38 1
36 37 1
36 39 1
36 36 0.89575
36 37 1
36 34 0.881093
36 36 0.800252
36 38 1
36 31 0.802983
36 36 1
36 37 1
36 42 1
36 33 1
36 35 0.598619
36 33 1
36 36 0.771765
36 33 1
36 38 1
36 37 0.846109
36 32 1
36 36 0.552706
36 27 0.553903
36 36 0.731757
36 36 0.771122
36 32 1
36 35 0.829446
36 39 1
36 37 0.781253
36 37 0.937508
36 36 1
36 37 0.806365
36 43 0.957634
36 29 1
36 34 0.705375
36 38 1
36 51 0.872617
36 38 1
36 32 1
36 32 1
36 36 1
36 39 1
36 39 1
36 33 0.716956
36 35 0.935793
36 41 0.92723
36 37 0.898147
36 30 1
36 30 0.659963
36 32 0.821709
36 36 0.886574
36 37 0.761914
36 35 1
36 33 1
36 38 0.712499
36 36 0.865768
36 29 0.78611
36 35 1
36 42 0.922368
36 42 1
36 29 1
36 34 0.868304
36 36 0.941892
36 32 1
36 35 1
36 35 0.795651
36 37 1
36 33 1
36 35 1
36 37 1
36 36 0.903006
36 31 1
36 34 0.789178
36 38 0.949351
36 36 1
36 34 1
36 38 1
36 35 0.891231
36 38 1
36 39 0.885886
36 37 0.832767
36 40 1
36 43 1
36 30 0.875146
36 39 1
36 30 1
36 39 0.843679
36 34 1
36 34 1
36 41 1
36 36 1
36 34 0.921738
36 32 1
36 26 0.916502
36 26 0.854907
36 41 0.925143
36 39 1
36 43 0.918588
36 36 0.916018
36 39 1
36 36 1
36 43 1
36 36 1
36 40 0.939176
36 31 0.446754
36 31 0.590782
36 32 1
36 38 1
36 43 1
36 36 1
36 41 0.765055
36 35 0.748221
36 40 0.949524
36 32 1
36 37 1
36 36 1
36 36 0.9505
36 34 1
36 37 1
36 33 0.973108
36 41 0.879298
36 32 0.955488
36 34 0.760901
36 32 1
36 40 0.818398
36 34 0.907078
36 42 0.768449
36 42 1
36 39 1
36 41 0.841032
36 35 1
36 39 1
36 31 1
36 38 1
36 28 1
36 35 0.97187
36 44 0.646688
36 42 1
36 33 1
36 42 1
36 36 1
36 46 1
36 25 0.780311
36 33 0.789691
36 42 0.781776
36 35 0.963257
36 30 1
36 38 0.827598
36 36 1
36 36 0.956111
36 31 1
36 41 1
36 36 1
36 36 1
36 44 1
36 41 0.724606
36 30 0.9025
36 41 0.767356
36 30 0.84798
36 36 0.628988
36 37 1
36 34 0.935003
36 39 1
36 32 1
36 32 1
36 42 0.860097
36 40 1
36 43 0.942034
36 37 1
36 40 0.813621
36 32 1
36 48 1
36 38 0.865794
36 39 1
36 35 1
36 42 0.948883
36 40 1
36 40 0.864159
36 40 1
36 39 1
36 37 1
36 34 1
36 42 0.795343
36 36 1
36 43 0.857185
36 36 1
36 37 1
36 37 0.907902
36 38 0.973586
36 40 0.855366
36 37 0.927465
36 34 1
36 29 1
36 34 1
36 41 1
36 39 0.916902
36 33 0.827101
36 40 0.838964
36 29 1
36 45 1
36 39 0.975619
36 33 1
36 36 0.845037
36 37 0.863528
36 38 1
36 38 0.767499
36 34 0.807368
36 33 1
36 40 0.885934
36 27 1
36 36 0.83018
36 39 1
36 45 0.884387
36 36 1
36 35 0.852035
36 40 0.872096
36 40 0.664174
36 36 0.89533
36 30 0.791815
36 32 0.880162
36 35 0.746756
36 30 0.966725
36 35 0.746006
36 40 1
36 30 0.925916
36 29 0.72715
36 39 1
36 34 1
36 38 0.893484
36 31 1
36 43 0.814091
36 37 0.938246
36 44 0.782582
36 36 1
36 31 0.808155
36 40 0.973799
36 34 1
36 36 0.963151
36 40 0.923469
36 37 0.889562
36 38 1
36 32 0.916412
36 36 1
36 38 0.98871
36 31 1
36 37 1
36 38 1
36 36 1
36 35 1
36 36 1
36 40 0.931873
36 41 0.770764
36 39 0.981738
36 39 1
36 37 1
36 36 0.97068
36 36 0.959995
36 32 1
36 45 1
36 38 0.788395
36 34 0.768078
36 37 0.960807
36 29 1
36 29 1
36 40 0.936203
36 37 1
36 40 0.695136
36 38 0.713678
36 44 0.609789
36 40 1
36 40 0.90619
36 45 1
36 41 0.804401
36 38 1
36 33 0.887159
36 40 0.800708
36 33 0.890117
36 33 1
36 34 1
36 44 0.948967
36 27 1
36 42 1
36 29 1
36 37 0.670318
36 42 0.924393
36 45 1
36 36 1
36 32 0.868223
36 39 1
36 36 0.593983
36 43 0.751747
36 34 1
36 37 0.811757
36 39 1
36 34 0.792284
36 39 1
36 34 0.860524
36 38 1
36 39 0.876535
36 37 1
36 34 0.89464
36 41 0.84064
36 43 1
36 38 1
36 45 0.897811
36 35 0.772451
36 42 0.876645
36 37 1
36 40 0.9734
36 39 1
36 34 0.847633
36 37 1
36 33 1
36 36 1
36 36 0.952593
36 38 0.839408
36 35 0.624657
36 33 1
36 33 1
36 36 0.885638
36 40 1
36 44 1
36 31 0.665964
36 34 0.548722
36 39 1
36 40 0.801728
36 36 0.924359
36 33 0.912067
36 32 0.767233
36 35 0.668306
36 40 1
36 29 0.821932
36 35 1
36 44 1
36 34 1
36 44 1
36 30 0.780686
36 33 1
36 37 0.814701
36 37 1
36 41 0.949539
36 42 0.823773
36 40 1
36 28 0.781008
36 36 1
36 32 0.826213
36 39 1
36 42 1
36 37 0.807031
36 38 0.764199
36 35 0.844516
36 40 1
36 36 1
36 35 1
36 36 1
36 40 0.793411
36 35 0.900774
36 37 0.838023
36 40 1
36 34 1
36 43 0.828328
36 34 1
36 33 0.881533
36 36 1
36 40 0.919166
36 36 0.807264
36 30 1
36 36 0.879955
36 35 1
36 27 0.763952
36 33 0.817568
36 24 0.828876
36 33 1
36 40 0.877703
36 32 0.896452
36 38 0.823868
36 35 1
36 35 0.742899
36 39 0.950083
36 28 0.728751
36 28 0.754996
36 42 0.90578
36 36 0.803843
36 46 0.906221
36 33 0.873741
36 35 0.777516
36 38 1
36 34 1
36 38 1
36 33 0.817679
36 32 1
36 38 0.918462
36 32 1
36 40 1
36 36 1
36 37 0.830443
36 42 0.646421
36 45 1
36 37 1
36 35 0.756394
36 34 0.916448
36 44 1
36 35 0.815883
36 37 1
36 36 1
36 39 0.900384
36 39 0.849473
36 36 1
36 38 1
36 36 1
36 41 1
36 40 1
36 32 1
36 28 1
36 39 0.733634
36 35 1
36 37 0.842987
36 37 0.85243
36 37 1
36 32 1
36 34 1
36 30 1
36 37 0.902748
36 44 0.906778
36 36 1
36 41 1
36 39 0.842308
36 35 1
36 33 0.925695
36 31 1
36 40 0.815326
36 45 0.878881
36 35 0.820134
36 32 0.513991
36 38 0.951119
36 33 1
36 47 1
36 37 1
36 40 0.941138
36 38 1
36 41 1
36 38 0.910401
36 38 0.823865
36 32 1
36 35 0.976213
36 32 0.891647
36 36 0.696113
36 43 0.94258
36 43 1
36 38 0.537893
36 34 0.915279
36 31 0.798921
36 34 1
36 37 0.888093
36 43 0.953126
36 36 0.856509
36 39 0.890298
36 38 0.924649
36 32 1
36 35 0.907627
36 29 1
36 34 1
36 32 0.868151
36 33 0.946764
36 36 0.883727
36 36 0.935802
36 40 1
36 34 1
36 39 0.945863
36 31 0.849845
36 37 0.68937
36 32 0.658733
36 35 0.824458
36 35 1
36 36 0.674144
36 37 1
36 38 1
36 37 1
36 37 0.961028
36 39 0.865392
36 36 1
36 39 0.714454
36 30 1
36 37 1
36 38 0.959325
36 30 0.799848
36 46 0.869285
36 39 0.89549
36 43 0.629787
36 34 1
36 39 1
36 36 1
36 44 1
36 47 1
36 39 0.8289
36 31 0.959197
36 33 1
36 40 0.90852
36 37 1
36 46 1
36 36 0.933596
36 32 1
36 35 0.677829
36 47 1
36 40 0.831314
36 37 0.900781
36 34 0.44241
36 39 1
36 38 1
36 36 0.969599
36 31 1
36 42 1
36 32 0.904111
36 40 1
36 38 1
36 35 0.950637
36 44 1
36 37 0.492332
36 32 0.877565
36 32 1
36 39 0.929026
36 27 0.803969
36 35 1
36 36 1
36 30 0.782446
36 42 0.932843
36 37 1
36 38 1
36 37 1
36 48 1
36 34 1
36 41 0.794969
36 30 0.900535
36 32 0.83232
36 36 1
36 34 1
36 41 1
36 39 0.692455
36 40 1
36 38 1
36 35 1
36 38 0.718172
36 38 1
36 28 0.822341
36 36 0.88678
36 31 0.803715
36 26 0.771992
36 29 0.942833
36 27 0.929927
36 31 0.877966
36 38 1
36 35 1
36 34 1
36 32 1
36 30 1
36 32 1
36 38 0.928876
36 35 0.942049
36 42 1
36 35 1
36 37 1
36 36 1
36 33 1
36 39 1
36 36 1
36 38 1
36 39 1
36 35 0.767374
36 40 0.797259
36 39 1
36 38 1
36 36 0.728293
36 34 0.934384
36 38 1
36 34 1
36 43 1
36 46 1
36 37 0.970787
36 41 1
36 38 0.869024
36 34 0.943597
36 43 1
36 32 0.844811
36 31 0.890487
36 35 1
36 29 1
36 38 0.592164
36 35 0.732236
36 34 0.857243
36 37 0.993137
36 32 1
36 38 1
36 25 0.758568
36 40 1
36 36 1
36 38 1
36 41 0.720418
36 38 1
36 36 1
36 38 0.805609
36 32 0.965064
36 40 0.815832
36 38 1
36 37 0.977952
36 31 0.935156
36 38 1
36 36 1
36 32 1
36 37 0.566661
36 40 0.964722
36 37 1
36 36 1
36 39 1
36 37 0.778011
36 41 0.986555
36 34 1
36 42 0.8445
36 34 0.866656
36 30 0.880133
36 41 0.876058
36 37 1
36 37 0.902344
36 41 1
36 31 1
36 39 1
36 39 1
36 34 1
36 46 1
36 39 0.738472
36 43 0.792952
36 35 1
36 39 0.896514
36 39 1
36 37 1
36 36 0.75995
36 39 1
36 38 0.888111
36 34 0.778226
36 39 0.896809
36 44 0.782858
36 34 0.898981
36 35 1
36 32 0.712968
36 31 0.855355
36 33 0.954302
36 33 0.798083
36 36 0.990752
36 33 0.802879
36 36 1
36 42 0.742207
36 39 0.702313
36 38 0.888417
36 35 1
36 36 0.746357
36 39 0.821926
36 34 1
36 45 1
36 44 1
36 36 0.940477
36 34 1
36 46 0.811716
36 41 1
