100 100000
2400 2295 1
2400 2346 1
2400 2596 1
2400 1727 1
2400 2147 0.402189
2400 1892 1
2400 2299 1
2400 2108 0.40963
2400 2306 1
2400 2446 1
2400 1774 0.486753
2400 2607 1
2400 1889 1
2400 2159 1
2400 2734 1
2400 2611 1
2400 2354 1
2400 2610 1
2400 2699 1
2400 2060 1
2400 2359 1
2400 2484 1
2400 2532 1
2400 2630 1
2400 2050 1
2400 2615 1
2400 2622 1
2400 2219 1
2400 2332 1
2400 2766 0.312184
2400 2284 1
2400 2174 1
2400 2368 0.364654
2400 1850 1
2400 2333 0.370124
2400 3033 1
2400 2117 1
2400 2561 0.337173
2400 3108 1
2400 2671 1
2400 2130 1
2400 2400 1
2400 3027 1
2400 2423 1
2400 1976 1
2400 1812 1
2400 1735 1
2400 2209 0.390901
2400 2741 1
2400 2258 1
2400 2358 1
2400 2474 1
2400 2232 1
2400 2765 1
2400 2437 0.354329
2400 3016 1
2400 2752 1
2400 2502 1
2400 2163 1
2400 2819 1
2400 3467 1
2400 2156 1
2400 2363 0.365425
2400 2838 1
2400 2385 1
2400 1943 1
2400 2841 1
2400 2944 1
2400 2405 1
2400 2179 1
2400 2781 1
2400 2441 1
2400 2187 1
2400 1779 1
2400 3041 1
2400 2560 1
2400 2296 1
2400 2759 1
2400 2746 1
2400 2218 1
2400 1954 1
2400 2928 1
2400 2267 1
2400 2647 1
2400 2026 1
2400 2531 1
2400 2494 1
2400 2330 1
2400 2528 1
2400 2608 1
2400 2322 1
2400 2498 1
2400 2404 1
2400 1899 1
2400 2276 1
2400 1980 1
2400 2203 1
2400 2328 1
2400 2199 1
2400 2598 1
