100 100000
1600 1632 1
1600 1513 1
1600 1447 1
1600 1597 1
1600 1611 1
1600 1426 1
1600 1533 1
1600 1138 1
1600 1772 1
1600 1586 1
1600 1478 1
1600 1696 1
1600 1563 1
1600 1784 1
1600 1713 1
1600 1456 1
1600 1433 1
1600 1566 1
1600 1535 1
1600 1681 1
1600 1711 1
1600 1486 1
1600 1714 1
1600 1666 1
1600 1287 1
1600 1675 1
1600 1663 1
1600 1708 1
1600 1583 1
1600 1548 1
1600 1843 1
1600 2149 1
1600 1537 1
1600 1727 1
1600 1550 1
1600 1696 1
1600 1543 1
1600 1587 1
1600 1789 1
1600 1550 1
1600 1750 1
1600 1476 1
1600 1592 1
1600 1769 1
1600 1496 1
1600 1641 1
1600 1305 1
1600 1892 1
1600 1727 1
1600 1478 0.383965
1600 1390 1
1600 1646 1
1600 1380 1
1600 1135 1
1600 1578 1
1600 1809 1
1600 1655 1
1600 1353 1
1600 1608 1
1600 1921 1
1600 1262 1
1600 1708 1
1600 1673 1
1600 1400 1
1600 1367 1
1600 1761 1
1600 1682 1
1600 1538 1
1600 1641 1
1600 1310 1
1600 1740 1
1600 1510 1
1600 1588 1
1600 1272 1
1600 1813 1
1600 1447 1
1600 1649 1
1600 1671 1
1600 1630 1
1600 1713 1
1600 1453 1
1600 1715 1
1600 1573 1
1600 1379 1
1600 1435 1
1600 1667 1
1600 1747 1
1600 1331 1
1600 1809 1
1600 1613 1
1600 1523 1
1600 1573 1
1600 1395 1
1600 1321 1
1600 1586 1
1600 1824 1
1600 1487 1
1600 1926 1
1600 1470 1
1600 1589 1
