1000 100000
220 188 1
220 245 1
220 199 1
220 199 1
220 252 0.210317
220 245 0.216327
220 258 0.205426
220 215 1
220 254 1
220 170 1
220 224 1
220 278 1
220 251 0.211155
220 252 1
220 201 1
220 208 1
220 235 1
220 247 1
220 209 1
220 220 1
220 193 1
220 212 1
220 218 0.243119
220 241 1
220 231 1
220 209 0.253589
220 241 0.219917
220 234 1
220 212 1
220 231 1
220 182 1
220 238 1
220 234 1
220 236 1
220 204 0.259804
220 199 1
220 169 0.313609
220 231 1
220 204 0.259804
220 152 1
220 235 1
220 192 1
220 203 1
220 205 0.258537
220 214 1
220 233 1
220 224 1
220 195 1
220 191 1
220 306 1
220 187 1
220 247 1
220 257 1
220 221 1
220 235 1
220 248 1
220 218 1
220 223 1
220 250 1
220 262 0.20229
220 235 1
220 179 1
220 191 1
220 151 1
220 228 1
220 219 1
220 214 1
220 251 1
220 191 1
220 241 0.219917
220 276 1
220 192 1
220 251 1
220 203 1
220 235 1
220 211 1
220 215 1
220 200 0.265
220 231 1
220 228 1
220 207 1
220 258 1
220 204 0.259804
220 238 1
220 240 1
220 225 1
220 222 1
220 255 0.207843
220 238 1
220 232 1
220 204 1
220 174 1
220 222 1
220 225 1
220 223 0.237668
220 260 0.203846
220 222 1
220 219 1
220 207 0.256039
220 260 1
220 214 1
220 251 0.211155
220 210 1
220 231 1
220 170 0.311765
220 227 1
220 245 1
220 238 0.222689
220 244 1
220 226 1
220 177 1
220 247 1
220 214 0.247664
220 269 1
220 206 1
220 243 1
220 189 0.280423
220 252 1
220 226 1
220 211 1
220 239 0.221757
220 209 1
220 163 1
220 165 0.321212
220 225 1
220 220 0.240909
220 257 1
220 273 1
220 233 0.227468
220 210 1
220 220 1
220 212 0.25
220 247 1
220 236 1
220 209 1
220 210 1
220 207 1
220 198 0.267677
220 245 1
220 240 1
220 258 1
220 254 0.208661
220 226 1
220 203 1
220 183 1
220 195 1
220 276 1
220 203 1
220 241 1
220 227 1
220 210 0.252381
220 207 1
220 177 1
220 230 1
220 240 1
220 223 1
220 235 0.225532
220 264 1
220 185 1
220 188 1
220 216 1
220 227 1
220 207 0.256039
220 185 1
220 168 1
220 215 1
220 237 1
220 233 1
220 194 0.273196
220 230 1
220 214 0.247664
220 211 1
220 170 1
220 192 1
220 252 1
220 230 0.230435
220 217 0.24424
220 264 1
220 285 0.185965
220 186 1
220 245 1
220 209 1
220 272 1
220 250 0.212
220 195 1
220 253 1
220 200 1
220 195 1
220 218 1
220 212 1
220 192 0.276042
220 201 1
220 211 1
220 234 1
220 168 1
220 217 1
220 249 1
220 220 1
220 274 1
220 218 1
220 221 1
220 241 0.219917
220 231 1
220 186 1
220 291 1
220 180 1
220 262 1
220 256 0.207031
220 212 1
220 231 1
220 210 1
220 249 1
220 199 1
220 217 1
220 268 1
220 206 0.257282
220 232 1
220 226 1
220 200 0.265
220 276 1
220 223 1
220 233 1
220 216 1
220 206 1
220 200 1
220 161 1
220 202 1
220 239 0.221757
220 202 1
220 206 1
220 235 1
220 208 1
220 241 1
220 235 1
220 238 1
220 193 1
220 234 1
220 203 1
220 268 1
220 177 1
220 218 1
220 256 1
220 198 1
220 206 1
220 248 1
220 237 1
220 229 1
220 212 1
220 211 1
220 218 0.243119
220 188 1
220 193 0.274611
220 224 0.236607
220 217 1
220 216 1
220 170 1
220 237 0.223629
220 247 1
220 186 1
220 187 0.283422
220 238 1
220 183 1
220 250 1
220 228 1
220 150 1
220 207 0.256039
220 218 0.243119
220 236 1
220 218 1
220 233 1
220 229 1
220 270 1
220 270 0.196296
220 211 0.251185
220 232 1
220 222 1
220 226 1
220 242 0.219008
220 193 1
220 223 1
220 187 1
220 202 1
220 203 1
220 246 1
220 209 1
220 267 1
220 233 1
220 205 1
220 230 1
220 281 0.188612
220 177 1
220 200 0.265
220 223 1
220 200 0.265
220 188 1
220 226 1
220 166 1
220 218 1
220 279 1
220 253 0.209486
220 211 1
220 206 0.257282
220 220 1
220 235 0.225532
220 193 0.274611
220 253 1
220 150 1
220 219 1
220 249 1
220 225 1
220 212 0.25
220 231 1
220 164 1
220 171 1
220 226 1
220 184 1
220 206 1
220 219 1
220 212 1
220 190 0.278947
220 187 1
220 205 0.258537
220 217 1
220 141 1
220 215 1
220 211 1
220 231 0.229437
220 243 1
220 214 1
220 256 1
220 196 1
220 212 1
220 214 0.247664
220 261 1
220 208 0.254808
220 208 1
220 263 1
220 243 1
220 216 1
220 232 1
220 256 0.207031
220 185 1
220 253 1
220 260 1
220 210 1
220 227 1
220 259 1
220 236 1
220 223 1
220 224 0.236607
220 235 1
220 235 0.225532
220 268 1
220 171 0.309942
220 215 1
220 278 1
220 183 0.289617
220 226 1
220 232 1
220 231 0.229437
220 242 0.219008
220 242 1
220 231 1
220 237 1
220 201 1
220 243 1
220 215 0.246512
220 238 1
220 219 1
220 244 1
220 218 1
220 218 0.243119
220 258 1
220 227 1
220 249 0.212851
220 239 1
220 213 1
220 218 0.243119
220 241 0.219917
220 262 1
220 195 1
220 169 1
220 200 0.265
220 253 1
220 236 1
220 248 1
220 188 0.281915
220 264 0.200758
220 214 1
220 201 1
220 274 1
220 199 1
220 194 1
220 269 1
220 212 1
220 216 1
220 235 1
220 200 0.265
220 204 1
220 225 0.235556
220 288 0.184028
220 229 0.231441
220 175 1
220 210 1
220 245 1
220 267 1
220 213 1
220 169 1
220 238 1
220 255 1
220 205 0.258537
220 221 1
220 251 1
220 224 1
220 214 1
220 238 1
220 273 0.194139
220 234 1
220 225 1
220 226 0.234513
220 216 1
220 229 1
220 208 1
220 234 1
220 190 0.278947
220 205 1
220 254 0.208661
220 228 1
220 173 0.306358
220 212 1
220 189 0.280423
220 189 1
220 170 1
220 214 1
220 231 1
220 257 1
220 195 1
220 256 1
220 199 1
220 185 1
220 224 1
220 242 1
220 222 1
220 245 0.216327
220 224 1
220 210 1
220 206 1
220 208 0.254808
220 216 1
220 233 0.227468
220 273 1
220 178 1
220 256 1
220 210 1
220 240 1
220 229 1
220 208 0.254808
220 253 0.209486
220 209 1
220 172 1
220 198 0.267677
220 199 1
220 182 1
220 220 1
220 232 1
220 186 1
220 215 1
220 198 1
220 211 1
220 243 1
220 222 1
220 214 1
220 231 1
220 234 1
220 220 1
220 196 1
220 184 0.288043
220 207 1
220 229 1
220 217 1
220 215 0.246512
220 251 1
220 247 1
220 223 0.237668
220 255 1
220 272 1
220 224 1
220 248 1
220 270 1
220 207 1
220 242 0.219008
220 192 1
220 185 0.286486
220 254 1
220 203 1
220 183 1
220 278 0.190647
220 219 0.242009
220 206 1
220 223 1
220 221 0.239819
220 222 1
220 222 1
220 212 0.25
220 227 1
220 210 1
220 206 1
220 241 1
220 183 1
220 206 1
220 245 1
220 232 1
220 256 0.207031
220 177 1
220 224 1
220 198 1
220 254 0.208661
220 246 1
220 229 0.231441
220 211 1
220 224 1
220 211 1
220 218 1
220 188 1
220 226 1
220 271 1
220 152 1
220 239 1
220 259 1
220 221 0.239819
220 208 0.254808
220 206 1
220 248 1
220 201 1
220 183 1
220 268 1
220 244 1
220 215 1
220 195 0.271795
220 214 0.247664
220 192 1
220 195 1
220 172 0.30814
220 201 1
220 197 1
220 207 1
220 240 1
220 262 0.20229
220 245 1
220 193 1
220 258 1
220 168 0.315476
220 239 1
220 220 1
220 272 1
220 259 1
220 217 1
220 228 0.232456
220 224 1
220 277 1
220 214 1
220 191 0.277487
220 224 1
220 235 1
220 202 0.262376
220 236 1
