5000 1039105
822 1122 1
7 207 1
416 616 1
860 1060 1
466 666 1
289 489 1
186 486 1
620 820 1
887 1087 1
707 907 1
183 383 1
971 1171 1
603 803 1
426 726 1
823 1023 1
524 724 1
510 810 1
138 438 1
955 1155 1
714 1014 1
650 850 1
399 599 1
476 676 1
48 348 1
385 585 1
463 663 1
160 360 1
480 780 1
26 226 1
641 841 1
5 205 1
680 880 1
604 804 1
167 367 1
60 360 1
429 629 1
569 769 1
631 831 1
135 335 1
596 796 1
292 492 1
670 870 1
698 898 1
675 875 1
939 1139 1
403 603 1
581 781 1
85 285 1
645 845 1
914 1114 1
479 679 1
115 315 1
971 1171 1
853 1053 1
764 964 1
890 1090 1
787 987 1
916 1116 1
112 312 1
747 947 1
784 984 1
574 774 1
210 510 1
478 678 1
619 819 1
309 509 1
585 785 1
566 766 1
445 645 1
830 1030 1
833 1033 1
807 1007 1
777 977 1
470 670 1
503 703 1
970 1170 1
958 1158 1
885 1085 1
696 996 1
224 424 1
75 275 1
166 366 1
310 510 1
618 918 1
681 881 1
501 701 1
906 1206 1
983 1183 1
388 588 1
95 295 1
346 546 1
598 798 1
538 738 1
645 845 1
356 556 1
903 1103 1
217 417 1
680 880 1
777 977 1
437 637 1
477 677 1
30 330 1
323 523 1
774 1074 1
343 543 1
291 491 1
102 402 1
945 1145 1
582 882 1
601 801 1
874 1074 1
150 450 1
738 1038 1
552 852 1
766 966 1
153 353 1
275 475 1
53 253 1
150 450 1
431 631 1
294 594 1
991 1191 1
806 1006 1
911 1111 1
912 1212 1
85 285 1
173 373 1
922 1122 1
800 1000 1
377 577 1
115 315 1
19 219 1
264 564 1
471 671 1
898 1098 1
320 520 1
213 413 1
974 1174 1
87 287 1
646 846 1
738 1038 1
21 221 1
410 610 1
824 1024 1
1000 1200 1
7 207 1
281 481 0.843246
799 999 1
369 569 1
255 455 1
961 1161 1
755 955 1
728 928 1
516 816 1
333 533 1
880 1080 1
10 210 1
285 485 1
164 364 1
561 761 1
127 327 1
294 594 1
278 478 1
153 353 1
977 1177 1
449 649 1
647 847 1
940 1140 1
114 414 1
37 237 1
243 443 1
930 1230 1
794 994 1
394 594 1
399 599 1
116 316 1
951 1151 1
394 594 1
526 726 1
301 501 1
675 875 1
834 1134 1
9 209 1
417 617 1
289 489 1
814 1014 1
629 829 1
608 808 1
8 208 1
359 559 1
441 641 1
36 336 1
6 306 1
400 600 1
308 508 1
46 246 1
21 221 1
484 684 1
715 915 1
252 552 1
48 348 1
746 946 1
912 1212 1
686 886 1
550 750 1
649 849 1
83 283 1
276 576 1
670 870 1
291 491 1
565 765 1
489 689 1
313 513 1
237 437 1
784 984 1
619 819 1
363 563 1
541 741 1
736 936 1
495 695 1
954 1254 1
779 979 1
412 612 1
153 353 1
21 221 1
216 516 1
692 892 1
210 510 1
165 365 1
457 657 1
956 1156 1
887 1087 1
686 886 1
548 748 1
280 480 1
561 761 1
143 343 1
897 1097 1
878 1078 1
967 1167 1
933 1133 1
273 473 1
158 358 1
916 1116 0.921189
204 504 1
114 414 1
868 1068 1
167 367 1
789 989 1
58 258 1
820 1020 1
70 270 1
832 1032 1
463 663 1
733 933 1
681 881 1
932 1132 1
556 756 1
591 791 0.741981
141 341 1
385 585 1
302 502 1
676 876 1
118 318 1
21 221 1
315 515 1
914 1114 1
195 395 1
267 467 1
865 1065 1
190 390 1
797 997 1
308 508 1
765 965 1
682 882 1
639 839 1
850 1050 1
225 425 1
375 575 1
391 591 1
152 352 1
531 731 1
715 915 1
731 931 1
483 683 1
484 684 1
468 768 1
461 661 1
451 651 1
894 1194 1
859 1059 1
79 279 1
514 714 1
269 469 1
218 418 1
519 719 1
291 491 1
311 511 1
221 421 1
291 491 1
908 1108 1
227 427 1
36 336 1
590 790 1
740 940 1
149 349 1
367 567 1
841 1041 1
965 1165 1
448 648 1
936 1236 1
370 570 1
626 826 1
250 450 1
644 844 1
520 720 1
193 393 1
387 587 1
922 1122 1
3 203 1
58 258 1
221 421 1
337 537 1
864 1164 1
855 1055 1
437 637 1
710 910 1
179 379 1
49 249 1
312 612 1
819 1019 1
620 820 1
328 528 1
910 1110 1
329 529 1
90 390 1
467 667 1
851 1051 1
342 642 1
794 994 1
779 979 1
816 1116 1
775 975 1
840 1140 1
445 645 1
605 805 1
935 1135 1
683 883 1
796 996 1
418 618 1
269 469 1
133 333 1
546 846 1
937 1137 1
106 306 1
169 369 0.830426
767 967 1
558 858 1
944 1144 1
539 739 1
320 520 1
286 486 1
107 307 1
851 1051 1
89 289 1
435 635 1
555 755 1
761 961 1
435 635 1
565 765 1
344 544 1
138 438 1
790 990 1
994 1194 1
116 316 1
249 449 1
159 359 1
286 486 1
164 364 1
566 766 1
787 987 1
619 819 1
807 1007 1
58 258 1
418 618 1
890 1090 1
301 501 1
232 432 1
700 900 1
344 544 1
944 1144 1
254 454 1
839 1039 1
746 946 1
574 774 1
201 401 1
750 1050 1
624 924 1
356 556 1
204 504 1
738 1038 1
165 365 1
932 1132 1
185 385 1
189 389 1
892 1092 1
136 336 1
429 629 1
690 990 1
268 468 1
100 300 1
352 552 1
894 1194 1
877 1077 1
279 479 1
482 682 1
553 753 1
681 881 1
82 282 1
863 1063 1
301 501 1
779 979 1
318 618 1
787 987 1
981 1181 1
658 858 1
786 1086 1
279 479 1
711 911 1
302 502 1
27 227 1
593 793 1
746 946 1
514 714 1
434 634 1
671 871 1
488 688 1
624 924 1
545 745 1
476 676 1
117 317 1
647 847 1
669 869 1
481 681 1
965 1165 1
896 1096 1
133 333 1
557 757 1
489 689 1
284 484 1
384 684 1
701 901 1
274 474 1
935 1135 1
651 851 1
284 484 1
828 1128 1
512 712 1
521 721 1
659 859 1
612 912 1
126 426 1
160 360 1
514 714 1
242 442 1
436 636 1
930 1230 1
476 676 1
888 1188 0.809917
533 733 1
256 456 1
303 503 1
88 288 1
808 1008 1
377 577 1
569 769 1
472 672 1
132 432 1
729 929 1
116 316 1
849 1049 1
885 1085 1
418 618 1
450 750 1
668 868 1
165 365 1
326 526 1
336 636 1
435 635 1
107 307 1
985 1185 1
559 759 1
422 622 1
919 1119 1
139 339 1
870 1170 1
610 810 1
707 907 1
372 672 1
257 457 1
851 1051 1
787 987 1
310 510 1
341 541 1
251 451 1
613 813 1
446 646 1
944 1144 1
872 1072 1
177 377 1
123 323 1
853 1053 1
505 705 1
266 466 1
125 325 1
558 858 1
257 457 1
739 939 1
206 406 1
440 640 1
498 798 1
203 403 1
420 720 1
530 730 1
123 323 1
217 417 1
788 988 1
653 853 1
395 595 1
607 807 1
392 592 1
692 892 1
466 666 1
178 378 1
602 802 1
621 821 1
486 786 1
568 768 1
470 670 1
447 647 1
875 1075 1
816 1116 1
691 891 1
682 882 1
482 682 1
469 669 1
970 1170 1
625 825 1
603 803 1
459 659 1
173 373 1
826 1026 1
562 762 1
24 324 0.715107
793 993 1
12 312 1
389 589 1
836 1036 1
452 652 1
679 879 1
827 1027 1
680 880 1
303 503 0.825527
943 1143 1
846 1146 1
482 682 1
284 484 1
601 801 1
697 897 1
423 623 1
264 564 1
436 636 1
451 651 1
399 599 1
202 402 1
681 881 1
994 1194 1
61 261 1
818 1018 1
611 811 1
960 1260 1
876 1176 1
330 630 1
151 351 1
265 465 1
82 282 1
280 480 1
205 405 1
218 418 1
592 792 1
521 721 1
68 268 1
99 299 1
111 311 1
375 575 1
369 569 1
550 750 1
844 1044 1
428 628 1
360 660 1
333 533 1
812 1012 1
804 1104 1
417 617 1
103 303 1
320 520 1
854 1054 1
500 700 1
827 1027 1
914 1114 1
539 739 1
773 973 1
218 418 1
670 870 1
69 269 1
800 1000 1
857 1057 1
617 817 1
433 633 1
389 589 1
308 508 1
341 541 1
877 1077 1
212 412 1
364 564 1
714 1014 1
962 1162 1
458 658 1
273 473 1
662 862 1
546 846 1
66 366 1
409 609 1
142 342 1
498 798 1
221 421 1
751 951 1
154 354 1
529 729 1
202 402 1
491 691 1
60 360 1
535 735 1
933 1133 1
280 480 1
457 657 1
750 1050 1
452 652 1
784 984 1
838 1038 1
132 432 1
972 1272 1
458 658 1
467 667 1
703 903 1
192 492 1
997 1197 1
731 931 1
711 911 1
130 330 1
393 593 1
338 538 1
318 618 1
240 540 1
36 336 1
589 789 1
947 1147 1
159 359 1
947 1147 1
69 269 1
650 850 1
11 211 1
540 840 1
179 379 1
997 1197 1
653 853 1
418 618 1
285 485 1
998 1198 1
450 750 1
328 528 1
535 735 1
689 889 1
451 651 1
356 556 1
563 763 1
47 247 1
751 951 1
605 805 1
345 545 1
101 301 1
785 985 1
774 1074 1
798 1098 1
457 657 1
40 240 1
328 528 1
873 1073 1
149 349 1
385 585 0.832253
171 371 1
737 937 1
665 865 1
631 831 1
437 637 1
392 592 1
13 213 1
436 636 1
944 1144 1
210 510 1
795 995 1
308 508 1
960 1260 1
854 1054 1
513 713 1
408 708 1
978 1278 1
331 531 1
813 1013 1
944 1144 1
822 1122 1
412 612 1
838 1038 1
136 336 1
190 390 1
716 916 1
849 1049 1
467 667 1
804 1104 1
538 738 1
682 882 1
107 307 1
815 1015 1
974 1174 1
30 330 1
406 606 1
806 1006 1
217 417 1
711 911 1
849 1049 1
682 882 1
785 985 1
255 455 1
601 801 1
856 1056 1
378 678 1
91 291 1
765 965 1
85 285 1
389 589 1
497 697 1
645 845 1
599 799 1
284 484 1
914 1114 1
21 221 1
314 514 1
451 651 1
192 492 1
658 858 1
472 672 1
681 881 1
80 280 1
235 435 1
415 615 1
772 972 1
809 1009 1
633 833 1
127 327 1
784 984 1
75 275 1
375 575 1
817 1017 1
992 1192 1
1 201 1
778 978 1
432 732 1
371 571 1
182 382 1
9 209 1
147 347 1
512 712 1
651 851 1
13 213 1
9 209 1
825 1025 1
175 375 1
770 970 1
315 515 1
907 1107 1
421 621 1
76 276 1
652 852 1
516 816 1
193 393 1
370 570 1
812 1012 1
60 360 1
242 442 1
726 1026 1
344 544 1
132 432 1
25 225 1
699 899 1
835 1035 1
913 1113 1
408 708 1
101 301 1
737 937 1
801 1001 1
276 576 1
396 696 1
78 378 1
36 336 1
443 643 1
472 672 1
770 970 1
820 1020 1
510 810 1
245 445 1
607 807 1
485 685 1
464 664 1
929 1129 1
641 841 1
637 837 1
740 940 0.75693
625 825 1
796 996 1
20 220 1
466 666 1
415 615 1
962 1162 1
429 629 1
706 906 1
982 1182 1
554 754 1
595 795 1
54 354 1
875 1075 1
345 545 1
700 900 1
604 804 1
582 882 1
868 1068 1
745 945 1
2 202 1
302 502 1
579 779 1
291 491 1
296 496 1
624 924 1
336 636 1
871 1071 1
441 641 1
369 569 1
357 557 1
698 898 1
137 337 1
134 334 1
153 353 1
918 1218 1
607 807 1
139 339 1
307 507 1
155 355 1
684 984 1
384 684 1
237 437 1
134 334 1
538 738 1
861 1061 1
42 342 1
900 1200 1
478 678 1
535 735 1
551 751 1
799 999 1
150 450 1
904 1104 1
109 309 1
848 1048 1
699 899 1
322 522 1
949 1149 1
170 370 1
648 948 1
364 564 1
74 274 1
853 1053 1
936 1236 1
651 851 1
130 330 1
648 948 1
627 827 1
10 210 1
805 1005 1
494 694 1
177 377 1
154 354 1
796 996 1
722 922 1
461 661 1
729 929 1
834 1134 1
738 1038 1
75 275 1
639 839 1
70 270 1
686 886 1
521 721 1
508 708 1
159 359 1
177 377 1
9 209 1
595 795 1
206 406 1
111 311 1
637 837 1
850 1050 1
