1000 100000
160 176 1
160 188 1
160 165 1
160 171 1
160 142 0.327465
160 171 1
160 151 1
160 146 1
160 159 1
160 152 1
160 148 1
160 195 1
160 170 1
160 151 1
160 141 1
160 135 0.344444
160 175 1
160 141 1
160 170 1
160 168 1
160 181 1
160 142 1
160 141 1
160 183 1
160 178 1
160 184 1
160 157 1
160 130 1
160 185 0.251351
160 163 1
160 167 0.278443
160 161 1
160 151 1
160 166 1
160 173 1
160 141 1
160 187 1
160 165 1
160 180 1
160 133 1
160 176 1
160 165 1
160 173 1
160 169 1
160 174 1
160 157 0.296178
160 167 1
160 128 1
160 184 1
160 134 1
160 179 1
160 157 1
160 172 1
160 138 1
160 168 1
160 161 1
160 163 1
160 154 1
160 202 1
160 173 1
160 147 0.316327
160 127 1
160 131 0.354962
160 180 1
160 166 1
160 132 1
160 156 1
160 147 1
160 186 1
160 197 1
160 166 1
160 164 1
160 167 1
160 122 1
160 168 1
160 189 1
160 179 1
160 164 1
160 154 1
160 168 1
160 140 1
160 180 1
160 141 1
160 154 1
160 166 1
160 150 1
160 162 1
160 154 1
160 191 0.243455
160 143 1
160 171 1
160 150 1
160 178 1
160 197 1
160 171 0.27193
160 135 1
160 139 0.334532
160 177 0.262712
160 149 1
160 122 1
160 161 1
160 142 1
160 163 1
160 172 1
160 187 1
160 146 1
160 160 1
160 156 1
160 125 1
160 145 1
160 162 0.287037
160 199 1
160 146 1
160 154 1
160 146 1
160 156 1
160 143 1
160 176 1
160 179 1
160 139 1
160 200 1
160 157 1
160 152 1
160 161 1
160 134 1
160 169 1
160 165 1
160 181 1
160 176 1
160 150 1
160 168 1
160 192 1
160 178 1
160 162 1
160 175 1
160 192 1
160 164 1
160 165 1
160 182 1
160 162 1
160 112 1
160 149 1
160 162 1
160 182 1
160 152 1
160 147 1
160 173 0.268786
160 167 1
160 169 1
160 151 1
160 137 1
160 164 1
160 150 1
160 172 1
160 177 1
160 125 1
160 191 1
160 161 1
160 149 1
160 194 1
160 143 1
160 125 1
160 154 1
160 161 1
160 142 1
160 171 1
160 146 1
160 169 1
160 124 1
160 179 1
160 133 1
160 188 1
160 137 1
160 155 1
160 147 1
160 180 1
160 187 1
160 141 1
160 120 1
160 169 1
160 156 1
160 166 1
160 149 1
160 145 1
160 142 0.327465
160 163 1
160 180 1
160 136 1
160 160 1
160 135 0.344444
160 101 1
160 153 1
160 150 1
160 163 1
160 137 1
160 146 1
160 143 1
160 170 1
160 185 1
160 171 1
160 178 1
160 143 1
160 154 1
160 150 1
160 165 1
160 157 1
160 175 1
160 136 1
160 169 1
160 150 1
160 162 1
160 145 1
160 138 0.336957
160 144 1
160 134 1
160 160 1
160 219 1
160 147 1
160 160 1
160 179 1
160 187 1
160 181 1
160 164 1
160 166 1
160 169 1
160 155 1
160 174 1
160 154 1
160 169 1
160 161 1
160 147 1
160 141 1
160 156 1
160 166 1
160 172 1
160 145 1
160 181 1
160 165 1
160 142 1
160 147 1
160 169 1
160 152 1
160 153 1
160 112 1
160 181 1
160 144 1
160 183 1
160 151 1
160 162 1
160 151 1
160 166 1
160 131 1
160 153 1
160 155 1
160 190 1
160 179 1
160 169 1
160 185 1
160 157 1
160 177 1
160 146 1
160 152 1
160 154 1
160 200 1
160 177 1
160 139 1
160 158 1
160 176 1
160 177 1
160 186 1
160 156 1
160 148 0.314189
160 158 1
160 167 1
160 125 1
160 181 1
160 135 1
160 166 1
160 191 1
160 157 1
160 126 1
160 125 0.372
160 162 1
160 188 1
160 175 1
160 139 1
160 154 1
160 157 1
160 154 1
160 136 1
160 142 1
160 140 1
160 166 0.28012
160 132 1
160 143 0.325175
160 173 1
160 156 1
160 162 1
160 165 1
160 164 1
160 178 1
160 179 1
160 162 1
160 159 1
160 144 1
160 156 1
160 167 1
160 167 1
160 190 1
160 113 1
160 178 1
160 142 1
160 204 1
160 142 1
160 142 1
160 147 1
160 189 1
160 159 1
160 177 1
160 141 1
160 135 1
160 166 1
160 162 1
160 164 1
160 164 1
160 118 1
160 152 1
160 131 1
160 162 1
160 175 1
160 163 1
160 157 1
160 151 1
160 174 1
160 151 1
160 167 1
160 146 1
160 171 1
160 187 1
160 166 1
160 186 1
160 130 1
160 177 1
160 146 1
160 143 1
160 159 1
160 164 1
160 189 1
160 151 1
160 173 1
160 152 1
160 192 1
160 193 1
160 155 1
160 178 1
160 172 1
160 157 0.296178
160 181 1
160 147 1
160 170 1
160 192 1
160 145 1
160 134 1
160 159 1
160 140 1
160 165 1
160 157 1
160 150 1
160 141 1
160 173 1
160 167 1
160 134 1
160 157 1
160 192 1
160 136 1
160 164 1
160 184 1
160 127 1
160 150 1
160 159 1
160 181 1
160 150 1
160 145 1
160 130 1
160 197 1
160 152 1
160 160 1
160 144 1
160 160 1
160 154 1
160 148 1
160 156 1
160 149 1
160 176 1
160 142 1
160 133 1
160 153 1
160 191 1
160 127 1
160 141 1
160 149 1
160 157 1
160 181 1
160 124 1
160 180 1
160 93 1
160 175 1
160 151 1
160 145 1
160 177 1
160 160 1
160 167 1
160 176 1
160 141 1
160 184 1
160 148 1
160 141 0.329787
160 195 1
160 142 1
160 203 1
160 156 1
160 157 1
160 134 1
160 189 1
160 194 1
160 167 1
160 158 1
160 157 1
160 182 1
160 176 1
160 164 1
160 131 1
160 159 1
160 172 1
160 143 1
160 137 1
160 143 1
160 138 1
160 149 1
160 137 1
160 155 1
160 155 1
160 149 1
160 113 1
160 167 1
160 175 1
160 143 1
160 143 1
160 204 1
160 164 1
160 138 1
160 164 1
160 166 1
160 157 1
160 168 1
160 153 1
160 164 1
160 176 1
160 144 1
160 169 1
160 174 1
160 160 1
160 153 1
160 173 1
160 181 1
160 122 1
160 163 1
160 151 1
160 137 1
160 171 1
160 139 1
160 152 1
160 181 1
160 173 1
160 177 1
160 167 1
