5000 99107
1 201 0.919
1 201 0.959
1 201 0.913
1 201 0.817
2 202 0.672
2 202 0.926
2 202 0.919
2 202 0.947
2 202 0.911
3 203 0.924
3 203 0.973
3 203 0.868
3 203 0.855
3 203 0.964
6 306 0.919
6 306 0.999
6 306 0.872
4 204 0.906
4 204 0.884
4 204 0.991
5 205 0.99
5 205 0.927
7 207 0.892
7 207 0.861
7 207 0.842
7 207 0.989
12 312 0.973
12 312 0.876
12 312 0.978
12 312 0.88
12 312 0.808
12 312 0.917
12 312 0.982
12 312 0.985
12 312 0.978
8 208 0.991
8 208 0.949
8 208 0.855
8 208 0.91
8 208 0.986
8 208 0.935
8 208 0.942
9 209 0.821
9 209 0.847
9 209 0.957
9 209 0.671
9 209 0.591
9 209 0.99
10 210 0.914
10 210 1.0
10 210 0.969
10 210 0.946
11 211 0.931
11 211 0.983
11 211 0.953
11 211 0.991
11 211 0.853
11 211 0.885
11 211 0.994
11 211 0.891
11 211 0.955
18 318 0.962
13 213 0.999
13 213 0.771
13 213 0.874
14 214 0.968
14 214 0.75
14 214 0.993
14 214 0.997
14 214 0.976
14 214 0.99
15 215 0.755
15 215 0.759
15 215 0.734
15 215 0.668
15 215 0.832
15 215 0.88
15 215 0.948
24 324 0.963
24 324 0.797
24 324 0.791
24 324 0.918
24 324 0.925
24 324 0.974
24 324 0.954
16 216 0.679
16 216 0.992
16 216 0.93
17 217 0.957
19 219 0.974
19 219 0.939
19 219 0.721
19 219 0.955
19 219 0.888
19 219 0.828
19 219 0.958
19 219 0.76
30 330 0.995
30 330 0.899
30 330 0.94
30 330 0.888
20 220 0.966
20 220 0.854
20 220 0.992
20 220 0.983
20 220 0.996
20 220 0.912
20 220 0.991
21 221 0.82
21 221 0.668
21 221 0.905
22 222 0.971
22 222 0.936
22 222 0.929
22 222 0.981
22 222 0.985
22 222 1.0
23 223 0.995
23 223 0.913
23 223 0.997
23 223 0.962
23 223 0.874
36 336 0.895
36 336 0.931
36 336 0.916
36 336 0.995
36 336 0.979
36 336 0.764
25 225 0.652
25 225 0.853
25 225 0.789
25 225 0.99
25 225 0.957
25 225 0.98
25 225 0.939
26 226 0.931
26 226 0.902
26 226 0.872
26 226 0.984
26 226 0.956
27 227 0.823
27 227 0.921
27 227 0.889
27 227 0.852
27 227 0.88
42 342 0.929
42 342 0.994
42 342 0.949
42 342 0.812
28 228 0.941
28 228 0.945
28 228 0.973
29 229 0.955
29 229 0.922
29 229 0.923
29 229 0.987
29 229 0.98
29 229 0.851
29 229 0.936
29 229 0.88
29 229 0.742
31 231 0.88
31 231 0.906
31 231 0.919
31 231 0.829
31 231 0.998
31 231 0.815
48 348 0.757
48 348 0.977
48 348 0.682
48 348 0.922
32 232 0.946
32 232 0.991
32 232 0.952
33 233 0.968
33 233 0.972
33 233 0.81
33 233 0.997
34 234 0.983
34 234 0.946
34 234 0.929
34 234 0.799
34 234 0.97
34 234 0.881
34 234 0.966
35 235 0.779
35 235 0.991
35 235 0.881
35 235 0.922
35 235 0.842
54 354 0.955
54 354 0.986
37 237 0.928
38 238 0.972
38 238 0.994
38 238 0.933
38 238 0.942
38 238 0.998
38 238 0.9
39 239 0.855
39 239 0.964
39 239 0.927
39 239 1.0
39 239 0.974
60 360 0.889
60 360 0.997
60 360 0.892
60 360 0.915
60 360 0.755
40 240 0.933
40 240 0.881
40 240 0.954
40 240 0.908
40 240 0.759
41 241 0.86
41 241 0.926
41 241 0.883
43 243 0.756
43 243 0.905
43 243 0.937
43 243 0.837
43 243 0.847
43 243 0.896
43 243 0.95
66 366 0.943
66 366 0.875
66 366 0.935
44 244 0.965
44 244 0.784
44 244 0.747
44 244 0.999
44 244 0.899
45 245 0.858
45 245 0.896
45 245 0.968
45 245 0.954
45 245 0.969
45 245 0.974
45 245 0.932
46 246 0.797
46 246 0.847
46 246 0.877
46 246 0.864
46 246 0.991
46 246 0.99
47 247 0.996
47 247 0.934
47 247 0.981
47 247 0.979
47 247 0.957
47 247 0.974
72 372 0.993
72 372 0.939
72 372 0.851
72 372 0.855
72 372 0.992
72 372 0.632
72 372 0.995
49 249 0.958
49 249 0.903
49 249 0.898
49 249 0.756
50 250 0.955
50 250 0.932
50 250 0.971
50 250 0.904
51 251 0.832
51 251 0.788
51 251 0.989
51 251 0.982
78 378 0.977
78 378 0.956
52 252 0.888
52 252 0.924
53 253 0.858
53 253 0.902
53 253 0.972
53 253 0.872
53 253 0.978
53 253 0.773
53 253 0.746
55 255 0.948
55 255 0.984
55 255 0.944
55 255 0.881
55 255 0.889
55 255 0.979
55 255 0.954
84 384 0.98
84 384 0.992
84 384 0.985
84 384 0.921
84 384 0.988
84 384 0.984
84 384 0.906
84 384 0.803
84 384 0.949
56 256 0.96
56 256 0.812
56 256 0.807
57 257 0.99
58 258 0.798
58 258 0.679
58 258 0.945
58 258 0.913
58 258 0.99
59 259 0.946
59 259 0.986
59 259 0.966
59 259 0.821
59 259 0.944
59 259 0.963
90 390 0.98
90 390 0.9
90 390 0.892
90 390 0.944
90 390 0.911
90 390 0.907
61 261 0.975
61 261 0.822
61 261 0.734
62 262 0.853
62 262 0.98
62 262 0.958
62 262 0.908
62 262 0.794
63 263 0.916
63 263 0.781
63 263 0.775
63 263 0.707
63 263 0.975
63 263 0.847
63 263 0.901
63 263 0.826
63 263 0.919
63 263 0.984
63 263 0.826
96 396 0.99
96 396 0.983
96 396 0.816
96 396 0.957
96 396 0.994
96 396 0.907
96 396 0.972
64 264 0.913
64 264 0.92
64 264 0.902
65 265 0.841
65 265 0.755
65 265 0.946
65 265 0.682
65 265 0.978
65 265 0.702
65 265 0.981
67 267 0.93
67 267 0.924
67 267 0.872
67 267 0.916
102 402 0.97
102 402 0.983
102 402 0.649
102 402 0.977
102 402 0.838
68 268 0.91
68 268 0.797
68 268 0.988
68 268 0.929
69 269 0.916
69 269 0.964
69 269 0.896
70 270 0.929
70 270 0.985
70 270 0.99
70 270 0.93
70 270 0.937
71 271 0.975
