100 11992
310 1760 0.9
310 1760 0.9
310 1760 0.9
310 1760 0.9
310 1760 0.9
310 1760 0.9
310 1760 0.9
310 1760 0.9
279 1584 0.95
279 1584 0.95
279 1584 1
279 1584 1
248 1408 1
248 1408 1
217 1232 1
217 1232 1
217 1232 1
217 1232 1
217 1232 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
186 1056 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
155 880 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
124 704 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
93 528 1
62 352 1
62 352 1
62 352 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
1540 180 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
31 176 1
1386 162 1
1386 162 1
1386 162 1
1386 162 1
1232 144 1
1232 144 1
1232 144 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
1078 126 1
924 108 1
924 108 1
924 108 1
924 108 1
924 108 1
770 90 1
770 90 1
770 90 1
770 90 1
770 90 1
770 90 1
616 72 1
616 72 1
616 72 1
616 72 1
616 72 1
462 54 1
462 54 1
308 36 1
308 36 1
308 36 1
308 36 1
154 18 1
154 18 1
154 18 1
154 18 1
