500 100000
400 439 1
400 357 0.341737
400 451 1
400 358 0.340782
400 359 0.339833
400 406 0.300493
400 414 0.294686
400 433 0.281755
400 398 0.306533
400 459 1
400 323 0.377709
400 414 0.294686
400 357 0.341737
400 415 1
400 449 1
400 423 0.288416
400 282 1
400 402 1
400 494 1
400 377 0.323607
400 498 1
400 446 0.273543
400 441 0.276644
400 399 0.305764
400 389 0.313625
400 374 1
400 455 0.268132
400 489 0.249489
400 369 0.330623
400 371 0.328841
400 416 0.293269
400 473 0.257928
400 361 1
400 453 0.269316
400 340 0.358824
400 342 1
400 437 1
400 416 0.293269
400 395 1
400 468 0.260684
400 426 1
400 427 1
400 441 0.276644
400 387 1
400 451 1
400 365 1
400 482 1
400 375 1
400 453 0.269316
400 431 0.283063
400 368 1
400 393 0.310433
400 437 0.279176
400 462 1
400 422 1
400 350 1
400 456 1
400 362 0.337017
400 396 0.308081
400 309 0.394822
400 328 0.371951
400 377 0.323607
400 405 0.301235
400 370 1
400 438 0.278539
400 457 0.266958
400 362 0.337017
400 353 1
400 352 0.346591
400 395 1
400 414 0.294686
400 523 1
400 433 0.281755
400 379 1
400 384 0.317708
400 450 0.271111
400 389 1
400 423 0.288416
400 416 1
400 418 1
400 354 1
400 376 0.324468
400 363 0.336088
400 328 1
400 415 1
400 503 1
400 401 0.304239
400 362 0.337017
400 408 1
400 329 1
400 466 1
400 421 0.289786
400 284 1
400 406 1
400 425 1
400 334 0.365269
400 427 0.285714
400 319 1
400 432 0.282407
400 453 1
400 394 1
400 317 1
400 524 0.232824
400 353 0.345609
400 483 1
400 429 1
400 425 0.287059
400 452 1
400 503 1
400 459 1
400 380 1
400 450 0.271111
400 389 1
400 429 0.284382
400 417 0.292566
400 372 0.327957
400 408 1
400 431 1
400 422 1
400 322 1
400 414 0.294686
400 458 0.266376
400 370 1
400 322 0.378882
400 306 0.398693
400 382 0.319372
400 381 1
400 482 0.253112
400 403 0.30273
400 370 1
400 444 0.274775
400 491 1
400 349 1
400 449 1
400 432 1
400 359 1
400 395 1
400 442 0.276018
400 449 0.271715
400 436 0.279817
400 409 0.298289
400 389 0.313625
400 397 0.307305
400 422 1
400 320 0.38125
400 415 1
400 430 0.283721
400 394 1
400 389 0.313625
400 407 1
400 463 0.263499
400 450 0.271111
400 406 0.300493
400 485 0.251546
400 389 1
400 401 1
400 374 0.326203
400 420 1
400 390 1
400 385 0.316883
400 447 0.272931
400 357 1
400 470 1
400 363 1
400 340 0.358824
400 444 0.274775
400 376 0.324468
400 386 0.316062
400 392 0.311224
400 389 1
400 414 1
400 390 0.312821
400 428 0.285047
400 336 0.363095
400 398 0.306533
400 348 0.350575
400 295 0.413559
400 431 0.283063
