500 100000
400 302 1
400 297 1
400 410 1
400 401 1
400 348 0.369253
400 355 1
400 507 0.253452
400 421 1
400 419 1
400 379 1
400 432 1
400 403 1
400 419 0.306683
400 413 1
400 484 1
400 428 1
400 406 0.316502
400 418 1
400 438 1
400 433 1
400 415 1
400 369 1
400 379 1
400 379 1
400 355 1
400 396 1
400 450 1
400 385 0.333766
400 459 1
400 417 1
400 452 1
400 379 1
400 433 0.296767
400 312 1
400 451 1
400 432 1
400 346 0.371387
400 397 1
400 419 1
400 340 0.377941
400 437 1
400 373 1
400 384 0.334635
400 391 1
400 466 1
400 367 1
400 452 1
400 316 0.406646
400 379 1
400 464 1
400 393 0.326972
400 416 1
400 339 1
400 467 1
400 399 1
400 366 1
400 370 1
400 514 1
400 419 1
400 364 0.353022
400 409 1
400 377 1
400 447 0.287472
400 476 1
400 302 1
400 465 1
400 491 0.261711
400 338 1
400 365 1
400 397 0.323678
400 445 1
400 359 1
400 391 1
400 436 1
400 398 1
400 290 0.443103
400 391 1
400 382 1
400 325 1
400 370 1
400 498 1
400 426 1
400 439 1
400 309 1
400 435 1
400 350 1
400 333 1
400 469 1
400 429 1
400 461 1
400 340 1
400 482 1
400 326 0.394172
400 347 1
400 359 1
400 350 1
400 330 1
400 462 1
400 411 0.312652
400 438 1
400 480 0.267708
400 420 1
400 418 0.307416
400 349 1
400 443 1
400 382 0.336387
400 367 0.350136
400 366 0.351093
400 348 1
400 429 1
400 449 1
400 363 1
400 364 1
400 489 1
400 445 0.288764
400 339 1
400 415 0.309639
400 375 1
400 411 1
400 319 1
400 438 1
400 361 1
400 416 1
400 347 0.370317
400 397 1
400 472 1
400 340 1
400 465 1
400 371 0.346361
400 390 0.329487
400 357 1
400 374 1
400 362 1
400 411 1
400 359 0.357939
400 431 0.298144
400 357 1
400 437 1
400 378 1
400 372 1
400 451 1
400 381 1
400 331 0.388218
400 257 1
400 336 1
400 395 1
400 371 1
400 337 1
400 393 1
400 418 1
400 403 1
400 350 0.367143
400 394 1
400 350 1
400 431 1
400 370 1
400 533 1
400 434 1
400 478 1
400 358 1
400 389 1
400 436 1
400 440 1
400 426 0.301643
400 373 0.344504
400 371 1
400 368 1
400 371 1
400 476 1
400 409 0.314181
400 382 1
400 440 1
400 337 0.381306
400 394 1
400 361 1
400 374 0.343583
400 453 1
400 378 1
400 383 1
400 422 1
400 426 1
400 374 1
400 357 1
400 354 1
400 432 0.297454
400 391 1
400 447 1
400 502 1
400 435 1
400 404 1
400 384 1
400 414 1
400 407 1
400 434 0.296083
400 433 1
400 386 1
400 326 1
400 483 1
400 410 0.313415
400 401 1
400 325 1
400 457 1
400 419 1
400 319 1
400 440 1
400 383 1
400 352 1
400 376 1
400 436 1
400 328 1
400 502 1
400 412 1
400 373 1
400 450 1
400 432 1
400 334 1
400 400 0.32125
400 399 0.322055
400 385 1
400 474 1
400 322 1
400 392 1
400 361 1
400 380 1
400 384 1
400 369 1
400 428 0.300234
400 484 1
400 430 1
400 361 1
400 383 1
400 466 0.275751
400 447 1
400 380 1
400 375 1
400 436 1
400 366 1
400 500 1
400 459 1
400 416 1
400 345 1
400 408 1
400 325 1
400 445 1
400 410 1
400 357 1
400 315 1
400 396 1
400 401 1
400 459 1
400 416 0.308894
400 366 0.351093
400 445 1
400 363 1
400 349 0.368195
400 442 1
400 387 1
400 401 1
400 415 1
400 385 1
400 385 0.333766
400 506 0.253953
400 337 1
400 466 1
400 506 1
400 400 1
400 353 1
400 340 1
400 393 1
400 483 1
400 393 1
400 404 1
400 329 1
400 399 1
400 391 1
400 437 1
400 381 0.33727
400 355 1
400 329 1
400 338 1
400 302 1
400 393 1
400 449 0.286192
400 469 1
400 442 0.290724
400 358 1
400 439 1
400 316 1
400 420 1
400 384 1
400 308 0.417208
400 289 0.444637
400 406 1
400 474 1
400 482 1
400 325 1
400 427 1
400 446 1
400 342 1
400 429 1
400 421 0.305226
400 349 1
400 382 1
400 327 1
400 483 1
400 404 1
400 353 0.364023
400 386 1
400 367 1
400 404 1
400 456 1
400 381 1
400 391 1
400 383 0.335509
400 325 1
400 413 1
400 383 1
400 474 1
400 412 1
400 470 1
400 418 1
400 390 1
400 433 1
400 373 1
400 418 1
400 326 1
400 437 0.29405
400 403 1
400 366 1
400 365 1
400 429 1
400 374 1
