1000 100000
240 253 1
240 231 0.69598
240 236 1
240 193 1
240 236 1
240 253 0.932076
240 257 0.809632
240 286 1
240 257 1
240 240 0.854459
240 224 0.893378
240 222 0.762763
240 223 1
240 219 0.746267
240 225 1
240 161 0.861051
240 309 1
240 298 1
240 238 0.780969
240 266 0.953573
240 300 1
240 225 1
240 220 0.843225
240 266 0.800341
240 260 0.817729
240 272 0.765794
240 229 0.71262
240 254 0.972936
240 242 1
240 269 0.920585
240 183 0.805904
240 285 0.929955
240 221 0.708695
240 219 0.947074
240 234 0.890703
240 288 1
240 236 0.765702
240 263 1
240 285 0.898657
240 208 0.938779
240 249 0.894448
240 247 0.810603
240 261 0.936808
240 227 1
240 226 0.909119
240 288 0.866379
240 302 1
240 216 1
240 222 0.729874
240 293 1
240 237 0.99204
240 247 0.734048
240 230 0.792519
240 291 0.860019
240 170 0.870468
240 273 1
240 231 1
240 258 1
240 238 1
240 248 0.574991
240 245 1
240 257 1
240 234 1
240 244 0.988
240 227 1
240 235 1
240 251 0.967611
240 207 0.749892
240 239 1
240 247 0.804398
240 274 0.964681
240 218 0.840296
240 228 1
240 217 1
240 239 0.94571
240 214 1
240 254 1
240 241 0.745089
240 212 0.485596
240 237 0.825982
240 174 0.910641
240 238 1
240 240 0.965593
240 209 1
240 228 1
240 255 1
240 242 1
240 244 1
240 237 1
240 244 1
240 282 0.904014
240 190 0.915733
240 222 1
240 250 1
240 334 1
240 248 0.916387
240 213 1
240 212 0.816939
240 238 1
240 257 0.897145
240 257 0.904834
240 215 1
240 231 1
240 270 0.880008
240 244 1
240 195 0.949684
240 194 1
240 212 0.515328
240 238 0.770639
240 246 0.833118
240 230 1
240 218 0.65248
240 248 1
240 240 1
240 188 1
240 233 0.872876
240 279 1
240 279 0.908098
240 192 0.679603
240 223 1
240 238 0.961458
240 212 1
240 233 1
240 227 1
240 246 1
240 218 0.860287
240 228 0.697925
240 245 1
240 239 0.844154
240 206 1
240 222 1
240 249 0.78229
240 235 1
240 226 1
240 249 0.821012
240 232 0.715884
240 252 1
240 256 1
240 243 1
240 263 0.725019
240 282 1
240 196 0.521012
240 260 0.629042
240 199 1
240 257 1
240 223 0.8676
240 224 0.943882
240 273 0.721605
240 240 1
240 221 0.937352
240 211 0.785034
240 171 1
240 169 1
240 273 0.744391
240 256 1
240 282 0.883025
240 237 0.786488
240 260 0.934763
240 235 1
240 285 1
240 235 1
240 267 0.918223
240 204 1
240 201 1
240 209 1
240 250 0.517733
240 282 0.928981
240 240 1
240 270 0.723208
240 230 0.821981
240 261 1
240 208 0.974897
240 247 1
240 238 1
240 234 0.753278
240 221 1
240 246 0.991877
240 217 0.868867
240 271 1
240 213 0.941575
240 225 0.627161
240 212 1
240 265 0.878638
240 227 1
240 275 0.896595
240 274 1
240 259 0.937596
240 271 0.936674
240 234 0.962116
240 254 1
240 203 1
240 247 1
240 183 0.981679
240 229 1
240 289 1
240 278 1
240 217 1
240 278 0.836486
240 238 1
240 306 0.843407
240 166 0.822953
240 218 1
240 275 1
240 233 0.930119
240 196 0.607835
240 253 1
240 237 0.903327
240 235 0.792393
240 203 1
240 271 1
240 240 0.850781
240 240 1
240 288 0.675853
240 273 1
240 199 0.93587
240 272 0.852589
240 200 0.823644
240 235 1
240 241 0.840343
240 227 0.872099
240 255 1
240 211 1
240 214 0.814405
240 274 0.913508
240 261 1
240 287 0.5969
240 244 1
240 266 0.901287
240 208 1
240 318 0.869581
240 250 1
240 255 1
240 229 1
240 276 1
240 261 1
240 263 1
240 264 0.814263
240 256 0.913431
240 246 0.857221
240 222 0.836002
240 274 1
240 237 1
240 283 1
240 236 0.710608
240 242 0.813896
240 246 1
240 253 1
240 266 0.719886
240 246 0.693787
240 223 1
240 191 0.757956
240 227 1
240 274 1
240 256 1
240 220 0.866394
240 264 0.968672
240 190 0.632971
240 299 0.705806
240 254 0.879713
240 219 0.777321
240 237 0.756358
240 245 1
240 248 1
240 248 1
240 223 1
240 220 0.818006
240 261 1
240 180 0.912307
240 240 0.665747
240 260 0.876065
240 296 0.877849
240 237 1
240 232 0.65667
240 263 1
240 263 1
240 238 1
240 200 0.831407
240 212 1
240 227 1
240 195 0.882652
240 233 0.917639
240 263 1
240 198 0.880046
240 191 1
240 257 0.808272
240 225 0.733545
240 254 0.748915
240 203 0.582775
240 285 0.538162
240 244 1
240 289 1
240 237 0.852584
240 207 0.74361
240 263 0.730324
240 224 0.904638
240 238 0.751037
240 264 1
240 245 0.955537
240 254 1
240 209 1
240 239 0.882792
240 250 1
240 205 1
240 244 0.728496
240 248 0.846418
240 240 0.849956
240 228 1
240 236 0.910056
240 263 0.921793
240 269 0.85738
240 257 1
240 256 1
240 246 1
240 235 0.864348
240 240 1
240 209 0.893996
240 300 0.914812
240 249 1
240 227 0.764703
240 242 1
240 193 0.960965
240 187 1
240 265 0.842019
240 241 1
240 262 1
240 252 1
240 293 1
240 262 0.761514
240 261 1
240 297 1
240 271 1
240 251 1
240 215 0.91454
240 261 1
240 217 1
240 220 1
240 221 0.850452
240 291 1
240 178 0.932679
240 279 0.86499
240 187 0.875848
240 244 1
240 278 1
240 299 0.82823
240 240 1
240 210 1
240 254 1
240 236 0.908809
240 282 1
240 227 0.95549
240 246 1
240 258 0.895342
240 221 1
240 258 1
240 223 0.952692
240 249 0.710196
240 260 1
240 245 0.778307
240 222 0.643264
240 274 1
240 286 1
240 249 0.804782
240 297 0.744746
240 229 1
240 277 1
240 241 1
240 262 1
240 255 1
240 225 0.744551
240 242 1
240 220 1
240 235 1
240 236 0.843092
240 248 0.906272
240 231 1
240 218 1
240 220 1
240 240 0.888695
240 263 0.831981
240 291 1
240 201 0.884987
240 225 0.713938
240 254 0.731955
240 263 1
240 239 0.771654
240 215 1
240 211 1
240 228 0.862089
240 267 0.669875
240 193 1
240 229 1
240 293 0.800375
240 224 1
240 292 1
240 200 0.966378
240 217 1
240 246 0.865636
240 247 0.972521
240 274 1
240 275 0.788643
240 267 1
240 184 0.782962
240 235 1
240 214 0.865288
240 259 1
240 279 1
240 246 1
240 254 1
240 230 0.854329
240 265 0.836186
240 236 1
240 233 1
240 238 0.811489
240 264 0.868238
240 228 1
240 242 1
240 262 0.78208
240 227 0.691265
240 281 1
240 222 0.969518
240 217 0.906651
240 238 0.919198
240 265 0.876392
240 237 1
240 197 1
240 240 0.815705
240 232 0.7386
240 180 0.949124
240 220 0.985264
240 155 1
240 218 1
240 265 0.920084
240 213 0.871441
240 249 0.903345
240 232 1
240 229 0.922703
240 255 0.661277
240 185 0.937942
240 182 0.748049
240 277 1
240 235 1
240 304 0.736857
240 217 1
240 228 1
240 249 0.834238
240 221 0.928373
240 253 0.698054
240 218 0.62791
240 213 0.839815
240 252 0.91764
240 213 0.949983
240 265 0.85533
240 236 1
240 246 0.968815
240 275 0.554456
240 296 0.848278
240 242 1
240 228 0.899224
240 223 0.910731
240 292 0.753327
240 228 0.94294
240 246 1
240 237 0.929294
240 259 0.830427
240 260 0.97052
240 236 0.791201
240 249 0.901508
240 237 0.797244
240 272 0.714553
240 261 1
240 211 1
240 183 0.825876
240 258 1
240 232 0.615694
240 241 1
240 245 1
240 241 1
240 213 1
240 221 1
240 196 1
240 241 1
240 290 0.524105
240 239 0.890143
240 273 0.930714
240 260 0.843377
240 233 0.825774
240 217 1
240 205 0.607891
240 263 0.736027
240 298 1
240 231 0.838545
240 209 0.865533
240 252 1
240 214 0.910128
240 313 1
240 246 1
240 265 1
240 252 0.742616
240 270 1
240 251 0.775753
240 253 1
240 213 0.861065
240 228 0.953624
240 210 0.867806
240 237 0.65417
240 282 1
240 282 0.899522
240 249 0.894734
240 222 0.925945
240 203 1
240 225 1
240 247 1
240 282 0.96905
240 237 1
240 260 0.882166
240 253 1
240 211 1
240 234 0.90587
240 188 1
240 224 0.577771
240 208 0.90264
240 216 1
240 234 0.915894
240 236 0.677325
240 261 0.933309
240 227 0.96795
240 254 0.884296
240 201 0.890026
240 242 1
240 212 0.909379
240 230 1
240 227 0.814058
240 239 0.827219
240 246 0.931193
240 250 1
240 247 1
240 247 0.92965
240 260 1
240 236 0.879498
240 255 0.911168
240 194 1
240 246 0.650206
240 248 0.963789
240 195 1
240 307 0.719954
240 256 1
240 287 0.985975
240 224 1
240 259 1
240 235 0.668808
240 290 0.874253
240 308 1
240 259 1
240 201 0.869966
240 219 0.991288
240 266 1
240 246 1
240 304 1
240 240 1
240 211 0.719015
240 229 1
240 313 1
240 264 1
240 247 1
240 227 0.952511
240 255 1
240 253 0.915289
240 238 0.893717
240 205 1
240 279 1
240 210 0.854703
240 263 0.941132
240 248 0.803816
240 234 1
240 291 1
240 241 1
240 209 1
240 208 0.901787
240 260 0.930825
240 178 1
240 230 0.80135
240 234 1
240 200 1
240 274 0.800599
240 242 1
240 250 1
240 241 0.951098
240 316 1
240 221 1
240 269 0.758646
240 197 1
240 212 1
240 235 0.90565
240 222 1
240 271 0.804235
240 259 1
240 263 1
240 252 0.869788
240 230 0.894435
240 250 0.791193
240 250 0.607909
240 181 0.958237
240 237 1
240 201 1
240 173 1
240 191 0.841808
240 177 0.938982
240 207 1
240 249 0.985672
240 228 0.703184
240 225 0.911038
240 214 0.941805
240 195 1
240 210 1
240 254 0.957453
240 228 1
240 276 1
240 230 1
240 241 1
240 238 0.885062
