1000 100000
240 253 1
240 231 1
240 236 1
240 193 0.69598
240 236 1
240 253 1
240 257 1
240 286 1
240 257 1
240 240 1
240 224 1
240 222 0.932076
240 223 1
240 219 1
240 225 1
240 161 1
240 309 0.809632
240 298 1
240 238 0.854459
240 266 1
240 300 1
240 225 1
240 220 1
240 266 1
240 260 1
240 272 0.893378
240 229 1
240 254 0.762763
240 242 1
240 269 0.746267
240 183 1
240 285 0.861051
240 221 1
240 219 0.780969
240 234 0.953573
240 288 1
240 236 1
240 263 1
240 285 0.843225
240 208 1
240 249 1
240 247 1
240 261 0.800341
240 227 1
240 226 1
240 288 1
240 302 0.817729
240 216 0.765794
240 222 0.71262
240 293 1
240 237 1
240 247 1
240 230 1
240 291 1
240 170 1
240 273 1
240 231 0.972936
240 258 1
240 238 1
240 248 1
240 245 1
240 257 1
240 234 1
240 244 1
240 227 1
240 235 1
240 251 0.920585
240 207 1
240 239 0.805904
240 247 0.929955
240 274 1
240 218 0.708695
240 228 0.947074
240 217 1
240 239 0.890703
240 214 0.765702
240 254 1
240 241 1
240 212 1
240 237 1
240 174 1
240 238 1
240 240 1
240 209 1
240 228 1
240 255 1
240 242 0.898657
240 244 1
240 237 1
240 244 1
240 282 1
240 190 1
240 222 1
240 250 1
240 334 1
240 248 1
240 213 1
240 212 0.938779
240 238 1
240 257 1
240 257 1
240 215 1
240 231 0.894448
240 270 1
240 244 0.810603
240 195 1
240 194 1
240 212 1
240 238 0.936808
240 246 1
240 230 0.909119
240 218 1
240 248 0.866379
240 240 1
240 188 1
240 233 0.729874
240 279 0.99204
240 279 0.734048
240 192 0.792519
240 223 1
240 238 1
240 212 1
240 233 1
240 227 0.860019
240 246 1
240 218 1
240 228 1
240 245 0.870468
240 239 1
240 206 1
240 222 1
240 249 1
240 235 1
240 226 1
240 249 1
240 232 1
240 252 1
240 256 1
240 243 0.574991
240 263 0.988
240 282 1
240 196 1
240 260 0.967611
240 199 1
240 257 0.749892
240 223 0.804398
240 224 1
240 273 1
240 240 1
240 221 1
240 211 1
240 171 1
240 169 1
240 273 0.964681
240 256 1
240 282 1
240 237 1
240 260 1
240 235 1
240 285 1
240 235 1
240 267 1
240 204 1
240 201 1
240 209 1
240 250 0.840296
240 282 0.94571
240 240 1
240 270 1
240 230 1
240 261 1
240 208 1
240 247 1
240 238 1
240 234 1
240 221 1
240 246 1
240 217 1
240 271 1
240 213 1
240 225 1
240 212 1
240 265 0.745089
240 227 1
240 275 1
240 274 1
240 259 1
240 271 1
240 234 1
240 254 1
240 203 0.485596
240 247 1
240 183 1
240 229 1
240 289 1
240 278 0.825982
240 217 1
240 278 1
240 238 1
240 306 0.910641
240 166 1
240 218 1
240 275 1
240 233 1
240 196 1
240 253 0.965593
240 237 1
240 235 1
240 203 1
240 271 0.904014
240 240 1
240 240 0.915733
240 288 1
240 273 1
240 199 1
240 272 1
240 200 1
240 235 1
240 241 1
240 227 1
240 255 1
240 211 0.916387
240 214 0.816939
240 274 0.897145
240 261 1
240 287 0.904834
240 244 0.880008
240 266 1
240 208 1
240 318 0.949684
240 250 1
240 255 0.515328
240 229 1
240 276 0.770639
240 261 1
240 263 0.833118
240 264 1
240 256 1
240 246 1
240 222 0.65248
240 274 1
240 237 1
240 283 1
240 236 0.872876
240 242 0.908098
240 246 1
240 253 1
240 266 1
240 246 1
240 223 1
240 191 1
240 227 1
240 274 1
240 256 1
240 220 0.679603
240 264 1
240 190 1
240 299 0.961458
240 254 1
240 219 1
240 237 0.860287
240 245 0.697925
240 248 1
240 248 1
240 223 1
240 220 1
240 261 1
240 180 0.844154
240 240 1
240 260 1
240 296 1
240 237 1
240 232 1
240 263 0.78229
240 263 1
240 238 0.821012
240 200 1
240 212 0.715884
240 227 1
240 195 0.725019
240 233 1
240 263 1
240 198 1
240 191 0.521012
240 257 0.629042
240 225 1
240 254 1
240 203 1
240 285 1
240 244 0.8676
240 289 1
240 237 1
240 207 1
240 263 1
240 224 1
240 238 1
240 264 1
240 245 0.943882
240 254 1
240 209 1
240 239 1
240 250 1
240 205 1
240 244 1
240 248 0.721605
240 240 1
240 228 1
240 236 1
240 263 0.937352
240 269 1
240 257 1
240 256 1
240 246 1
240 235 1
240 240 0.785034
240 209 1
240 300 1
240 249 1
240 227 0.744391
240 242 1
240 193 0.883025
240 187 0.786488
240 265 1
240 241 0.934763
240 262 1
240 252 0.918223
240 293 1
240 262 0.517733
240 261 1
240 297 1
240 271 1
240 251 0.928981
240 215 0.723208
240 261 1
240 217 0.821981
240 220 1
240 221 1
240 291 1
240 178 1
240 279 1
240 187 1
240 244 1
240 278 1
240 299 1
240 240 1
240 210 0.974897
240 254 0.753278
240 236 0.991877
240 282 1
240 227 0.868867
240 246 1
240 258 1
240 221 0.941575
240 258 1
240 223 1
240 249 1
240 260 1
240 245 1
240 222 1
240 274 1
240 286 1
240 249 1
240 297 1
240 229 1
240 277 1
240 241 1
240 262 0.627161
240 255 0.878638
240 225 1
240 242 0.896595
240 220 1
240 235 1
240 236 1
240 248 1
240 231 1
240 218 1
240 220 1
240 240 1
240 263 1
240 291 1
240 201 1
240 225 1
240 254 1
240 263 0.937596
240 239 1
240 215 1
240 211 1
240 228 0.936674
240 267 1
240 193 1
240 229 1
240 293 1
240 224 0.962116
240 292 0.981679
240 200 1
240 217 1
240 246 1
240 247 1
240 274 1
240 275 0.836486
240 267 0.843407
240 184 1
240 235 1
240 214 0.822953
240 259 1
240 279 1
240 246 1
240 254 0.930119
240 230 1
240 265 1
240 236 1
240 233 1
240 238 1
240 264 1
240 228 1
240 242 1
240 262 1
240 227 0.607835
240 281 1
240 222 1
240 217 1
240 238 1
240 265 1
240 237 0.903327
240 197 0.792393
240 240 1
240 232 1
240 180 1
240 220 0.850781
240 155 0.675853
240 218 0.93587
240 265 1
240 213 1
240 249 0.852589
240 232 1
240 229 1
240 255 0.823644
240 185 1
240 182 0.840343
240 277 1
240 235 0.872099
240 304 1
240 217 1
240 228 1
240 249 0.814405
240 221 1
240 253 1
240 218 1
240 213 1
240 252 0.913508
240 213 1
240 265 0.5969
240 236 1
240 246 1
240 275 1
240 296 1
240 242 1
240 228 1
240 223 1
240 292 1
240 228 0.901287
240 246 1
240 237 1
240 259 1
240 260 1
240 236 1
240 249 1
240 237 1
240 272 1
240 261 1
240 211 0.869581
240 183 1
240 258 1
240 232 1
240 241 0.814263
240 245 1
240 241 1
240 213 0.913431
240 221 0.857221
240 196 1
240 241 1
240 290 1
240 239 0.836002
240 273 1
240 260 1
240 233 1
240 217 1
240 205 1
240 263 1
240 298 1
240 231 1
240 209 1
240 252 1
240 214 1
240 313 0.710608
240 246 1
240 265 1
240 252 1
240 270 1
240 251 1
240 253 0.813896
240 213 1
240 228 1
240 210 1
240 237 1
240 282 1
240 282 1
240 249 1
240 222 1
240 203 1
240 225 1
240 247 1
240 282 0.719886
240 237 0.693787
240 260 0.757956
240 253 1
240 211 1
240 234 1
240 188 1
240 224 0.866394
240 208 1
240 216 1
240 234 0.968672
240 236 1
240 261 1
240 227 0.632971
240 254 1
240 201 1
240 242 1
240 212 1
240 230 1
240 227 1
240 239 1
240 246 1
240 250 1
240 247 0.705806
240 247 0.879713
240 260 1
240 236 1
240 255 0.777321
240 194 1
240 246 1
240 248 1
240 195 1
240 307 1
240 256 0.756358
240 287 1
240 224 1
240 259 1
240 235 1
240 290 1
240 308 1
240 259 1
240 201 1
240 219 1
240 266 1
240 246 1
240 304 1
240 240 1
240 211 1
240 229 1
240 313 0.818006
240 264 1
240 247 1
240 227 1
240 255 1
240 253 1
240 238 1
240 205 1
240 279 1
240 210 1
240 263 0.912307
240 248 1
240 234 0.665747
240 291 1
240 241 1
240 209 1
240 208 0.876065
240 260 1
240 178 1
240 230 1
240 234 1
240 200 0.877849
240 274 1
240 242 1
240 250 1
240 241 0.65667
240 316 1
240 221 1
240 269 1
240 197 1
240 212 1
240 235 1
240 222 1
240 271 1
240 259 1
240 263 1
240 252 1
240 230 0.831407
240 250 0.882652
240 250 1
240 181 1
240 237 1
240 201 0.917639
240 173 1
240 191 1
240 177 1
240 207 1
240 249 1
240 228 1
240 225 1
240 214 1
240 195 1
240 210 1
240 254 1
240 228 1
240 276 1
240 230 1
240 241 0.880046
240 238 1
240 217 1
240 259 0.808272
240 234 1
240 253 1
240 255 1
240 230 0.733545
240 262 1
240 256 1
240 253 1
240 237 1
240 223 1
240 250 1
240 227 1
240 286 1
240 301 0.748915
240 241 1
240 270 1
240 248 1
240 226 1
240 281 0.582775
240 211 1
240 202 1
240 233 0.538162
240 188 1
240 250 1
240 233 1
240 224 1
240 246 0.852584
240 213 0.74361
240 249 1
240 164 1
240 263 0.730324
240 236 1
240 250 0.904638
240 269 1
240 249 1
240 237 0.751037
240 250 1
240 213 1
240 263 1
240 251 1
240 245 0.955537
240 202 1
240 248 0.882792
240 240 1
240 213 1
240 241 1
240 262 1
240 241 0.728496
240 235 1
240 255 1
240 243 1
240 271 1
240 223 1
240 277 1
240 223 1
240 196 1
240 273 1
240 247 1
240 244 1
240 272 1
240 202 1
240 256 1
240 260 1
240 223 0.846418
240 306 1
240 254 1
240 287 1
240 229 1
240 255 0.849956
240 259 1
240 245 1
240 235 1
240 258 1
240 248 1
240 222 0.910056
240 258 0.921793
240 287 1
240 221 1
240 230 1
240 214 1
240 204 1
240 214 1
240 217 1
240 237 0.85738
240 218 1
240 236 1
240 279 1
240 256 1
240 248 1
240 231 1
240 236 0.864348
240 255 1
240 225 0.893996
240 296 1
240 290 1
240 235 0.914812
240 221 1
240 306 1
240 268 1
240 246 1
240 205 1
240 225 0.764703
240 248 0.960965
240 179 1
240 216 1
240 245 1
240 230 0.842019
240 256 1
240 254 0.761514
240 174 1
240 235 0.91454
240 219 1
240 236 1
240 243 0.850452
240 269 1
240 273 1
240 259 1
240 206 1
240 248 1
240 235 1
240 205 0.932679
240 228 1
240 239 0.86499
240 214 1
240 193 1
240 263 1
240 248 1
240 243 1
240 294 1
240 205 1
240 217 1
240 212 1
240 220 1
240 270 1
240 236 1
240 226 1
240 280 1
240 248 1
240 229 1
240 199 1
240 220 1
240 200 1
240 233 1
240 273 1
240 237 1
240 205 1
240 261 1
240 279 1
240 229 1
240 192 1
240 216 1
240 167 1
240 275 0.875848
240 246 1
240 256 1
240 247 0.82823
240 206 0.908809
240 282 1
240 228 0.95549
240 229 1
240 288 0.895342
240 210 1
240 249 1
240 253 0.952692
240 178 0.710196
240 235 1
240 242 1
240 264 0.778307
240 189 1
240 236 1
240 231 1
240 278 1
240 194 1
240 238 1
240 201 1
240 193 1
240 276 1
240 229 1
240 219 1
240 231 0.643264
240 212 1
240 234 0.804782
240 262 1
240 233 0.744746
240 299 0.744551
240 216 1
240 218 1
240 246 1
240 206 0.843092
240 216 1
240 273 0.906272
240 231 1
240 261 1
240 212 1
240 279 1
240 190 1
240 259 1
240 260 1
240 199 1
240 290 1
240 217 1
240 271 1
240 240 1
240 230 0.888695
240 239 0.831981
240 236 1
240 198 1
240 240 1
240 202 1
240 267 0.884987
240 213 1
240 211 1
240 254 1
240 279 0.713938
240 221 1
240 253 1
240 234 1
240 252 1
240 261 1
240 213 1
240 261 1
240 270 1
240 228 1
240 239 1
240 270 1
240 255 1
240 246 0.731955
240 250 1
240 241 1
240 231 0.771654
240 274 1
240 258 0.862089
240 255 1
240 197 1
240 290 1
240 249 1
240 245 1
240 238 1
240 198 1
240 252 1
240 202 1
240 214 1
240 262 1
240 268 1
240 256 1
240 230 1
240 197 1
240 249 1
240 225 1
240 284 1
240 231 1
240 207 1
240 214 1
240 195 1
240 274 1
240 263 1
240 253 1
240 268 0.669875
240 279 1
240 252 0.800375
240 245 1
240 219 1
240 223 0.966378
240 260 1
240 248 1
240 218 1
240 246 0.865636
240 241 0.972521
240 228 1
240 215 1
240 201 0.788643
240 295 1
240 239 1
240 222 1
240 217 1
240 245 1
240 232 1
240 222 0.782962
240 248 1
240 257 1
240 294 1
240 178 1
240 226 1
240 249 1
240 242 1
240 236 1
240 263 1
240 245 0.865288
240 263 1
240 247 1
240 268 1
240 239 1
240 244 1
240 204 1
240 241 1
240 214 0.854329
240 189 1
240 258 1
240 219 0.836186
240 291 1
240 252 1
240 286 1
240 237 0.811489
240 250 1
240 253 1
240 220 1
240 211 1
240 198 1
240 244 1
240 242 1
240 256 0.868238
240 242 1
240 252 1
240 228 1
240 260 1
240 221 1
240 244 1
240 241 1
240 219 0.78208
240 290 1
240 270 1
240 208 0.691265
240 254 1
240 201 1
240 188 1
240 260 1
240 242 1
240 197 0.969518
240 227 1
240 270 1
240 291 1
240 226 1
240 204 1
240 234 0.906651
240 202 1
240 238 1
240 215 1
240 221 1
240 254 1
240 253 0.919198
240 308 1
240 251 0.876392
240 175 1
240 217 1
240 228 1
240 232 0.815705
240 248 0.7386
240 246 1
240 228 1
240 274 1
240 209 1
240 239 1
240 194 1
240 232 1
240 276 1
240 231 1
240 213 0.949124
240 232 1
240 220 1
240 284 1
240 224 1
240 222 1
240 216 1
240 242 1
240 209 1
240 294 1
240 177 1
240 186 1
240 191 1
240 300 1
240 255 1
240 210 1
240 207 1
240 242 1
240 293 1
240 202 0.985264
240 235 1
240 232 1
240 259 1
