100 60039
1660 1860 0.9
1660 1860 0.9
1660 1860 0.9
1660 1860 0.9
1494 1674 0.9
1494 1674 0.9
1494 1674 0.9
1494 1674 0.9
1494 1674 0.9
1494 1674 0.9
1494 1674 1
1328 1488 1
1328 1488 1
1328 1488 1
1328 1488 1
1162 1302 1
1162 1302 1
1162 1302 1
1162 1302 1
1162 1302 1
1162 1302 1
996 1116 1
996 1116 1
996 1116 1
996 1116 1
830 930 1
830 930 1
664 744 1
664 744 1
664 744 1
664 744 1
664 744 1
664 744 1
664 744 1
498 558 1
498 558 1
498 558 1
498 558 1
332 372 1
332 372 1
332 372 1
332 372 1
332 372 1
332 372 1
166 186 1
166 186 1
166 186 1
166 186 1
166 186 1
166 186 1
166 186 1
166 186 1
1940 2140 1
1940 2140 1
1940 2140 1
1746 1926 1
1746 1926 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1552 1712 1
1358 1498 1
1358 1498 1
1358 1498 1
1358 1498 1
1164 1284 1
1164 1284 1
1164 1284 1
1164 1284 1
970 1070 1
970 1070 1
970 1070 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
776 856 1
582 642 1
582 642 1
582 642 1
582 642 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
388 428 1
194 214 1
194 214 1
194 214 1
194 214 1
