1000 100000
220 197 0.324873
220 220 0.290909
220 229 1
220 220 0.290909
220 227 1
220 205 1
220 239 1
220 224 1
220 195 0.328205
220 245 1
220 233 1
220 226 1
220 252 1
220 192 0.333333
220 261 1
220 210 0.304762
220 258 0.248062
220 233 1
220 171 1
220 217 1
220 212 0.301887
220 198 0.323232
220 196 0.326531
220 229 1
220 252 1
220 212 0.301887
220 208 1
220 155 1
220 224 1
220 227 1
220 241 0.26556
220 237 0.270042
220 174 1
220 261 1
220 240 1
220 218 1
220 235 1
220 202 0.316832
220 240 0.266667
220 217 0.294931
220 167 0.383234
220 223 0.286996
220 231 1
220 230 1
220 255 0.25098
220 248 0.258065
220 270 1
220 206 0.31068
220 262 1
220 225 0.284444
220 234 0.273504
220 219 0.292237
220 207 1
220 217 0.294931
220 235 0.27234
220 156 1
220 191 1
220 198 1
220 256 1
220 210 1
220 230 0.278261
220 240 0.266667
220 206 0.31068
220 212 1
220 192 0.333333
220 200 0.32
220 237 1
220 198 0.323232
220 253 1
220 263 1
220 185 1
220 224 1
220 192 0.333333
220 213 1
220 169 1
220 210 0.304762
220 184 1
220 204 0.313725
220 247 1
220 222 0.288288
220 187 1
220 223 1
220 233 1
220 245 0.261224
220 221 0.289593
220 240 0.266667
220 151 1
220 244 1
220 252 0.253968
220 220 1
220 285 0.224561
220 274 1
220 179 0.357542
220 274 0.233577
220 244 0.262295
220 226 0.283186
220 189 0.338624
220 255 0.25098
220 250 0.256
220 189 1
220 191 1
220 199 0.321608
220 245 0.261224
220 242 0.264463
220 224 0.285714
220 240 1
220 242 1
220 204 1
220 237 0.270042
220 205 0.312195
220 209 1
220 233 1
220 185 0.345946
220 245 1
220 221 1
220 233 1
220 205 0.312195
220 223 1
220 182 0.351648
220 219 0.292237
220 235 0.27234
220 221 1
220 256 1
220 213 0.300469
220 225 1
220 200 0.32
220 216 1
220 232 0.275862
220 211 0.303318
220 213 1
220 237 1
220 176 1
220 205 1
220 226 0.283186
220 227 0.281938
220 250 1
220 183 0.349727
220 198 1
220 230 0.278261
220 218 1
220 184 1
220 198 1
220 205 0.312195
220 217 0.294931
220 222 1
220 222 0.288288
220 186 0.344086
220 186 1
220 191 0.335079
220 261 1
220 223 1
220 183 1
220 232 1
220 267 1
220 192 0.333333
220 199 0.321608
220 175 1
220 236 0.271186
220 230 1
220 246 1
220 155 1
220 247 0.259109
220 250 1
220 197 0.324873
220 184 0.347826
220 203 1
220 237 1
220 199 0.321608
220 266 1
220 227 1
220 193 1
220 256 1
220 197 1
220 222 1
220 258 1
220 173 0.369942
220 235 0.27234
220 207 0.309179
220 232 1
220 196 1
220 239 0.267782
220 226 0.283186
220 219 1
220 186 0.344086
220 234 1
220 189 1
220 237 0.270042
220 232 1
220 236 1
220 207 1
220 198 1
220 187 0.342246
220 189 0.338624
220 222 0.288288
220 217 0.294931
220 218 1
220 203 1
220 184 1
220 232 0.275862
220 182 1
220 160 0.4
220 185 0.345946
220 197 0.324873
220 216 0.296296
220 208 0.307692
220 219 0.292237
220 259 0.247104
220 226 0.283186
220 229 0.279476
220 166 0.385542
220 174 0.367816
220 221 0.289593
220 253 0.252964
220 229 1
220 220 0.290909
220 183 1
220 230 0.278261
220 206 1
220 190 1
220 230 0.278261
220 204 0.313725
220 245 0.261224
220 222 0.288288
220 244 0.262295
220 222 0.288288
220 237 1
220 234 0.273504
220 267 1
220 203 0.315271
220 223 1
220 223 0.286996
220 186 1
220 233 0.274678
220 249 1
220 186 1
220 265 1
220 234 0.273504
220 226 1
220 189 1
220 211 0.303318
220 247 0.259109
220 260 1
220 190 0.336842
220 244 0.262295
220 167 1
220 161 0.397516
220 201 0.318408
220 235 1
220 234 0.273504
220 249 1
220 198 0.323232
220 196 1
220 213 0.300469
220 190 0.336842
220 237 0.270042
220 220 1
220 218 0.293578
220 183 0.349727
220 180 0.355556
220 207 0.309179
220 224 1
220 201 0.318408
220 274 1
220 212 1
220 188 1
220 203 0.315271
220 214 1
220 237 0.270042
220 214 0.299065
220 245 1
220 220 1
220 258 1
220 230 0.278261
220 203 1
220 197 1
220 207 0.309179
220 234 0.273504
220 208 0.307692
220 209 0.30622
220 226 0.283186
220 222 1
220 266 0.240602
220 259 1
