1000 242114
670 870 0.958
670 870 0.985
670 870 0.978
670 870 0.998
670 870 0.978
670 870 0.937
670 870 0.503
670 870 0.805
670 870 0.622
670 870 0.852
670 870 0.883
670 870 0.961
670 870 0.864
670 870 0.847
670 870 0.852
670 870 0.952
670 870 0.942
670 870 0.885
670 870 0.89
670 870 0.948
670 870 0.91
670 870 0.93
670 870 0.892
670 870 0.937
670 870 0.973
670 870 0.957
670 870 0.965
670 870 0.908
670 870 0.976
670 870 0.992
670 870 0.904
670 870 0.892
670 870 0.979
670 870 0.973
670 870 0.971
670 870 0.752
670 870 0.897
670 870 0.922
670 870 0.854
670 870 0.955
670 870 0.902
670 870 0.909
670 870 0.781
670 870 0.904
670 870 0.929
670 870 0.904
670 870 0.996
670 870 0.96
670 870 0.995
603 783 0.927
603 783 0.95
603 783 0.575
603 783 0.999
603 783 0.893
603 783 0.951
603 783 0.978
603 783 0.986
603 783 0.777
603 783 0.787
603 783 0.96
603 783 0.917
603 783 0.937
603 783 0.502
603 783 0.914
603 783 0.825
603 783 0.961
603 783 0.957
603 783 0.97
603 783 0.86
603 783 0.951
603 783 0.986
603 783 0.903
603 783 0.962
603 783 0.92
603 783 0.989
603 783 0.985
603 783 0.947
603 783 0.893
603 783 0.783
603 783 0.937
603 783 0.998
603 783 0.961
603 783 0.945
603 783 0.965
603 783 0.795
603 783 0.791
603 783 0.892
603 783 0.963
603 783 0.981
603 783 0.967
603 783 0.996
603 783 0.931
603 783 0.904
603 783 0.728
603 783 0.854
603 783 0.957
603 783 0.766
603 783 0.949
603 783 0.968
603 783 0.9
603 783 0.996
603 783 0.92
603 783 0.939
603 783 0.867
603 783 0.966
536 696 0.96
536 696 0.985
536 696 0.994
536 696 0.976
536 696 0.93
536 696 0.981
536 696 0.985
536 696 0.942
536 696 0.933
536 696 0.838
536 696 0.923
536 696 0.962
536 696 0.975
536 696 0.986
536 696 0.901
536 696 0.703
536 696 0.993
536 696 0.943
536 696 0.907
536 696 0.91
536 696 0.965
536 696 0.982
536 696 0.945
536 696 0.829
536 696 0.907
536 696 0.84
536 696 0.838
536 696 0.993
536 696 0.973
536 696 0.971
536 696 0.999
536 696 0.953
536 696 0.838
536 696 0.974
536 696 0.742
536 696 0.958
536 696 0.757
536 696 0.855
536 696 0.94
536 696 0.867
536 696 0.911
536 696 0.896
536 696 0.969
536 696 0.996
536 696 0.882
536 696 0.994
536 696 0.963
536 696 0.98
536 696 0.852
536 696 0.975
536 696 0.995
536 696 0.947
536 696 0.975
536 696 0.991
536 696 0.967
536 696 0.997
536 696 0.906
536 696 0.989
469 609 0.861
469 609 0.907
469 609 0.969
469 609 0.927
469 609 0.974
469 609 0.984
469 609 0.887
469 609 0.952
469 609 0.88
469 609 0.951
469 609 0.996
469 609 0.861
469 609 0.818
469 609 0.761
469 609 0.881
469 609 0.976
469 609 0.873
469 609 0.967
469 609 0.96
469 609 0.971
469 609 0.837
469 609 0.909
469 609 0.955
469 609 0.962
469 609 0.711
469 609 0.996
469 609 0.979
469 609 0.892
469 609 0.976
469 609 0.897
469 609 0.953
469 609 0.978
469 609 0.712
469 609 0.968
469 609 0.938
469 609 0.912
469 609 0.735
469 609 0.984
469 609 0.843
469 609 0.85
469 609 0.953
469 609 0.995
469 609 0.944
469 609 0.819
469 609 0.553
469 609 0.853
402 522 0.759
402 522 0.959
402 522 0.996
402 522 0.815
402 522 0.982
402 522 0.698
402 522 0.972
402 522 0.931
402 522 0.924
402 522 0.718
402 522 0.988
402 522 0.671
402 522 0.996
402 522 0.996
402 522 0.748
402 522 0.957
402 522 0.968
402 522 0.859
402 522 0.999
402 522 0.968
402 522 0.949
402 522 0.952
402 522 0.83
402 522 0.896
402 522 0.896
402 522 0.819
402 522 0.588
402 522 0.986
402 522 0.979
402 522 0.992
402 522 0.981
402 522 0.977
402 522 0.98
402 522 0.874
402 522 0.833
402 522 0.933
402 522 0.978
402 522 0.879
402 522 0.965
402 522 0.974
402 522 0.866
402 522 0.961
335 435 0.865
335 435 0.964
335 435 0.99
335 435 0.824
335 435 0.988
335 435 0.895
335 435 0.706
335 435 0.981
335 435 0.948
335 435 0.97
335 435 0.875
335 435 0.954
335 435 0.992
335 435 0.997
335 435 0.947
335 435 0.992
335 435 0.953
335 435 0.973
335 435 0.989
335 435 0.987
335 435 0.948
335 435 0.793
335 435 0.774
335 435 0.847
335 435 0.925
335 435 0.993
335 435 0.915
335 435 0.924
335 435 0.962
335 435 0.999
335 435 0.957
335 435 0.942
335 435 0.982
335 435 0.943
335 435 0.984
335 435 0.923
335 435 0.995
335 435 0.877
335 435 0.975
335 435 0.995
335 435 0.907
335 435 0.97
335 435 0.956
335 435 0.878
268 348 0.91
268 348 0.931
268 348 0.917
268 348 0.919
268 348 0.962
268 348 0.918
268 348 0.871
268 348 0.58
268 348 0.967
268 348 0.906
268 348 0.986
268 348 0.847
268 348 0.984
268 348 0.994
268 348 0.772
268 348 0.888
268 348 0.953
268 348 0.693
268 348 0.996
268 348 0.914
268 348 0.914
268 348 0.912
268 348 1.0
268 348 0.723
268 348 0.929
268 348 0.995
268 348 0.987
268 348 0.92
268 348 0.899
268 348 0.946
268 348 0.971
268 348 0.714
268 348 0.948
268 348 0.693
268 348 0.872
268 348 0.836
268 348 0.976
268 348 0.853
268 348 0.971
201 261 0.734
201 261 0.965
201 261 0.89
201 261 0.63
201 261 0.952
201 261 0.782
201 261 0.863
201 261 0.851
201 261 0.994
201 261 0.994
201 261 0.923
201 261 0.619
201 261 0.902
201 261 0.841
201 261 0.903
