500 178194
990 1290 0.984
972 1272 0.941
966 1266 0.947
948 1248 0.876
918 1218 0.97
918 1218 0.879
912 1212 0.911
906 1206 0.937
900 1200 0.838
900 1200 0.963
999 1199 0.997
993 1193 1.0
992 1192 0.946
992 1192 0.963
992 1192 0.929
988 1188 0.997
982 1182 0.982
981 1181 0.998
876 1176 0.939
876 1176 0.965
973 1173 0.976
973 1173 0.984
968 1168 0.869
967 1167 0.978
957 1157 0.927
957 1157 0.861
953 1153 0.997
852 1152 0.949
949 1149 0.99
949 1149 0.851
846 1146 0.96
944 1144 0.713
941 1141 0.901
941 1141 0.97
840 1140 0.978
939 1139 0.973
935 1135 0.873
834 1134 0.997
928 1128 0.93
925 1125 0.967
923 1123 0.946
923 1123 0.963
922 1122 0.874
822 1122 0.823
921 1121 0.973
916 1116 0.938
907 1107 0.994
905 1105 0.943
804 1104 0.851
804 1104 0.99
903 1103 1
899 1099 1
897 1097 1
893 1093 1
892 1092 1
891 1091 1
887 1087 1
885 1085 1
885 1085 1
881 1081 1
780 1080 1
879 1079 1
875 1075 1
867 1067 1
867 1067 1
866 1066 1
865 1065 1
863 1063 1
863 1063 1
863 1063 1
863 1063 1
861 1061 1
860 1060 1
859 1059 1
857 1057 1
856 1056 1
756 1056 1
854 1054 1
853 1053 1
849 1049 1
848 1048 1
738 1038 1
837 1037 1
832 1032 1
831 1031 1
830 1030 1
829 1029 1
829 1029 1
827 1027 1
726 1026 1
824 1024 1
824 1024 1
823 1023 1
821 1021 1
818 1018 1
805 1005 1
805 1005 1
803 1003 1
702 1002 1
801 1001 1
797 997 1
793 993 1
684 984 1
783 983 1
782 982 1
781 981 1
779 979 1
777 977 1
776 976 1
772 972 1
766 966 1
766 966 1
666 966 1
764 964 1
763 963 1
761 961 1
760 960 1
759 959 1
757 957 1
757 957 1
755 955 1
752 952 1
746 946 1
741 941 1
741 941 1
739 939 1
739 939 1
736 936 1
733 933 1
733 933 1
730 930 1
727 927 1
724 924 1
719 919 1
618 918 1
717 917 1
716 916 1
715 915 1
712 912 1
612 912 1
711 911 1
709 909 1
705 905 1
700 900 1
700 900 1
699 899 1
699 899 1
697 897 1
697 897 1
695 895 1
594 894 1
693 893 1
691 891 1
686 886 1
686 886 1
685 885 1
683 883 1
680 880 1
680 880 1
680 880 1
676 876 1
670 870 1
570 870 1
570 870 1
570 870 1
667 867 1
663 863 1
558 858 1
656 856 1
655 855 1
655 855 1
655 855 1
653 853 1
552 852 1
649 849 1
649 849 1
647 847 1
645 845 1
645 845 1
639 839 1
637 837 1
634 834 1
632 832 1
623 823 1
623 823 1
622 822 1
621 821 1
620 820 1
620 820 1
616 816 1
516 816 1
516 816 1
611 811 1
610 810 1
610 810 1
608 808 1
605 805 1
604 804 1
604 804 1
504 804 1
504 804 1
601 801 1
601 801 1
599 799 1
599 799 1
597 797 1
597 797 1
596 796 1
596 796 1
596 796 1
593 793 1
593 793 1
581 781 1
579 779 1
575 775 1
474 774 1
573 773 1
568 768 1
566 766 1
562 762 1
562 762 1
562 762 1
559 759 1
557 757 1
555 755 1
450 750 1
549 749 1
544 744 1
544 744 1
543 743 1
541 741 1
539 739 1
538 738 1
438 738 1
438 738 1
537 737 1
537 737 1
537 737 1
537 737 1
536 736 1
535 735 1
533 733 1
533 733 1
432 732 1
432 732 1
530 730 1
530 730 1
521 721 1
520 720 1
519 719 1
518 718 1
518 718 1
517 717 1
408 708 1
507 707 1
507 707 1
505 705 1
505 705 1
402 702 1
499 699 1
496 696 1
496 696 1
494 694 1
493 693 1
490 690 1
390 690 1
485 685 1
485 685 1
483 683 1
482 682 1
481 681 1
478 678 1
476 676 1
476 676 1
475 675 1
372 672 1
469 669 1
467 667 1
466 666 1
466 666 1
466 666 1
