100 14685
1120 1950 0.9
1120 1950 0.9
1120 1950 0.9
1120 1950 0.9
1120 1950 0.9
1120 1950 0.9
1008 1755 0.9
1008 1755 0.9
896 1560 0.9
896 1560 0.9
896 1560 0.9
896 1560 0.9
896 1560 0.9
784 1365 0.9
784 1365 0.9
784 1365 0.9
784 1365 0.9
784 1365 0.9
672 1170 0.9
560 975 0.9
560 975 0.9
560 975 0.9
448 780 0.9
448 780 0.9
448 780 0.9
448 780 0.9
448 780 0.9
448 780 0.9
336 585 0.9
336 585 0.9
336 585 0.9
336 585 0.9
336 585 0.9
224 390 0.9
224 390 0.9
224 390 0.9
224 390 0.9
224 390 0.9
112 195 0.9
112 195 0.9
112 195 0.9
112 195 0.9
112 195 0.9
112 195 0.9
1760 1940 1.0
1760 1940 1.0
1760 1940 1.0
1760 1940 1.0
1760 1940 1.0
1760 1940 1.0
1760 1940 1
1760 1940 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1584 1746 1
1408 1552 1
1408 1552 1
1408 1552 1
1232 1358 1
1232 1358 1
1232 1358 1
1232 1358 1
1232 1358 1
1232 1358 1
1232 1358 1
1056 1164 1
1056 1164 1
1056 1164 1
1056 1164 1
880 970 1
880 970 1
880 970 1
880 970 1
704 776 1
704 776 1
704 776 1
704 776 1
704 776 1
704 776 1
704 776 1
704 776 1
528 582 1
528 582 1
528 582 1
528 582 1
352 388 1
352 388 1
352 388 1
176 194 1
176 194 1
176 194 1
176 194 1
