5000 3081366
820 1320 0.742
820 1320 0.801
820 1320 0.874
820 1320 0.986
820 1320 0.842
820 1320 0.896
820 1320 0.989
820 1320 0.965
820 1320 0.923
820 1320 0.787
820 1320 0.985
820 1320 0.91
820 1320 0.96
820 1320 0.94
820 1320 0.9
820 1320 0.807
820 1320 0.987
820 1320 0.977
820 1320 0.81
820 1320 0.949
820 1320 0.974
820 1320 0.993
820 1320 0.906
820 1320 0.947
820 1320 0.989
820 1320 0.858
820 1320 0.714
820 1320 0.806
820 1320 0.919
820 1320 0.831
820 1320 0.904
820 1320 0.94
820 1320 0.946
820 1320 0.896
820 1320 0.955
820 1320 0.901
820 1320 0.906
820 1320 0.954
820 1320 0.905
820 1320 0.981
820 1320 0.974
820 1320 0.84
820 1320 0.984
820 1320 0.965
820 1320 0.877
820 1320 0.893
820 1320 0.974
820 1320 0.986
820 1320 0.969
820 1320 0.873
820 1320 0.728
820 1320 0.925
820 1320 0.969
820 1320 0.993
820 1320 0.982
820 1320 0.988
820 1320 0.94
820 1320 0.984
820 1320 0.887
820 1320 0.971
820 1320 0.877
820 1320 0.911
820 1320 0.859
820 1320 0.978
820 1320 0.87
820 1320 0.957
820 1320 0.889
820 1320 0.983
820 1320 0.963
820 1320 0.972
820 1320 0.956
820 1320 0.96
820 1320 0.993
820 1320 0.977
820 1320 0.932
820 1320 0.929
820 1320 0.962
820 1320 0.972
820 1320 0.904
820 1320 0.987
820 1320 0.957
820 1320 0.965
820 1320 0.984
820 1320 0.965
820 1320 0.871
820 1320 0.466
820 1320 0.958
820 1320 0.97
820 1320 0.917
820 1320 0.905
820 1320 0.98
820 1320 0.915
820 1320 0.918
820 1320 0.974
820 1320 0.643
820 1320 0.912
820 1320 0.818
820 1320 0.997
820 1320 0.95
820 1320 0.984
820 1320 0.987
820 1320 0.875
820 1320 0.93
820 1320 0.943
820 1320 0.993
820 1320 0.994
820 1320 0.9
820 1320 0.994
820 1320 0.788
820 1320 0.806
820 1320 0.95
820 1320 0.544
820 1320 0.993
820 1320 0.887
820 1320 0.923
820 1320 0.972
820 1320 0.718
820 1320 0.875
820 1320 0.992
820 1320 0.854
820 1320 0.991
820 1320 0.99
820 1320 0.975
820 1320 0.829
820 1320 0.923
820 1320 0.987
820 1320 0.991
820 1320 0.931
820 1320 0.802
820 1320 0.708
820 1320 0.991
820 1320 0.984
820 1320 0.91
820 1320 0.658
820 1320 0.997
820 1320 0.97
820 1320 0.83
820 1320 0.882
820 1320 0.809
820 1320 0.606
820 1320 0.946
820 1320 0.982
820 1320 0.958
820 1320 0.923
820 1320 0.855
820 1320 0.981
820 1320 0.863
820 1320 0.906
820 1320 0.995
820 1320 0.752
820 1320 0.788
820 1320 0.975
820 1320 0.906
820 1320 0.653
820 1320 0.754
820 1320 0.925
820 1320 0.983
820 1320 0.872
820 1320 0.966
820 1320 0.875
820 1320 0.93
820 1320 0.757
820 1320 0.986
820 1320 0.988
820 1320 0.994
820 1320 0.978
820 1320 0.864
820 1320 0.827
820 1320 0.95
820 1320 0.993
