5000 1852474
1 42 0.705
1 42 0.927
1 42 0.947
1 42 0.927
1 42 0.921
1 42 0.92
1 42 0.977
1 42 0.978
2 59 0.934
2 59 0.934
2 59 0.796
2 59 0.801
3 73 0.989
3 73 0.985
3 73 0.907
3 73 0.917
3 73 0.775
3 73 0.933
3 73 0.943
3 73 0.862
3 73 0.946
4 84 0.978
4 84 0.936
4 84 0.781
4 84 0.937
4 84 0.914
4 84 0.959
5 94 0.864
5 94 0.897
6 103 0.963
6 103 0.931
6 103 0.881
6 103 0.942
6 103 0.971
7 111 0.963
7 111 0.966
8 119 0.841
8 119 0.907
8 119 0.752
9 126 0.883
9 126 0.936
9 126 0.823
10 133 0.966
10 133 0.874
10 133 1.0
10 133 0.878
11 139 0.964
11 139 0.771
12 145 0.967
12 145 0.99
13 151 0.864
13 151 0.873
13 151 0.96
14 157 0.999
14 157 0.928
15 162 0.953
15 162 0.845
15 162 0.975
15 162 0.811
15 162 0.973
15 162 0.894
15 162 0.915
15 162 0.907
15 162 0.918
16 168 0.994
16 168 0.915
16 168 0.98
16 168 0.977
17 173 0.908
17 173 0.831
18 178 0.835
18 178 0.967
18 178 0.857
19 183 0.6
19 183 0.924
19 183 0.969
19 183 0.975
19 183 0.927
19 183 0.882
19 183 0.99
20 188 0.97
20 188 0.928
20 188 0.99
20 188 0.748
20 188 0.92
20 188 0.923
20 188 0.908
20 188 0.664
21 192 0.977
21 192 0.948
21 192 0.958
22 197 0.802
22 197 0.992
22 197 0.992
23 201 0.994
23 201 0.981
23 201 0.988
23 201 0.703
23 201 0.99
23 201 0.923
24 205 0.997
24 205 0.998
24 205 0.978
24 205 0.931
24 205 0.919
25 210 0.975
25 210 0.929
25 210 0.925
25 210 0.784
26 214 0.881
26 214 0.946
26 214 0.992
26 214 0.947
26 214 0.925
26 214 0.658
27 218 0.894
27 218 0.777
27 218 0.791
27 218 0.948
27 218 0.889
28 222 0.975
28 222 0.885
30 230 0.816
30 230 0.841
30 230 0.753
30 230 0.663
30 230 0.976
31 233 0.919
31 233 0.836
31 233 0.732
32 237 0.89
32 237 0.987
32 237 0.982
32 237 0.929
32 237 0.783
32 237 0.964
32 237 0.946
33 241 0.829
33 241 0.906
33 241 0.769
33 241 0.977
33 241 0.814
33 241 0.996
34 244 0.931
34 244 0.906
34 244 0.978
34 244 0.943
35 248 0.941
35 248 0.993
35 248 0.948
35 248 0.832
36 251 0.997
36 251 0.993
36 251 0.692
36 251 0.955
36 251 0.976
36 251 0.98
36 251 0.877
37 255 0.982
38 258 0.794
38 258 0.928
38 258 0.69
38 258 0.992
38 258 0.859
39 262 0.994
39 262 0.908
39 262 0.818
39 262 0.989
39 262 0.923
40 265 0.707
40 265 0.711
40 265 0.929
41 268 0.982
41 268 0.919
41 268 0.93
42 271 0.908
42 271 0.97
42 271 0.855
42 271 0.934
42 271 0.98
42 271 0.898
43 274 0.997
43 274 0.787
43 274 0.927
43 274 0.909
43 274 0.971
43 274 0.917
44 278 0.875
44 278 0.814
44 278 0.915
45 281 0.734
45 281 0.895
45 281 0.901
45 281 0.904
45 281 0.975
45 281 0.998
45 281 0.998
45 281 0.917
45 281 0.94
45 281 0.73
45 281 0.981
46 284 0.923
46 284 0.957
46 284 0.969
46 284 0.944
46 284 0.804
46 284 0.987
46 284 0.883
46 284 0.75
46 284 0.911
47 287 0.845
47 287 0.977
47 287 0.654
48 290 0.977
48 290 0.98
48 290 0.952
48 290 0.781
49 293 0.901
49 293 0.765
49 293 0.998
49 293 0.86
49 293 0.949
50 296 0.889
50 296 0.964
50 296 0.988
51 299 0.744
51 299 0.836
51 299 0.802
51 299 0.908
51 299 0.973
51 299 0.963
52 302 0.867
52 302 0.914
52 302 0.995
52 302 0.987
52 302 0.902
53 304 0.852
53 304 0.987
53 304 0.881
53 304 0.968
54 307 0.921
54 307 0.686
54 307 0.946
54 307 0.985
54 307 0.739
54 307 0.944
54 307 0.834
55 310 0.992
55 310 0.967
56 313 0.933
56 313 0.984
56 313 0.718
57 316 0.89
57 316 0.938
57 316 0.967
57 316 0.974
57 316 0.874
58 318 0.932
58 318 0.942
58 318 0.85
59 321 0.998
59 321 1.0
59 321 0.915
59 321 0.991
59 321 0.915
59 321 0.928
59 321 0.851
59 321 0.958
59 321 0.887
59 321 0.982
59 321 0.977
59 321 0.763
60 324 0.926
60 324 0.929
60 324 0.965
60 324 0.94
60 324 0.792
60 324 0.655
60 324 0.824
60 324 0.958
61 326 0.766
61 326 0.985
61 326 0.985
61 326 0.888
61 326 0.887
61 326 0.997
61 326 0.837
61 326 0.969
62 329 0.992
62 329 0.866
62 329 0.919
63 332 0.867
63 332 0.955
63 332 0.993
63 332 0.908
64 334 0.957
64 334 0.972
64 334 0.772
65 337 0.608
65 337 0.996
65 337 0.867
66 339 0.97
66 339 0.856
66 339 0.904
66 339 0.995
66 339 0.844
66 339 0.789
66 339 0.819
67 342 0.941
67 342 0.687
67 342 0.962
67 342 0.95
68 344 0.98
68 344 0.987
68 344 0.892
68 344 0.858
68 344 0.933
68 344 0.998
68 344 0.937
68 344 0.913
68 344 0.98
68 344 0.847
69 347 0.957
69 347 0.736
69 347 0.793
69 347 0.922
69 347 0.99
69 347 0.976
69 347 0.957
70 349 0.812
70 349 0.979
70 349 0.958
71 352 0.806
71 352 0.986
72 354 0.982
72 354 0.998
72 354 0.882
72 354 0.975
73 356 0.876
73 356 0.622
73 356 0.995
73 356 0.989
73 356 0.924
73 356 0.991
73 356 0.863
74 359 0.825
74 359 0.932
74 359 0.965
74 359 0.969
74 359 0.953
75 361 0.781
75 361 0.896
75 361 0.491
75 361 0.936
75 361 0.98
75 361 0.879
75 361 0.969
76 364 0.978
76 364 0.945
76 364 0.912
76 364 0.787
76 364 0.985
77 366 0.994
77 366 0.912
77 366 0.781
78 368 0.91
