5000 2652901
760 1460 0.975
760 1460 0.984
760 1460 0.953
760 1460 0.968
760 1460 0.924
760 1460 0.939
760 1460 0.853
760 1460 0.973
760 1460 0.952
760 1460 0.995
760 1460 0.993
760 1460 0.886
760 1460 0.99
760 1460 0.915
760 1460 0.907
760 1460 0.574
760 1460 0.907
760 1460 0.947
760 1460 0.8
760 1460 0.797
760 1460 0.893
760 1460 0.827
760 1460 0.745
760 1460 0.844
760 1460 0.938
760 1460 0.701
760 1460 0.938
760 1460 0.99
760 1460 0.958
760 1460 0.95
760 1460 0.674
760 1460 0.905
760 1460 0.879
760 1460 0.947
760 1460 0.907
760 1460 0.829
760 1460 0.81
760 1460 0.932
760 1460 0.914
760 1460 0.993
760 1460 0.814
760 1460 0.854
760 1460 0.945
760 1460 0.997
760 1460 0.936
760 1460 0.793
760 1460 0.933
760 1460 0.966
760 1460 0.975
760 1460 0.994
760 1460 0.986
760 1460 0.86
760 1460 0.991
760 1460 0.984
760 1460 0.995
760 1460 0.894
760 1460 0.761
760 1460 0.949
760 1460 0.995
760 1460 0.919
760 1460 0.949
760 1460 0.99
760 1460 0.716
760 1460 0.987
760 1460 0.826
760 1460 0.964
760 1460 0.853
760 1460 0.808
760 1460 0.963
760 1460 0.909
760 1460 0.93
760 1460 0.879
760 1460 0.902
760 1460 1.0
760 1460 0.947
760 1460 0.946
760 1460 0.984
760 1460 0.814
760 1460 0.952
760 1460 0.998
760 1460 0.971
760 1460 0.899
760 1460 0.962
760 1460 0.954
760 1460 0.97
760 1460 0.893
760 1460 0.964
760 1460 0.857
760 1460 0.978
760 1460 0.992
760 1460 0.843
760 1460 0.851
760 1460 0.997
760 1460 0.927
760 1460 0.989
760 1460 0.998
760 1460 0.996
760 1460 0.877
760 1460 0.998
760 1460 0.861
760 1460 0.923
760 1460 0.785
760 1460 0.948
760 1460 0.841
760 1460 0.652
760 1460 0.988
760 1460 0.795
760 1460 0.783
760 1460 0.999
760 1460 0.866
760 1460 0.934
760 1460 0.737
760 1460 0.887
760 1460 0.961
760 1460 0.892
760 1460 0.924
760 1460 0.862
760 1460 0.906
760 1460 0.918
760 1460 0.672
760 1460 0.882
760 1460 0.831
760 1460 0.981
760 1460 0.952
760 1460 0.999
760 1460 0.829
760 1460 0.957
760 1460 0.907
760 1460 0.946
760 1460 0.875
760 1460 0.885
760 1460 0.96
760 1460 0.997
760 1460 0.929
760 1460 0.856
760 1460 0.952
760 1460 0.802
760 1460 0.993
760 1460 0.833
760 1460 0.964
760 1460 0.742
760 1460 0.79
760 1460 0.964
760 1460 0.998
760 1460 0.882
760 1460 0.992
760 1460 0.903
760 1460 0.784
760 1460 0.953
760 1460 0.955
760 1460 0.931
760 1460 0.983
760 1460 0.851
760 1460 0.889
760 1460 0.953
760 1460 0.77
760 1460 0.866
760 1460 0.967
760 1460 0.987
760 1460 0.964
760 1460 0.964
760 1460 0.894
760 1460 0.977
760 1460 0.974
760 1460 0.998
760 1460 0.968
760 1460 0.947
760 1460 0.985
760 1460 0.73
760 1460 0.885
760 1460 0.817
760 1460 0.914
760 1460 0.997
760 1460 0.845
760 1460 0.993
760 1460 0.914
760 1460 0.993
760 1460 0.969
760 1460 0.966
760 1460 0.981
760 1460 0.986
760 1460 0.846
760 1460 0.987
760 1460 0.828
760 1460 0.927
760 1460 0.969
760 1460 0.792
760 1460 0.836
760 1460 0.941
760 1460 0.934
760 1460 0.947
760 1460 0.945
760 1460 0.805
760 1460 0.932
760 1460 0.864
760 1460 0.899
760 1460 0.759
760 1460 0.961
760 1460 0.868
760 1460 0.985
760 1460 0.974
760 1460 0.975
760 1460 0.928
760 1460 0.869
760 1460 0.88
760 1460 0.993
760 1460 0.983
760 1460 0.985
760 1460 0.984
760 1460 0.942
760 1460 0.71
760 1460 0.914
760 1460 0.973
760 1460 0.967
760 1460 0.864
760 1460 0.979
760 1460 0.952
760 1460 0.877
760 1460 0.937
760 1460 0.956
760 1460 0.805
760 1460 0.929
760 1460 0.879
760 1460 0.899
760 1460 0.785
760 1460 0.91
760 1460 0.993
760 1460 0.747
760 1460 0.997
760 1460 0.702
760 1460 0.913
760 1460 0.966
760 1460 0.937
760 1460 0.918
760 1460 0.985
760 1460 0.994
760 1460 0.867
760 1460 0.96
760 1460 0.913
760 1460 0.986
760 1460 0.964
760 1460 0.957
760 1460 0.938
760 1460 0.605
760 1460 0.929
760 1460 0.959
760 1460 0.959
760 1460 0.998
760 1460 0.977
760 1460 0.905
760 1460 0.898
760 1460 0.969
760 1460 0.983
760 1460 0.873
760 1460 1.0
760 1460 0.683
760 1460 0.981
760 1460 0.972
760 1460 0.971
760 1460 0.677
684 1314 0.878
684 1314 0.993
684 1314 0.959
684 1314 0.699
684 1314 0.955
684 1314 0.966
684 1314 0.535
684 1314 0.948
684 1314 0.999
684 1314 0.948
684 1314 0.875
684 1314 0.95
684 1314 0.991
684 1314 0.957
684 1314 0.935
684 1314 0.982
684 1314 0.889
684 1314 0.9
684 1314 0.966
684 1314 0.868
684 1314 0.753
684 1314 0.955
684 1314 0.992
684 1314 0.991
684 1314 0.996
684 1314 0.861
684 1314 0.993
684 1314 0.896
684 1314 0.884
684 1314 0.99
684 1314 0.919
684 1314 0.872
684 1314 0.984
684 1314 0.987
684 1314 0.903
684 1314 0.994
684 1314 0.925
684 1314 0.814
684 1314 0.956
684 1314 0.946
684 1314 0.942
684 1314 0.976
684 1314 0.801
684 1314 0.958
684 1314 0.779
684 1314 0.858
684 1314 0.987
684 1314 0.908
684 1314 0.748
684 1314 0.731
684 1314 0.952
684 1314 0.962
684 1314 0.906
684 1314 0.878
684 1314 0.871
684 1314 0.989
684 1314 0.982
684 1314 0.91
684 1314 0.793
684 1314 0.838
684 1314 0.969
684 1314 0.866
684 1314 0.732
684 1314 0.648
684 1314 0.99
684 1314 0.976
684 1314 0.879
684 1314 0.887
684 1314 0.974
684 1314 0.906
684 1314 0.943
684 1314 0.993
684 1314 0.78
684 1314 0.855
684 1314 0.892
684 1314 0.958
684 1314 0.78
684 1314 0.994
684 1314 0.885
684 1314 0.941
684 1314 0.917
684 1314 0.993
684 1314 0.96
684 1314 0.734
684 1314 0.982
684 1314 0.994
684 1314 0.861
684 1314 0.901
684 1314 0.991
684 1314 0.976
684 1314 0.921
684 1314 0.876
684 1314 0.902
684 1314 0.983
684 1314 0.931
684 1314 0.761
684 1314 0.994
684 1314 0.86
684 1314 0.889
684 1314 0.883
684 1314 0.971
684 1314 0.868
684 1314 0.938
684 1314 0.785
684 1314 0.854
684 1314 0.926
684 1314 0.871
684 1314 0.965
684 1314 0.85
684 1314 0.872
684 1314 0.984
684 1314 0.981
684 1314 0.967
684 1314 0.892
684 1314 0.821
684 1314 0.953
684 1314 0.764
684 1314 0.992
684 1314 0.821
684 1314 0.95
684 1314 0.788
684 1314 0.666
684 1314 0.959
684 1314 0.931
684 1314 0.879
684 1314 0.987
684 1314 0.909
684 1314 0.904
684 1314 0.907
684 1314 0.938
684 1314 0.954
684 1314 0.685
684 1314 0.737
684 1314 0.725
684 1314 0.865
