5000 10000
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 5 0.2
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 3 0.333333
3 2 0.5
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 3 0.333333
3 4 0.25
3 4 0.25
3 4 0.25
