500 44427
4 84 0.91
11 139 0.956
13 151 0.867
15 162 0.995
16 168 0.741
20 188 0.88
23 201 0.863
24 205 0.847
29 226 0.993
30 230 0.87
30 230 0.888
31 233 0.899
32 237 0.865
33 241 0.935
35 248 0.87
40 265 0.978
41 268 0.962
43 274 0.98
50 296 0.784
53 304 0.96
56 313 0.935
56 313 0.954
56 313 0.796
58 318 0.881
59 321 0.897
61 326 0.853
62 329 0.974
66 339 0.996
67 342 0.845
69 347 0.964
70 349 0.804
75 361 0.982
76 364 0.927
76 364 0.896
76 364 0.796
77 366 0.964
78 368 0.914
78 368 0.944
79 371 0.887
81 375 0.998
85 384 0.994
88 391 0.972
93 401 0.603
96 408 0.875
96 408 0.824
98 412 0.995
98 412 0.884
104 424 0.851
104 424 0.846
109 434 0.798
109 434 0.931
110 436 0.965
110 436 0.749
114 443 0.995
114 443 0.987
116 447 0.954
120 454 0.908
121 456 0.9
124 462 0.937
125 463 0.966
127 467 0.864
127 467 0.842
128 469 0.964
133 478 0.974
135 481 0.755
135 481 0.805
137 484 0.929
137 484 0.932
139 488 0.983
141 491 0.96
143 495 0.958
145 498 0.913
148 503 1.0
149 504 0.91
149 504 0.994
154 513 0.988
154 513 0.933
154 513 0.854
165 530 0.938
168 534 0.806
168 534 0.79
170 537 0.985
172 540 0.901
172 540 0.952
174 543 0.923
175 545 0.925
176 546 0.905
176 546 0.812
176 546 0.901
181 554 0.933
182 555 0.923
186 561 0.929
188 564 0.929
190 567 0.738
191 568 0.791
192 570 0.984
199 579 0.98
201 582 0.928
201 582 0.891
202 583 0.92
202 583 0.857
202 583 0.954
203 585 0.904
205 588 0.987
205 588 0.781
206 589 0.996
207 590 0.861
210 594 0.91
213 598 0.999
214 600 0.991
215 601 0.866
216 602 0.888
217 604 0.894
220 607 0.985
223 611 0.925
225 614 0.946
227 616 0.953
227 616 0.726
233 624 0.922
234 625 0.994
235 627 0.816
235 627 0.885
239 632 0.996
241 634 0.984
243 636 0.976
250 645 0.814
251 646 0.819
251 646 0.703
262 659 0.985
262 659 0.932
263 660 0.75
265 663 0.998
268 666 0.832
270 669 0.615
272 671 0.898
274 673 0.886
280 680 0.857
282 682 0.798
286 687 0.679
287 688 0.963
287 688 0.965
288 689 0.91
292 693 0.907
294 695 0.898
297 699 0.967
299 701 0.793
301 703 0.939
303 705 0.808
304 706 0.825
305 707 0.946
307 709 0.998
310 713 0.838
310 713 0.95
311 714 0.864
311 714 0.835
311 714 0.988
311 714 0.93
313 716 0.938
313 716 0.764
316 719 0.904
316 719 0.973
317 720 0.878
319 722 0.965
319 722 0.942
324 727 0.961
326 729 0.98
326 729 0.952
326 729 0.988
327 730 0.968
328 731 0.937
331 734 0.937
333 736 0.996
334 737 0.972
340 743 0.933
341 744 0.949
345 748 0.761
346 749 0.883
348 751 0.757
352 755 0.889
354 757 0.99
354 757 0.887
361 764 0.645
361 764 0.932
365 767 0.933
368 770 0.989
368 770 0.971
368 770 0.97
369 771 0.949
375 777 0.81
376 778 0.994
377 779 0.929
377 779 0.68
379 780 0.95
386 787 0.837
386 787 0.997
388 789 0.943
388 789 0.975
389 790 0.848
389 790 0.914
390 791 0.915
390 791 0.988
390 791 0.866
391 791 0.998
395 795 0.98
395 795 0.994
397 797 0.801
401 800 0.737
403 802 0.882
403 802 0.943
404 803 0.996
405 804 0.73
408 807 0.951
414 812 0.762
415 813 0.896
416 814 0.941
423 820 0.89
426 822 0.999
430 825 0.99
438 832 0.964
439 833 0.976
444 837 0.682
445 838 0.968
446 839 0.883
450 842 0.991
451 843 0.891
453 845 0.992
454 845 0.975
454 845 0.985
455 846 0.94
467 856 0.976
468 857 0.984
468 857 0.897
469 857 0.932
470 858 0.978
470 858 0.941
472 860 0.876
473 861 0.997
474 861 0.965
476 863 0.938
478 865 0.996
480 866 0.986
482 868 0.959
482 868 0.946
487 871 0.924
491 875 0.961
494 877 0.926
496 878 0.974
497 879 0.951
498 880 0.896
501 882 0.996
502 883 1
502 883 1
503 884 1
505 885 1
505 885 1
505 885 1
509 888 1
513 891 1
515 893 1
517 894 1
517 894 1
520 896 1
523 899 1
529 903 1
530 904 1
532 905 1
534 906 1
537 909 1
537 909 1
537 909 1
537 909 1
538 909 1
540 911 1
540 911 1
543 913 1
546 915 1
548 916 1
548 916 1
549 917 1
551 919 1
557 923 1
566 929 1
567 930 1
568 930 1
570 932 1
571 932 1
573 934 1
576 936 1
577 936 1
583 940 1
584 941 1
586 942 1
587 943 1
589 944 1
593 947 1
595 948 1
598 950 1
599 951 1
600 952 1
604 954 1
605 955 1
606 956 1
607 956 1
607 956 1
607 956 1
608 957 1
613 960 1
613 960 1
616 962 1
617 963 1
617 963 1
621 965 1
624 967 1
626 968 1
626 968 1
626 968 1
630 971 1
631 972 1
632 972 1
632 972 1
633 973 1
635 974 1
635 974 1
636 975 1
639 976 1
644 980 1
649 983 1
653 985 1
654 986 1
654 986 1
662 991 1
665 992 1
668 994 1
669 995 1
673 997 1
673 997 1
675 998 1
675 998 1
683 1003 1
685 1004 1
691 1008 1
692 1008 1
694 1009 1
696 1010 1
698 1012 1
702 1014 1
703 1014 1
704 1015 1
707 1017 1
710 1018 1
710 1018 1
710 1018 1
713 1020 1
713 1020 1
714 1021 1
715 1021 1
716 1022 1
720 1024 1
722 1025 1
723 1026 1
726 1027 1
726 1027 1
729 1029 1
730 1030 1
735 1032 1
738 1034 1
740 1035 1
741 1036 1
742 1036 1
743 1037 1
743 1037 1
744 1037 1
744 1037 1
745 1038 1
746 1038 1
753 1042 1
756 1044 1
756 1044 1
756 1044 1
761 1046 1
761 1046 1
763 1047 1
763 1047 1
766 1049 1
766 1049 1
771 1051 1
772 1052 1
775 1053 1
775 1053 1
775 1053 1
775 1053 1
778 1055 1
780 1056 1
780 1056 1
782 1057 1
783 1058 1
787 1060 1
792 1062 1
794 1063 1
794 1063 1
795 1064 1
795 1064 1
796 1064 1
796 1064 1
801 1067 1
802 1067 1
803 1068 1
804 1068 1
804 1068 1
810 1071 1
811 1072 1
812 1072 1
813 1073 1
814 1073 1
814 1073 1
815 1074 1
819 1076 1
820 1076 1
822 1077 1
823 1077 1
824 1078 1
825 1078 1
826 1079 1
826 1079 1
826 1079 1
826 1079 1
827 1079 1
827 1079 1
829 1080 1
831 1081 1
832 1082 1
847 1089 1
851 1091 1
861 1095 1
866 1098 1
868 1099 1
868 1099 1
870 1100 1
870 1100 1
871 1100 1
872 1101 1
873 1101 1
873 1101 1
875 1102 1
875 1102 1
877 1103 1
877 1103 1
877 1103 1
880 1104 1
881 1105 1
885 1106 1
885 1106 1
886 1107 1
887 1107 1
889 1108 1
889 1108 1
904 1115 1
905 1115 1
909 1117 1
912 1118 1
913 1119 1
919 1121 1
920 1122 1
920 1122 1
923 1123 1
926 1124 1
934 1128 1
935 1128 1
938 1129 1
939 1130 1
940 1130 1
940 1130 1
940 1130 1
944 1132 1
949 1134 1
950 1134 1
951 1135 1
953 1136 1
954 1136 1
954 1136 1
955 1136 1
957 1137 1
957 1137 1
961 1139 1
965 1140 1
971 1143 1
972 1143 1
972 1143 1
974 1144 1
974 1144 1
979 1146 1
981 1147 1
982 1147 1
990 1150 1
991 1151 1
993 1151 1
994 1152 1
995 1152 1
996 1153 1
996 1153 1
