5000 2147301
1 201 0.841
1 201 0.912
1 201 0.947
2 202 0.978
2 202 0.974
2 202 0.999
2 202 0.95
2 202 0.952
2 202 0.995
3 203 0.992
3 203 0.845
3 203 0.99
3 203 0.925
3 203 0.997
6 306 0.672
6 306 0.824
4 204 0.811
4 204 0.95
4 204 0.927
4 204 0.948
4 204 0.935
4 204 0.942
4 204 0.953
5 205 0.962
5 205 0.99
5 205 0.913
5 205 0.981
7 207 0.977
7 207 0.998
7 207 0.974
7 207 0.771
12 312 0.999
12 312 0.929
12 312 0.95
12 312 0.817
12 312 0.951
12 312 0.616
8 208 0.822
8 208 0.801
8 208 0.936
8 208 0.85
8 208 0.943
8 208 0.885
9 209 0.984
9 209 0.996
9 209 0.955
9 209 0.679
9 209 0.874
9 209 0.892
9 209 0.879
9 209 0.993
9 209 0.888
9 209 0.985
10 210 0.977
10 210 0.87
10 210 0.986
10 210 0.823
10 210 0.949
10 210 0.998
10 210 0.969
11 211 0.897
11 211 0.996
11 211 0.943
11 211 0.848
18 318 0.934
18 318 0.658
18 318 0.901
18 318 0.81
18 318 0.906
18 318 0.982
18 318 0.825
13 213 0.973
13 213 0.705
13 213 0.902
13 213 0.713
13 213 0.846
13 213 0.83
13 213 0.961
14 214 0.845
14 214 0.78
14 214 0.848
14 214 0.831
14 214 0.864
14 214 0.949
14 214 0.861
14 214 0.752
14 214 0.928
15 215 0.974
15 215 0.89
15 215 0.821
15 215 0.935
24 324 0.94
24 324 0.899
24 324 0.786
16 216 0.808
16 216 0.996
16 216 0.985
16 216 0.997
16 216 0.816
16 216 0.892
17 217 0.779
17 217 0.924
17 217 0.902
17 217 0.919
17 217 0.916
19 219 0.921
19 219 0.875
19 219 0.974
19 219 0.731
19 219 0.595
19 219 0.941
30 330 0.969
30 330 0.926
30 330 0.954
30 330 0.979
30 330 0.945
30 330 0.935
20 220 0.974
20 220 0.859
20 220 0.943
20 220 0.783
20 220 0.96
20 220 0.959
20 220 0.69
21 221 0.836
21 221 0.983
21 221 0.734
21 221 0.998
21 221 0.924
21 221 0.861
21 221 0.962
21 221 0.953
22 222 0.941
22 222 0.969
22 222 0.935
22 222 0.73
23 223 0.872
23 223 0.794
23 223 0.993
23 223 0.919
23 223 0.956
23 223 0.948
23 223 0.983
23 223 0.715
23 223 0.889
23 223 0.828
23 223 0.787
23 223 0.99
23 223 0.975
36 336 0.934
36 336 0.951
36 336 0.844
36 336 0.924
36 336 0.999
25 225 0.938
25 225 0.776
25 225 0.807
25 225 0.972
26 226 0.845
26 226 0.833
26 226 0.966
26 226 0.983
26 226 0.861
26 226 0.971
26 226 0.921
26 226 0.991
27 227 0.895
27 227 0.851
27 227 0.866
27 227 0.937
27 227 0.935
42 342 0.948
42 342 0.989
28 228 0.847
28 228 0.928
29 229 0.838
29 229 0.949
29 229 0.969
29 229 0.887
29 229 0.923
29 229 0.743
29 229 0.962
31 231 0.578
31 231 0.868
31 231 0.793
31 231 0.949
48 348 0.932
48 348 0.856
48 348 0.748
32 232 0.989
32 232 0.987
32 232 0.793
32 232 0.944
32 232 0.806
32 232 0.784
32 232 0.954
32 232 0.855
32 232 0.823
33 233 0.95
33 233 0.944
33 233 0.814
33 233 0.972
33 233 0.914
34 234 0.908
34 234 0.968
34 234 0.898
34 234 0.92
34 234 0.984
34 234 0.972
34 234 0.933
35 235 0.956
35 235 0.867
35 235 0.857
35 235 0.985
54 354 0.953
54 354 0.915
54 354 0.939
54 354 0.962
54 354 0.921
54 354 0.911
54 354 0.888
37 237 0.943
37 237 0.97
37 237 0.959
37 237 0.944
37 237 0.961
37 237 0.997
37 237 0.978
37 237 0.957
37 237 0.95
37 237 0.919
37 237 0.973
38 238 0.844
38 238 0.994
38 238 0.866
39 239 0.952
39 239 0.997
39 239 0.884
39 239 0.986
60 360 0.822
60 360 0.915
60 360 0.986
60 360 0.833
60 360 0.907
60 360 0.739
40 240 0.77
40 240 0.995
40 240 0.952
41 241 0.916
41 241 0.988
41 241 0.865
41 241 0.96
43 243 0.969
43 243 0.787
66 366 0.996
66 366 0.827
66 366 0.993
66 366 0.884
66 366 0.824
44 244 0.672
44 244 0.921
44 244 0.999
44 244 0.961
45 245 0.968
45 245 0.953
45 245 0.834
45 245 0.893
46 246 0.972
46 246 0.916
46 246 0.987
46 246 0.906
46 246 0.71
47 247 0.912
47 247 0.857
47 247 0.907
47 247 0.871
47 247 0.85
47 247 0.961
72 372 0.908
72 372 0.965
72 372 0.944
72 372 0.975
72 372 0.788
72 372 0.734
72 372 0.966
49 249 0.986
49 249 0.992
50 250 0.63
50 250 0.956
50 250 0.963
50 250 0.943
50 250 0.864
50 250 0.952
50 250 0.979
51 251 0.988
51 251 0.934
78 378 0.998
78 378 0.988
78 378 0.975
52 252 0.809
52 252 0.862
52 252 0.864
52 252 0.993
52 252 0.913
53 253 0.979
53 253 0.834
53 253 0.989
53 253 0.871
53 253 0.748
53 253 0.999
53 253 0.68
53 253 0.979
53 253 0.898
53 253 0.955
55 255 0.922
55 255 0.86
55 255 0.957
55 255 0.993
55 255 0.88
55 255 0.907
55 255 0.742
55 255 0.99
84 384 0.973
84 384 0.925
84 384 0.957
56 256 0.823
56 256 0.901
56 256 0.847
57 257 0.991
58 258 0.999
58 258 0.864
59 259 0.746
59 259 0.876
59 259 0.992
90 390 0.985
90 390 0.961
90 390 0.983
90 390 0.82
90 390 0.853
61 261 0.966
61 261 0.985
61 261 0.875
61 261 0.931
61 261 0.974
61 261 0.949
62 262 0.916
62 262 0.947
62 262 0.675
62 262 0.996
62 262 0.905
62 262 0.963
62 262 0.89
62 262 0.978
63 263 0.951
63 263 0.952
63 263 0.981
63 263 0.931
96 396 0.838
96 396 0.797
96 396 0.839
64 264 0.973
64 264 0.547
64 264 0.466
65 265 0.909
65 265 0.733
65 265 0.998
65 265 0.956
65 265 0.995
65 265 0.98
65 265 0.846
65 265 0.994
67 267 0.781
67 267 0.955
67 267 0.928
102 402 0.989
102 402 0.953
102 402 0.971
102 402 0.885
68 268 0.784
69 269 0.911
69 269 0.963
69 269 0.883
69 269 0.972
69 269 0.99
69 269 0.988
69 269 0.937
69 269 0.931
69 269 0.956
70 270 0.936
70 270 0.995
70 270 0.936
70 270 0.81
71 271 0.539
71 271 0.996
71 271 0.879
71 271 0.865
108 408 0.749
108 408 0.806
108 408 0.904
73 273 0.825
74 274 0.959
75 275 0.774
75 275 0.984
114 414 0.837
114 414 0.728
114 414 0.997
114 414 0.978
114 414 0.81
114 414 0.893
114 414 0.998
114 414 0.999
114 414 0.907
76 276 0.99
76 276 0.958
76 276 0.765
76 276 0.96
76 276 0.971
77 277 0.898
77 277 0.88
77 277 0.957
77 277 0.946
77 277 0.958
79 279 0.971
79 279 0.996
79 279 0.949
79 279 0.998
79 279 0.958
79 279 0.949
79 279 0.731
120 420 0.8
120 420 0.903
120 420 0.994
120 420 0.971
120 420 0.891
