1000 19934
1000 1154 0.9
999 1154 0.9
999 1154 0.9
998 1153 0.9
993 1151 0.901
993 1151 0.901
989 1150 0.901
984 1148 0.902
984 1148 0.902
984 1148 0.902
984 1148 0.902
983 1148 0.902
982 1147 0.903
981 1147 0.903
981 1147 0.903
980 1146 0.903
979 1146 0.903
979 1146 0.903
979 1146 0.903
978 1146 0.903
977 1145 0.903
977 1145 0.903
976 1145 0.903
974 1144 0.904
974 1144 0.904
974 1144 0.904
973 1144 0.904
973 1144 0.904
970 1142 0.904
970 1142 0.904
969 1142 0.904
967 1141 0.905
967 1141 0.905
967 1141 0.905
967 1141 0.905
966 1141 0.905
965 1140 0.905
965 1140 0.905
965 1140 0.905
963 1140 0.905
960 1138 0.906
960 1138 0.906
959 1138 0.906
957 1137 0.906
956 1137 0.906
956 1137 0.906
955 1136 0.907
955 1136 0.907
955 1136 0.907
953 1136 0.907
953 1136 0.907
951 1135 0.907
950 1134 0.907
950 1134 0.907
949 1134 0.907
947 1133 0.908
946 1133 0.908
945 1132 0.908
944 1132 0.908
943 1131 0.908
943 1131 0.908
942 1131 0.908
942 1131 0.908
939 1130 0.909
938 1129 0.909
936 1128 0.909
934 1128 0.909
931 1126 0.91
930 1126 0.91
926 1124 0.911
926 1124 0.911
925 1124 0.911
923 1123 0.911
923 1123 0.911
922 1123 0.911
920 1122 0.912
919 1121 0.912
918 1121 0.912
918 1121 0.912
917 1120 0.912
917 1120 0.912
914 1119 0.913
914 1119 0.913
912 1118 0.913
911 1118 0.913
910 1117 0.914
910 1117 0.914
908 1117 0.914
908 1117 0.914
907 1116 0.914
906 1116 0.914
906 1116 0.914
905 1115 0.914
904 1115 0.914
904 1115 0.914
904 1115 0.914
899 1113 0.915
899 1113 0.915
898 1112 0.915
898 1112 0.915
898 1112 0.915
897 1112 0.915
897 1112 0.915
896 1111 0.916
896 1111 0.916
894 1110 0.916
894 1110 0.916
893 1110 0.916
893 1110 0.916
891 1109 0.916
890 1109 0.916
889 1108 0.917
889 1108 0.917
888 1108 0.917
887 1107 0.917
887 1107 0.917
887 1107 0.917
886 1107 0.917
885 1106 0.918
882 1105 0.918
882 1105 0.918
880 1104 0.918
879 1104 0.918
875 1102 0.919
874 1101 0.919
874 1101 0.919
873 1101 0.919
872 1101 0.919
870 1100 0.92
870 1100 0.92
869 1099 0.92
869 1099 0.92
868 1099 0.92
867 1098 0.92
867 1098 0.92
866 1098 0.92
865 1097 0.921
864 1097 0.921
864 1097 0.921
862 1096 0.921
861 1095 0.922
861 1095 0.922
861 1095 0.922
860 1095 0.922
860 1095 0.922
859 1095 0.922
858 1094 0.922
858 1094 0.922
851 1091 0.923
850 1090 0.923
850 1090 0.923
850 1090 0.923
848 1089 0.924
845 1088 0.924
844 1088 0.924
841 1086 0.925
838 1085 0.925
837 1084 0.926
837 1084 0.926
837 1084 0.926
837 1084 0.926
832 1082 0.926
829 1080 0.927
829 1080 0.927
826 1079 0.927
826 1079 0.927
825 1078 0.928
825 1078 0.928
825 1078 0.928
824 1078 0.928
823 1077 0.928
823 1077 0.928
823 1077 0.928
823 1077 0.928
822 1077 0.928
822 1077 0.928
821 1077 0.928
821 1077 0.928
819 1076 0.928
819 1076 0.928
817 1075 0.929
816 1074 0.929
815 1074 0.929
814 1073 0.93
813 1073 0.93
812 1072 0.93
811 1072 0.93
811 1072 0.93
811 1072 0.93
811 1072 0.93
811 1072 0.93
811 1072 0.93
810 1071 0.93
810 1071 0.93
809 1071 0.93
807 1070 0.931
805 1069 0.931
805 1069 0.931
805 1069 0.931
803 1068 0.931
802 1067 0.932
801 1067 0.932
801 1067 0.932
797 1065 0.932
796 1064 0.933
796 1064 0.933
793 1063 0.933
791 1062 0.934
790 1061 0.934
789 1061 0.934
787 1060 0.934
786 1059 0.935
785 1059 0.935
784 1058 0.935
784 1058 0.935
784 1058 0.935
782 1057 0.935
782 1057 0.935
778 1055 0.936
774 1053 0.937
774 1053 0.937
774 1053 0.937
773 1052 0.937
773 1052 0.937
773 1052 0.937
772 1052 0.937
772 1052 0.937
771 1051 0.938
770 1051 0.938
768 1050 0.938
767 1049 0.938
767 1049 0.938
766 1049 0.938
766 1049 0.938
761 1046 0.939
760 1046 0.939
759 1045 0.94
759 1045 0.94
757 1044 0.94
757 1044 0.94
755 1043 0.941
754 1042 0.941
