1000 184324
3 203 0.9
3 203 0.9
4 204 0.925
4 204 0.925
4 204 0.925
4 204 0.925
7 207 0.958
12 312 0.964
12 312 0.964
8 208 0.964
9 209 0.968
10 210 0.971
11 211 0.974
18 318 0.976
13 213 0.978
13 213 0.978
14 214 0.98
14 214 0.98
14 214 0.98
15 215 0.982
15 215 0.982
24 324 0.983
16 216 0.983
16 216 0.983
16 216 0.983
20 220 0.987
22 222 0.988
22 222 0.988
22 222 0.988
23 223 0.989
23 223 0.989
23 223 0.989
25 225 0.99
26 226 0.99
26 226 0.99
42 342 0.991
42 342 0.991
42 342 0.991
42 342 0.991
29 229 0.991
31 231 0.992
48 348 0.992
32 232 0.992
34 234 0.993
35 235 0.993
54 354 0.993
37 237 0.994
37 237 0.994
37 237 0.994
38 238 0.994
38 238 0.994
40 240 0.994
40 240 0.994
41 241 0.995
66 366 0.995
66 366 0.995
45 245 0.995
46 246 0.995
47 247 0.995
72 372 0.996
49 249 0.996
49 249 0.996
50 250 0.996
50 250 0.996
78 378 0.996
53 253 0.996
53 253 0.996
55 255 0.996
55 255 0.996
84 384 0.997
57 257 0.997
57 257 0.997
57 257 0.997
57 257 0.997
59 259 0.997
90 390 0.997
90 390 0.997
62 262 0.997
63 263 0.997
96 396 0.997
64 264 0.997
64 264 0.997
64 264 0.997
65 265 0.997
65 265 0.997
65 265 0.997
67 267 0.997
67 267 0.997
68 268 0.997
69 269 0.998
70 270 0.998
70 270 0.998
71 271 0.998
108 408 0.998
108 408 0.998
108 408 0.998
73 273 0.998
75 275 0.998
75 275 0.998
114 414 0.998
114 414 0.998
76 276 0.998
77 277 0.998
77 277 0.998
120 420 0.998
120 420 0.998
80 280 0.998
81 281 0.998
81 281 0.998
81 281 0.998
82 282 0.998
82 282 0.998
83 283 0.998
83 283 0.998
83 283 0.998
86 286 0.998
88 288 0.999
88 288 0.999
88 288 0.999
89 289 0.999
91 291 0.999
138 438 0.999
92 292 0.999
92 292 0.999
94 294 0.999
94 294 0.999
95 295 0.999
95 295 0.999
144 444 0.999
97 297 0.999
99 299 0.999
99 299 0.999
150 450 0.999
101 301 0.999
103 303 0.999
103 303 0.999
156 456 0.999
104 304 0.999
105 305 0.999
106 306 0.999
107 307 0.999
162 462 0.999
162 462 0.999
109 309 0.999
109 309 0.999
111 311 0.999
111 311 0.999
168 468 0.999
112 312 0.999
112 312 0.999
113 313 0.999
115 315 0.999
115 315 0.999
115 315 0.999
115 315 0.999
118 318 0.999
119 319 0.999
119 319 0.999
180 480 0.999
121 321 0.999
122 322 0.999
122 322 0.999
186 486 1.0
125 325 1.0
127 327 1.0
128 328 1.0
130 330 1.0
198 498 1.0
198 498 1.0
133 333 1.0
134 334 1.0
134 334 1.0
135 335 1.0
135 335 1.0
204 504 1.0
204 504 1.0
136 336 1.0
136 336 1.0
141 341 1.0
142 342 1.0
142 342 1.0
143 343 1.0
216 516 1.0
216 516 1.0
216 516 1.0
216 516 1.0
216 516 1.0
216 516 1.0
146 346 1.0
146 346 1.0
146 346 1.0
146 346 1.0
146 346 1.0
222 522 1.0
222 522 1.0
148 348 1.0
149 349 1.0
151 351 1.0
152 352 1.0
153 353 1.0
154 354 1
155 355 1
234 534 1
159 359 1
159 359 1
160 360 1
160 360 1
160 360 1
246 546 1
164 364 1
167 367 1
167 367 1
169 369 1
169 369 1
170 370 1
170 370 1
170 370 1
171 371 1
258 558 1
258 558 1
172 372 1
264 564 1
176 376 1
176 376 1
177 377 1
178 378 1
179 379 1
270 570 1
182 382 1
182 382 1
182 382 1
183 383 1
183 383 1
183 383 1
184 384 1
184 384 1
185 385 1
185 385 1
282 582 1
189 389 1
190 390 1
288 588 1
288 588 1
193 393 1
193 393 1
193 393 1
193 393 1
194 394 1
195 395 1
195 395 1
294 594 1
196 396 1
300 600 1
300 600 1
201 401 1
201 401 1
202 402 1
206 406 1
206 406 1
208 408 1
211 411 1
211 411 1
211 411 1
318 618 1
318 618 1
213 413 1
215 415 1
324 624 1
217 417 1
330 630 1
330 630 1
330 630 1
225 425 1
225 425 1
226 426 1
342 642 1
229 429 1
231 431 1
231 431 1
348 648 1
348 648 1
232 432 1
232 432 1
233 433 1
235 435 1
236 436 1
241 441 1
242 442 1
242 442 1
245 445 1
372 672 1
372 672 1
248 448 1
250 450 1
250 450 1
251 451 1
254 454 1
384 684 1
256 456 1
257 457 1
259 459 1
259 459 1
390 690 1
390 690 1
260 460 1
261 461 1
262 462 1
262 462 1
396 696 1
266 466 1
267 467 1
267 467 1
402 702 1
268 468 1
268 468 1
271 471 1
272 472 1
272 472 1
273 473 1
414 714 1
414 714 1
277 477 1
278 478 1
278 478 1
279 479 1
426 726 1
285 485 1
285 485 1
286 486 1
287 487 1
287 487 1
287 487 1
290 490 1
438 738 1
438 738 1
295 495 1
444 744 1
296 496 1
296 496 1
297 497 1
298 498 1
299 499 1
299 499 1
303 503 1
303 503 1
303 503 1
304 504 1
305 505 1
307 507 1
462 762 1
462 762 1
308 508 1
310 510 1
311 511 1
311 511 1
468 768 1
313 513 1
314 514 1
315 515 1
316 516 1
316 516 1
317 517 1
317 517 1
319 519 1
480 780 1
320 520 1
321 521 1
322 522 1
322 522 1
323 523 1
325 525 1
492 792 1
492 792 1
328 528 1
329 529 1
331 531 1
331 531 1
498 798 1
333 533 1
335 535 1
338 538 1
338 538 1
339 539 1
339 539 1
510 810 1
341 541 1
516 816 1
344 544 1
345 545 1
345 545 1
345 545 1
346 546 1
346 546 1
346 546 1
347 547 1
347 547 1
347 547 1
349 549 1
350 550 1
351 551 1
351 551 1
351 551 1
352 552 1
353 553 1
355 555 1
355 555 1
534 834 1
356 556 1
358 558 1
358 558 1
361 561 1
362 562 1
363 563 1
363 563 1
364 564 1
365 565 1
367 567 1
552 852 1
552 852 1
552 852 1
552 852 1
552 852 1
368 568 1
368 568 1
368 568 1
370 570 1
558 858 1
558 858 1
374 574 1
375 575 1
564 864 1
564 864 1
376 576 1
377 577 1
377 577 1
377 577 1
377 577 1
570 870 1
380 580 1
382 582 1
382 582 1
383 583 1
576 876 1
576 876 1
389 589 1
389 589 1
391 591 1
588 888 1
588 888 1
392 592 1
392 592 1
594 894 1
600 900 1
400 600 1
401 601 1
606 906 1
404 604 1
407 607 1
407 607 1
612 912 1
411 611 1
618 918 1
618 918 1
618 918 1
618 918 1
415 615 1
416 616 1
418 618 1
419 619 1
630 930 1
630 930 1
424 624 1
427 627 1
642 942 1
642 942 1
642 942 1
430 630 1
431 631 1
431 631 1
434 634 1
436 636 1
437 637 1
437 637 1
437 637 1
437 637 1
439 639 1
441 641 1
442 642 1
442 642 1
446 646 1
446 646 1
447 647 1
447 647 1
672 972 1
452 652 1
453 653 1
453 653 1
454 654 1
454 654 1
455 655 1
459 659 1
690 990 1
690 990 1
690 990 1
463 663 1
463 663 1
463 663 1
463 663 1
463 663 1
696 996 1
696 996 1
464 664 1
465 665 1
466 666 1
466 666 1
467 667 1
467 667 1
467 667 1
469 669 1
471 671 1
471 671 1
471 671 1
471 671 1
472 672 1
472 672 1
473 673 1
475 675 1
475 675 1
475 675 1
714 1014 1
476 676 1
476 676 1
478 678 1
479 679 1
481 681 1
481 681 1
482 682 1
483 683 1
726 1026 1
732 1032 1
488 688 1
488 688 1
490 690 1
490 690 1
738 1038 1
494 694 1
496 696 1
496 696 1
497 697 1
497 697 1
499 699 1
750 1050 1
500 700 1
501 701 1
502 702 1
503 703 1
756 1056 1
505 705 1
506 706 1
507 707 1
507 707 1
762 1062 1
768 1068 1
768 1068 1
515 715 1
515 715 1
517 717 1
517 717 1
517 717 1
517 717 1
518 718 1
519 719 1
519 719 1
519 719 1
780 1080 1
523 723 1
523 723 1
523 723 1
786 1086 1
524 724 1
525 725 1
525 725 1
526 726 1
527 727 1
527 727 1
798 1098 1
