1000 100000
160 173 1
160 167 1
160 195 1
160 144 1
160 129 0.375969
160 176 1
160 162 1
160 158 1
160 148 0.327703
160 149 1
160 194 0.25
160 151 1
160 170 0.285294
160 188 1
160 129 0.375969
160 159 1
160 126 1
160 144 0.336806
160 171 0.283626
160 179 1
160 141 1
160 151 1
160 197 0.246193
160 187 1
160 177 1
160 171 0.283626
160 172 1
160 166 1
160 147 1
160 167 0.290419
160 175 0.277143
160 166 0.292169
160 134 0.36194
160 182 1
160 142 0.341549
160 134 1
160 187 0.259358
160 187 0.259358
160 177 1
160 168 1
160 177 0.274011
160 142 0.341549
160 145 0.334483
160 166 0.292169
160 133 1
160 156 1
160 156 1
160 209 0.232057
160 139 1
160 149 0.325503
160 171 0.283626
160 164 1
160 157 0.308917
160 195 0.248718
160 159 1
160 167 1
160 143 0.339161
160 152 0.319079
160 173 0.280347
160 169 0.286982
160 150 0.323333
160 154 0.314935
160 189 0.256614
160 174 0.278736
160 169 1
160 175 1
160 169 0.286982
160 160 0.303125
160 173 0.280347
160 152 0.319079
160 183 1
160 155 1
160 157 0.308917
160 165 0.293939
160 166 1
160 159 0.305031
160 129 1
160 152 1
160 167 0.290419
160 170 0.285294
160 127 0.38189
160 167 1
160 120 1
160 175 0.277143
160 175 1
160 148 0.327703
160 164 1
160 158 0.306962
160 157 1
160 160 1
160 155 1
160 148 1
160 169 1
160 148 0.327703
160 146 1
160 183 0.265027
160 125 1
160 165 0.293939
160 150 1
160 165 1
160 165 0.293939
160 151 1
160 194 1
160 166 0.292169
160 159 0.305031
160 159 0.305031
160 149 0.325503
160 177 1
160 163 1
160 168 1
160 159 1
160 172 0.281977
160 176 0.275568
160 171 1
160 155 0.312903
160 135 1
160 154 0.314935
160 126 1
160 173 1
160 154 0.314935
160 148 0.327703
160 152 0.319079
160 205 0.236585
160 200 1
160 189 1
160 175 0.277143
160 156 1
160 165 0.293939
160 171 0.283626
160 131 1
160 172 1
160 163 0.297546
160 141 1
160 140 1
160 153 1
160 174 1
160 146 0.332192
160 162 0.299383
160 146 0.332192
160 160 0.303125
160 178 0.272472
160 167 1
160 171 1
160 141 1
160 175 0.277143
160 184 0.263587
160 168 0.28869
160 168 1
160 171 1
160 160 0.303125
160 140 0.346429
160 161 1
160 165 1
160 164 1
160 186 0.260753
160 184 0.263587
160 173 0.280347
160 169 0.286982
160 132 1
160 144 1
160 164 1
160 203 0.238916
160 137 1
160 136 0.356618
160 125 1
160 152 1
160 156 0.310897
160 136 0.356618
160 143 1
160 144 0.336806
160 142 0.341549
160 176 0.275568
160 143 1
160 148 1
160 161 0.301242
160 133 1
160 155 1
160 152 1
160 168 1
160 154 0.314935
160 119 0.407563
160 179 0.27095
160 163 0.297546
160 181 0.267956
160 155 0.312903
160 160 0.303125
160 180 0.269444
160 156 0.310897
160 170 0.285294
160 157 1
160 153 1
160 97 1
160 172 1
160 181 1
160 164 1
160 125 1
160 121 1
160 133 0.364662
160 176 0.275568
160 175 1
160 162 0.299383
160 211 1
160 147 0.329932
160 143 0.339161
160 173 0.280347
160 162 0.299383
160 177 0.274011
160 173 1
160 160 0.303125
160 126 1
160 184 0.263587
160 176 0.275568
160 173 1
160 154 0.314935
160 128 0.378906
160 139 0.348921
160 131 1
160 133 1
160 148 0.327703
160 168 1
160 179 1
160 170 0.285294
160 138 0.351449
160 184 0.263587
160 149 0.325503
160 192 1
160 144 1
160 177 0.274011
160 189 0.256614
160 163 1
160 163 1
160 156 1
160 167 0.290419
160 197 1
160 146 1
160 176 1
160 159 0.305031
160 125 0.388
160 134 0.36194
160 140 1
160 179 1
160 156 1
160 172 0.281977
160 164 0.295732
160 131 0.370229
160 155 1
160 165 1
160 153 0.316993
160 171 0.283626
160 136 0.356618
160 142 1
160 173 1
160 177 0.274011
160 180 1
160 161 1
160 159 1
160 136 1
160 155 1
160 145 1
160 163 0.297546
160 159 0.305031
160 161 1
160 152 1
160 161 1
160 163 1
160 176 1
160 149 0.325503
160 147 0.329932
160 150 1
160 134 1
160 170 0.285294
160 176 0.275568
