100 100000
2200 2468 1
2200 2055 1
2200 2227 0.333633
2200 2435 0.305133
2200 2038 0.364573
2200 2340 1
2200 2418 0.307279
2200 2740 0.271168
2200 1888 1
2200 2043 1
2200 2255 0.32949
2200 2014 0.368918
2200 2267 1
2200 2365 1
2200 1635 1
2200 2012 0.369284
2200 2389 0.311009
2200 2101 1
2200 1990 0.373367
2200 2268 1
2200 1930 0.384974
2200 2060 0.36068
2200 2230 0.333184
2200 2215 1
2200 1941 1
2200 2002 1
2200 2391 0.310749
2200 2049 1
2200 1717 0.432732
2200 2404 0.309068
2200 2520 1
2200 2255 0.32949
2200 2179 0.340982
2200 2454 0.302771
2200 2369 1
2200 2118 0.350803
2200 1906 0.389822
2200 2052 1
2200 2431 0.305636
2200 2538 1
2200 1997 0.372058
2200 2188 0.33958
2200 1824 0.407346
2200 2249 1
2200 2053 0.361909
2200 1486 1
2200 1547 0.480284
2200 2475 1
2200 1600 1
2200 2128 0.349154
2200 2561 0.290121
2200 1810 1
2200 1952 0.380635
2200 1847 0.402274
2200 2007 0.370204
2200 2166 0.343029
2200 2405 0.30894
2200 2210 0.336199
2200 2329 0.319021
2200 2053 0.361909
2200 2032 1
2200 2157 1
2200 2373 0.313106
2200 2570 1
2200 2263 0.328325
2200 2682 0.277032
2200 2676 1
2200 2331 0.318747
2200 2455 1
2200 2358 1
2200 2289 1
2200 2121 0.350306
2200 1872 1
2200 2235 1
2200 2093 1
2200 2513 0.295663
2200 2092 1
2200 1741 0.426766
2200 2029 1
2200 1882 1
2200 2220 0.334685
2200 2082 0.356868
2200 1740 1
2200 1638 1
2200 2813 1
2200 2078 1
2200 2310 1
2200 2401 0.309454
2200 2545 0.291945
2200 1829 1
2200 2204 1
2200 2277 0.326307
2200 2509 0.296134
2200 2195 0.338497
2200 2228 0.333483
2200 2236 0.33229
2200 2378 0.312447
2200 2318 0.320535
2200 2125 1
2200 1815 0.409366
