1000 255788
1940 2140 0.878
1940 2140 0.676
1940 2140 0.963
1940 2140 0.889
1940 2140 0.85
1940 2140 0.905
1940 2140 0.969
1940 2140 0.969
1940 2140 0.965
1940 2140 0.909
1940 2140 0.506
1940 2140 0.89
1940 2140 0.894
1940 2140 0.835
1940 2140 0.885
1940 2140 0.921
1940 2140 0.995
1940 2140 0.858
1940 2140 0.826
1940 2140 0.873
1940 2140 0.903
1940 2140 0.875
1940 2140 0.974
1940 2140 0.969
1940 2140 0.977
1940 2140 0.958
1940 2140 0.95
1940 2140 0.926
1940 2140 0.778
1940 2140 0.897
1940 2140 0.887
1940 2140 0.88
1940 2140 0.954
1940 2140 0.688
1940 2140 0.958
1940 2140 0.638
1940 2140 0.959
1940 2140 0.966
1940 2140 0.867
1940 2140 0.907
1940 2140 0.917
1940 2140 0.86
1746 1926 0.879
1746 1926 0.896
1746 1926 0.926
1746 1926 0.952
1746 1926 0.978
1746 1926 0.905
1746 1926 0.981
1746 1926 0.86
1746 1926 0.92
1746 1926 0.897
1746 1926 0.931
1746 1926 0.955
1746 1926 0.922
1746 1926 0.896
1746 1926 0.853
1746 1926 0.967
1746 1926 0.954
1746 1926 0.961
1746 1926 0.974
1746 1926 0.977
1746 1926 0.814
1746 1926 0.971
1746 1926 0.972
1746 1926 0.98
1746 1926 0.916
1746 1926 0.912
1746 1926 0.856
1746 1926 0.747
1746 1926 0.686
1746 1926 0.913
1746 1926 0.939
1746 1926 0.763
1746 1926 0.988
1746 1926 0.909
1746 1926 1.0
1746 1926 0.826
1746 1926 0.909
1746 1926 0.939
1746 1926 0.896
1746 1926 0.954
1746 1926 0.942
1746 1926 0.926
1746 1926 0.867
1746 1926 0.904
1746 1926 0.917
1746 1926 0.994
1552 1712 0.973
1552 1712 0.998
1552 1712 0.945
1552 1712 0.912
1552 1712 0.571
1552 1712 0.75
1552 1712 0.888
1552 1712 0.978
1552 1712 0.783
1552 1712 0.925
1552 1712 0.966
