1000 100000
180 190 0.69598
180 173 0.932076
180 177 1
180 145 1
180 177 1
180 190 0.809632
180 193 0.854459
180 215 0.893378
180 193 0.762763
180 180 1
180 168 1
180 167 1
180 167 0.746267
180 165 0.861051
180 169 1
180 121 0.780969
180 232 0.953573
180 224 1
180 179 0.843225
180 199 1
180 225 0.800341
180 169 1
180 165 1
180 200 0.817729
180 195 1
180 204 0.765794
180 172 0.71262
180 191 0.972936
180 182 1
180 202 0.920585
180 137 1
180 214 1
180 166 1
180 164 1
180 176 0.805904
180 216 0.929955
180 177 1
180 198 0.708695
180 214 0.947074
180 156 1
180 187 1
180 185 0.890703
180 196 0.765702
180 170 1
180 169 1
180 216 1
180 226 0.898657
180 162 1
180 167 0.938779
180 220 0.894448
180 178 0.810603
180 185 0.936808
180 173 0.909119
180 218 0.866379
180 127 1
180 205 1
180 173 1
180 194 1
180 178 0.729874
180 186 1
180 184 0.99204
180 193 0.734048
180 176 1
180 183 1
180 170 1
180 176 1
180 189 0.792519
180 155 1
180 179 1
180 185 0.860019
180 206 1
180 163 1
180 171 1
180 163 1
180 179 0.870468
180 161 0.574991
180 190 1
180 181 0.988
180 159 1
180 178 1
180 131 0.967611
180 179 0.749892
180 180 0.804398
180 157 0.964681
180 171 0.840296
180 192 1
180 182 0.94571
180 183 0.745089
180 178 1
180 183 0.485596
180 211 1
180 142 1
180 167 1
180 188 0.825982
180 251 0.910641
180 186 1
180 160 1
180 159 0.965593
180 179 1
180 193 0.904014
180 193 0.915733
180 161 1
180 173 1
180 203 1
180 183 0.916387
180 147 0.816939
180 146 1
180 159 0.897145
180 178 0.904834
180 185 1
180 172 1
180 164 0.880008
180 186 1
180 180 0.949684
180 141 1
180 175 0.515328
180 209 0.770639
180 209 1
180 144 1
180 167 0.833118
180 178 0.65248
180 159 0.872876
180 175 0.908098
180 171 0.679603
180 185 0.961458
180 164 1
180 171 0.860287
180 184 1
180 180 0.697925
180 155 0.844154
180 167 1
180 187 1
180 177 0.78229
180 170 0.821012
180 187 1
180 174 1
180 189 0.715884
180 192 0.725019
180 182 1
180 197 1
180 212 0.521012
180 147 1
180 195 0.629042
180 150 0.8676
180 193 0.943882
180 168 1
180 168 1
180 205 0.721605
180 180 0.937352
180 166 1
180 158 0.785034
180 129 0.744391
180 127 1
180 205 1
180 192 1
180 211 1
180 178 1
180 195 1
180 176 1
180 214 1
180 176 0.883025
180 200 0.786488
180 153 0.934763
180 151 0.918223
180 157 0.517733
180 188 0.928981
180 212 1
180 180 0.723208
180 203 0.821981
180 172 1
180 196 0.974897
180 156 0.753278
180 185 0.991877
180 179 1
180 176 1
180 166 1
180 185 0.868867
180 163 0.941575
180 203 0.627161
180 160 0.878638
180 169 1
180 159 0.896595
180 199 0.937596
180 170 1
180 206 1
180 206 1
180 194 1
180 203 1
180 175 1
180 191 0.936674
180 153 1
180 186 0.962116
180 138 0.981679
180 172 1
180 217 0.836486
180 208 0.843407
180 163 1
180 209 1
180 179 1
180 230 0.822953
180 124 1
180 163 0.930119
180 207 1
180 175 1
180 147 0.607835
180 190 1
180 178 1
180 176 1
180 152 0.903327
180 204 1
180 180 1
180 180 0.792393
180 216 0.850781
180 205 0.675853
180 149 0.93587
180 204 1
