500 100000
320 332 1
320 329 1
320 394 1
320 311 1
320 351 1
320 291 1
320 352 1
320 388 1
320 310 1
320 308 1
320 305 1
320 328 1
320 335 1
320 234 1
320 387 1
320 343 1
320 350 1
320 315 1
320 359 0.222841
320 310 1
320 369 1
320 307 1
320 307 1
320 334 1
320 411 1
320 382 1
320 296 1
320 365 1
320 323 1
320 345 1
320 312 1
320 282 1
320 333 1
320 362 1
320 304 1
320 324 1
320 311 1
320 354 1
320 309 1
320 195 1
320 319 1
320 277 1
320 313 1
320 260 1
320 280 1
320 290 1
320 307 1
320 350 1
320 325 1
320 312 1
320 320 1
320 343 1
320 356 1
320 386 1
320 288 1
320 332 1
320 420 1
320 372 1
320 266 1
320 376 1
320 239 1
320 239 1
320 295 1
320 273 1
320 341 1
320 325 1
320 347 1
320 333 1
320 266 1
320 354 1
320 349 1
320 311 1
320 318 1
320 282 1
320 342 1
320 353 1
320 279 1
320 287 1
320 282 1
320 446 1
320 340 1
320 349 1
320 307 1
320 296 1
320 340 1
320 330 1
320 346 0.231214
320 367 1
320 338 1
320 389 1
320 311 0.257235
320 317 1
320 334 1
320 274 1
320 259 0.30888
320 418 1
320 341 1
320 361 1
320 352 1
320 357 1
320 292 1
320 324 1
320 346 1
320 288 1
320 316 1
320 401 1
320 316 1
320 315 1
320 269 1
320 317 1
320 259 1
320 304 1
320 324 1
320 311 1
320 314 1
320 314 1
320 342 1
320 392 1
320 293 1
320 256 0.3125
320 394 1
320 370 1
320 285 1
320 363 1
320 246 1
320 305 1
320 395 1
320 296 1
320 303 1
320 380 1
320 351 1
320 289 1
320 375 1
320 337 1
320 347 1
320 313 1
320 304 1
320 296 1
320 389 1
320 334 1
320 342 1
320 304 1
320 254 1
320 345 1
320 426 1
320 325 1
320 293 1
320 331 1
320 207 1
320 385 1
320 355 1
320 337 1
320 342 1
320 333 1
320 323 1
320 292 1
320 282 1
320 333 1
320 354 1
320 416 1
320 315 1
320 288 1
320 303 0.264026
320 241 1
320 277 1
320 373 0.214477
320 345 1
320 272 1
320 334 1
320 345 1
320 266 0.300752
320 324 1
320 380 1
320 302 1
320 262 0.305344
320 290 1
320 326 1
320 318 1
320 286 1
320 353 1
320 323 1
320 351 1
320 316 1
320 317 1
320 357 1
320 249 1
320 325 1
320 300 1
320 298 1
320 316 0.253165
320 364 1
320 301 0.265781
320 299 1
320 344 1
320 316 1
320 279 1
320 264 1
320 325 1
320 261 1
320 329 1
320 267 1
320 285 1
320 335 1
320 386 1
320 303 1
320 342 1
320 258 1
320 364 1
320 323 1
320 377 1
320 321 1
320 326 1
320 294 1
320 293 1
320 368 1
320 399 1
320 349 1
320 330 1
320 215 1
320 372 1
320 284 1
320 372 1
320 349 1
320 371 1
320 323 1
320 296 1
320 402 1
320 304 0.263158
320 299 1
320 306 1
320 346 1
320 317 1
320 293 1
320 281 1
320 343 1
320 342 1
320 320 1
320 290 1
320 275 1
320 249 1
320 327 1
320 290 1
320 276 1
320 303 0.264026
320 326 1
320 282 1
320 373 1
320 385 1
320 339 1
320 306 1
320 273 1
320 349 1
320 294 1
320 326 1
320 267 1
320 385 1
