500 83507
206 406 1
786 1086 1
672 972 1
640 840 0.843246
897 1097 1
245 445 1
857 1057 1
863 1063 1
638 838 1
910 1110 1
591 791 1
239 439 1
379 579 1
886 1086 1
399 599 1
952 1152 1
974 1174 1
742 942 1
978 1278 1
61 261 1
177 377 1
275 475 0.921189
708 1008 0.741981
468 768 1
201 401 1
602 802 1
48 348 1
627 827 1
218 418 1
300 600 1
837 1037 1
964 1164 1
812 1012 1
595 795 1
811 1011 1
73 273 1
729 929 1
27 227 1
622 822 1
719 919 1
172 372 1
777 977 1
825 1025 1
311 511 1
850 1050 0.830426
455 655 1
548 748 1
792 1092 0.809917
236 436 1
253 453 1
615 815 1
654 954 1
315 515 1
161 361 1
492 792 1
910 1110 1
314 514 1
104 304 1
128 328 0.715107
519 719 1
48 348 1
810 1110 1
913 1113 1
65 265 1
482 682 1
73 273 1
81 281 1
161 361 1
868 1068 1
33 233 1
585 785 1
731 931 1
97 297 1
729 929 1
862 1062 1
366 666 1
510 810 1
33 233 1
24 324 1
835 1035 1
619 819 1
146 346 0.825527
845 1045 1
494 694 1
641 841 1
272 472 1
890 1090 1
379 579 1
828 1128 1
690 990 1
938 1138 1
337 537 1
537 737 1
520 720 0.832253
108 408 1
466 666 1
641 841 1
44 244 1
192 492 1
272 472 1
612 912 1
529 729 1
498 798 1
865 1065 1
983 1183 1
263 463 1
110 310 1
780 1080 1
982 1182 1
204 504 1
329 529 1
474 774 0.75693
601 801 1
883 1083 1
38 238 1
533 733 1
683 883 1
321 521 1
38 238 1
195 395 1
533 733 1
546 846 1
446 646 1
371 571 1
487 687 1
48 348 1
420 720 1
438 738 1
703 903 1
828 1128 1
34 234 1
879 1079 1
824 1024 1
874 1074 1
665 865 1
283 483 1
452 652 1
585 785 1
119 319 1
833 1033 0.963913
898 1098 1
648 948 1
209 409 1
739 939 1
152 352 0.79688
98 298 1
969 1169 1
171 371 1
256 456 1
290 490 1
288 588 1
94 294 1
287 487 1
719 919 1
980 1180 1
572 772 1
177 377 0.82203
761 961 1
979 1179 1
957 1157 0.63291
262 462 0.970055
601 801 1
862 1062 1
21 221 1
992 1192 1
485 685 1
295 495 1
576 876 1
802 1002 0.943197
529 729 1
874 1074 1
22 222 1
626 826 1
822 1122 0.690092
911 1111 1
40 240 1
903 1103 1
54 354 1
654 954 1
880 1080 0.941578
459 659 1
909 1109 1
145 345 0.632636
757 957 1
673 873 1
193 393 1
621 821 1
508 708 1
663 863 1
859 1059 1
872 1072 1
247 447 1
437 637 1
556 756 1
180 480 1
401 601 1
84 384 0.716245
352 552 1
186 486 1
48 348 1
432 732 1
669 869 1
680 880 1
818 1018 1
318 618 1
860 1060 1
123 323 1
399 599 1
534 834 1
783 983 1
149 349 1
165 365 1
905 1105 1
865 1065 0.890892
39 239 1
654 954 1
59 259 1
465 665 1
895 1095 1
987 1187 1
521 721 1
846 1146 1
131 331 1
420 720 1
236 436 1
435 635 0.790017
348 648 1
733 933 1
540 840 1
124 324 1
964 1164 1
427 627 1
230 430 1
471 671 1
975 1175 0.921957
100 300 1
166 366 1
380 580 0.915282
61 261 0.737306
314 514 1
661 861 1
261 461 1
558 858 0.777068
896 1096 1
899 1099 1
806 1006 1
740 940 1
755 955 1
269 469 1
29 229 1
644 844 1
649 849 1
264 564 0.676799
674 874 1
740 940 1
845 1045 1
843 1043 1
688 888 1
342 642 1
360 660 1
897 1097 1
858 1158 1
939 1139 1
673 873 1
996 1296 1
470 670 1
233 433 1
854 1054 1
219 419 1
21 221 1
285 485 1
816 1116 0.841297
156 456 1
312 612 1
601 801 1
507 707 1
442 642 1
84 384 1
895 1095 1
658 858 1
223 423 1
247 447 1
187 387 1
655 855 1
906 1206 1
448 648 1
388 588 1
720 1020 1
43 243 1
10 210 1
538 738 1
723 923 1
601 801 1
921 1121 1
817 1017 1
810 1110 1
778 978 1
594 894 1
469 669 1
959 1159 0.790013
811 1011 1
311 511 1
260 460 1
265 465 1
507 707 1
73 273 1
502 702 1
204 504 1
332 532 1
227 427 1
376 576 1
661 861 1
434 634 1
541 741 1
476 676 1
155 355 1
617 817 1
94 294 1
649 849 1
511 711 1
682 882 1
969 1169 1
945 1145 1
156 456 1
926 1126 1
216 516 1
845 1045 1
263 463 1
937 1137 1
931 1131 1
203 403 1
527 727 0.890326
264 564 1
34 234 1
696 996 1
533 733 1
851 1051 1
366 666 1
734 934 0.901702
229 429 1
243 443 1
508 708 1
591 791 1
715 915 1
708 1008 1
497 697 1
623 823 1
159 359 1
108 408 1
894 1194 1
325 525 1
697 897 1
329 529 1
541 741 1
810 1110 1
180 480 1
495 695 1
913 1113 1
471 671 1
214 414 1
7 207 1
466 666 1
147 347 1
814 1014 1
137 337 1
974 1174 1
883 1083 1
861 1061 1
378 678 0.923186
993 1193 1
376 576 1
301 501 1
110 310 1
941 1141 1
356 556 0.869268
836 1036 1
991 1191 1
938 1138 1
580 780 1
418 618 1
699 899 1
567 767 1
390 690 1
438 738 1
209 409 1
798 1098 1
436 636 1
884 1084 1
372 672 1
843 1043 1
136 336 1
65 265 1
182 382 1
373 573 1
637 837 1
269 469 0.937632
342 642 1
755 955 1
908 1108 1
383 583 1
378 678 1
224 424 1
683 883 1
404 604 1
269 469 1
328 528 1
31 231 1
73 273 1
833 1033 1
32 232 1
899 1099 1
579 779 1
646 846 1
737 937 1
158 358 1
446 646 1
273 473 1
620 820 1
857 1057 1
274 474 1
469 669 1
110 310 1
806 1006 1
967 1167 1
349 549 1
582 882 1
202 402 1
786 1086 1
335 535 1
762 1062 1
218 418 1
349 549 1
522 822 1
677 877 1
625 825 1
242 442 1
320 520 1
779 979 1
216 516 1
736 936 1
948 1248 1
11 211 1
589 789 1
196 396 1
677 877 1
140 340 1
460 660 1
473 673 1
425 625 1
912 1212 1
824 1024 1
840 1140 1
106 306 1
611 811 1
778 978 1
160 360 1
748 948 1
947 1147 1
872 1072 1
527 727 1
404 604 1
858 1158 1
207 407 1
174 474 1
786 1086 1
223 423 1
977 1177 0.83017
424 624 1
199 399 1
936 1236 1
712 912 1
658 858 1
671 871 1
747 947 1
936 1236 1
293 493 1
440 640 1
264 564 1
520 720 1
711 911 1
65 265 1
728 928 1
65 265 1
781 981 1
299 499 1
464 664 1
501 701 1
924 1224 1
539 739 1
934 1134 1
761 961 1
346 546 1
277 477 1
74 274 0.916581
707 907 1
593 793 1
802 1002 1
94 294 1
331 531 1
276 576 1
