1000 100000
200 211 1
200 193 1
200 197 0.69598
200 161 0.932076
200 197 0.809632
200 211 0.854459
200 214 1
200 239 1
200 214 1
200 200 0.893378
200 186 1
200 185 0.762763
200 186 1
200 183 1
200 188 0.746267
200 134 1
200 258 0.861051
200 249 0.780969
200 199 1
200 222 1
200 250 0.953573
200 188 0.843225
200 183 0.800341
200 222 0.817729
200 217 0.765794
200 226 1
200 191 1
200 212 1
200 202 0.71262
200 225 1
200 153 1
200 237 1
200 184 1
200 183 1
200 195 0.972936
200 240 1
200 196 1
200 219 0.920585
200 237 0.805904
200 174 0.929955
200 208 0.708695
200 206 0.947074
200 217 0.890703
200 189 0.765702
200 188 0.898657
200 240 1
200 251 0.938779
200 180 0.894448
200 185 1
200 244 1
200 197 1
200 206 1
200 192 1
200 243 1
200 142 0.810603
200 227 1
200 192 0.936808
200 215 0.909119
200 198 1
200 207 1
200 204 1
200 214 1
200 195 1
200 203 1
200 189 1
200 196 0.866379
200 210 0.729874
200 173 1
200 199 1
200 206 0.99204
200 229 1
200 182 0.734048
200 190 1
200 181 1
200 199 1
200 178 0.792519
200 211 0.860019
200 201 0.870468
200 177 1
200 198 1
200 145 0.574991
200 199 0.988
200 200 1
200 174 0.967611
200 190 0.749892
200 213 0.804398
200 202 0.964681
200 203 1
200 198 0.840296
200 203 1
200 235 1
200 158 0.94571
200 185 0.745089
200 208 1
200 278 1
200 207 1
200 177 1
200 177 1
200 198 0.485596
200 214 0.825982
200 214 0.910641
200 179 0.965593
200 193 0.904014
200 225 1
200 203 1
200 163 1
200 162 1
200 177 1
200 198 0.915733
200 205 0.916387
200 191 1
200 182 0.816939
200 206 0.897145
200 200 0.904834
200 157 1
200 194 1
200 232 0.880008
200 233 0.949684
200 160 1
200 186 1
200 198 1
200 177 1
200 194 1
200 190 1
200 205 1
200 182 0.515328
200 190 0.770639
200 204 1
200 200 0.833118
200 172 1
200 185 1
200 208 1
200 196 0.65248
200 189 1
200 207 1
200 194 1
200 210 0.872876
200 213 0.908098
200 203 1
200 219 1
200 235 0.679603
200 164 0.961458
200 217 1
200 166 0.860287
200 214 0.697925
