5000 1911761
1200 1110 0.939
1200 1110 0.769
1200 1110 0.874
1200 1110 0.791
1200 1110 0.986
1200 1110 0.972
1200 1110 0.95
1200 1110 0.911
1200 1110 0.797
1200 1110 0.926
1200 1110 0.94
1200 1110 0.996
1200 1110 0.878
1200 1110 0.944
1200 1110 0.897
1200 1110 0.993
1200 1110 0.831
1200 1110 0.93
1200 1110 0.983
1200 1110 0.928
1200 1110 0.953
1200 1110 0.824
1200 1110 0.959
1200 1110 0.937
1200 1110 0.55
1200 1110 0.885
1200 1110 0.93
1200 1110 0.85
1200 1110 0.828
1200 1110 0.961
1200 1110 0.917
1200 1110 0.845
1200 1110 0.913
1200 1110 0.898
1200 1110 0.735
1200 1110 0.944
1200 1110 0.774
1200 1110 0.971
1200 1110 0.846
1200 1110 0.92
1200 1110 0.902
1200 1110 0.866
1200 1110 0.972
1200 1110 0.884
1200 1110 0.978
1200 1110 0.974
1200 1110 0.958
1200 1110 0.776
1200 1110 0.851
1200 1110 0.979
1200 1110 0.969
1200 1110 0.876
1200 1110 0.975
1200 1110 0.943
1200 1110 0.966
1200 1110 0.965
1200 1110 0.981
1200 1110 0.842
1200 1110 0.795
1200 1110 0.841
1200 1110 0.956
1200 1110 0.919
1200 1110 0.658
1200 1110 0.996
1200 1110 0.954
1200 1110 0.989
1200 1110 0.797
1200 1110 0.86
1200 1110 0.936
1200 1110 0.889
1200 1110 0.919
1200 1110 0.924
1200 1110 0.829
1200 1110 0.977
1200 1110 0.953
1200 1110 0.985
1200 1110 0.789
1200 1110 0.981
1200 1110 0.842
1200 1110 0.664
1200 1110 0.93
1200 1110 0.966
1200 1110 0.885
1200 1110 0.909
1200 1110 0.927
1200 1110 0.986
1200 1110 0.957
1200 1110 0.91
1200 1110 0.931
1200 1110 0.845
1200 1110 0.772
1200 1110 0.901
1200 1110 0.589
1200 1110 0.963
1200 1110 0.944
1200 1110 0.892
1200 1110 0.988
1200 1110 0.913
1200 1110 0.679
1200 1110 0.868
1200 1110 0.844
1200 1110 0.838
1200 1110 0.97
1200 1110 0.945
1200 1110 0.888
1200 1110 0.671
1200 1110 0.839
1200 1110 0.925
1200 1110 0.962
1200 1110 0.942
1200 1110 0.942
1200 1110 0.981
1200 1110 0.88
1200 1110 0.986
1200 1110 0.994
1200 1110 0.837
1200 1110 0.959
1200 1110 0.976
1200 1110 0.65
1200 1110 0.984
1200 1110 0.754
1200 1110 0.812
1200 1110 0.715
1200 1110 0.782
1200 1110 0.939
1200 1110 0.904
1200 1110 0.924
1200 1110 0.922
1200 1110 0.971
1200 1110 0.983
1200 1110 0.96
1200 1110 0.886
1200 1110 0.947
1200 1110 0.934
1200 1110 0.787
1200 1110 0.923
1200 1110 0.864
1200 1110 0.963
1200 1110 0.969
1200 1110 0.753
1200 1110 0.937
1200 1110 0.992
1200 1110 0.934
1200 1110 0.933
1200 1110 0.996
1200 1110 0.952
1200 1110 0.84
1200 1110 0.953
1200 1110 0.956
1200 1110 0.951
1200 1110 0.99
1200 1110 0.81
1200 1110 0.966
1200 1110 0.996
1200 1110 0.897
1200 1110 0.905
1200 1110 0.959
1200 1110 0.955
1200 1110 0.675
1200 1110 0.971
1200 1110 0.821
1200 1110 0.979
1200 1110 0.909
1200 1110 0.963
1200 1110 0.736
1200 1110 0.996
1200 1110 0.989
1200 1110 0.964
1200 1110 0.942
1200 1110 0.968
1200 1110 0.914
1200 1110 0.861
1200 1110 0.938
1200 1110 0.852
1200 1110 0.976
1200 1110 0.954
1200 1110 0.749
1200 1110 0.983
1200 1110 0.636
1200 1110 0.69
1200 1110 0.933
1200 1110 0.949
1200 1110 0.876
1200 1110 0.965
1200 1110 0.808
1200 1110 0.937
1200 1110 0.936
1200 1110 0.946
1200 1110 0.89
1200 1110 0.902
1200 1110 0.749
1200 1110 0.935
1200 1110 0.69
1200 1110 0.844
1200 1110 0.986
1200 1110 0.903
1200 1110 0.969
1200 1110 0.84
1200 1110 0.958
1200 1110 0.978
1200 1110 0.974
1200 1110 0.982
1200 1110 0.911
1200 1110 0.983
1200 1110 0.892
1200 1110 0.761
1200 1110 0.994
1080 999 0.926
1080 999 0.925
1080 999 0.932
1080 999 0.852
1080 999 0.851
1080 999 0.809
1080 999 0.88
1080 999 0.899
1080 999 0.998
1080 999 0.989
